TC-RC4710

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       91       32        8           714         769               5
        2       90        9        9           106         207               5
        3       59       78        8           224         320               5
        4       25       38        7           701         758               5
        5       63       22        4           663         795               5
        6       90       94        9           305         404               5
        7       63       37        7           699         764               5
        8       21       90        4           317         450               5
        9       82       38       10           227         298               5
       10       49       22        2           167         294               5
       11       23       71       10           120         250               5
       12       68       85        3           741         836               5
       13       46       87        2           167         309               5
       14       93       50       10           716         856               5
       15       65       36        5           727         847               5
       16       66       21        4           150         273               5
       17       52       44        4           696         786               5
       18       45       23        7           230         307               5
       19       79       27        8           158         239               5
       20       66       54        6           273         334               5
       21       38       42        7           734         840               5
       22       81        1        2            76         145               5
       23       57       43        1           691         819               5
       24       73       93        6           701         845               5
       25       84        0       10           357         454               5
       26       74       25        2           702         810               5
       27       37       40       10           472         608               5
       28       78       33        2           727         856               5
       29       90        4        5           445         575               5
       30       76      100        2           186         297               5
       31       65       36        5           317         381               5
       32       95       23        7           656         748               5
       33       39       47        3           550         634               5
       34       18       61        7           168         299               5
       35       17       62        3           711         855               5
       36       87       75        1           175         281               5
       37       81        0        1           210         266               5
       38       79       31        6           165         259               5
       39       61       31        7           159         269               5
       40       42       99        6           741         817               5
       41       98       30        5           591         674               5
       42       39        1        2           358         432               5
       43       79       86        6           736         855               5
       44       64       53        8           671         723               5
       45       19       37       10            39         116               5
       46       33       20        4           702         798               5
       47       78       51        2            13          99               5
       48       57       18        1           292         387               5
       49       94       66       10            89         225               5
       50       27       56        2           671         752               5
       51       71       35        7           702         852               5
       52       60       41        5           655         796               5
       53       25       88        9           468         605               5
       54       74       73        7           666         717               5
       55       49       65        6           692         797               5
       56       53       55        2           748         898               5
       57        0        3        9           657         749               5
       58       18       88        9           333         418               5
       59       93       17        5           691         755               5
       60       52       26        7           232         367               5
       61       65       36        9            85         157               5
       62       92        4        7           217         356               5
       63       80       13        3           177         306               5
       64       46       77        5           682         789               5
       65       62       36        6           274         384               5
       66       86       18        1           596         723               5
       67        3       52       10           328         448               5
       68       78       32        4           149         261               5
       69       36       56        3           242         344               5
       70       84       28        9           191         302               5
       71       50       44        6           687         755               5
       72      100       53        8           209         315               5
       73       80        5        2           182         262               5
       74       75       17       10           651         760               5
       75       50       42        2           327         385               5
       76       31       83        9           316         437               5
       77       59       19        5           509         595               5
       78       66       34        7           667         765               5
       79        2       36        3           698         778               5
       80        7       54        6           166         269               5
       81       14       56       10           208         285               5
       82       24        3        8           286         356               5
       83       65       37        2           260         316               5
       84       52       51       10           288         349               5
       85       57       51        3           659         726               5
       86       26       14        9           684         792               5
       87       56       31        4           489         565               5
       88        7       66        1           165         293               5
       89       67       98        1           736         786               5
       90       17       22        8           317         430               5
       91       64       37        6           655         733               5
       92       58       43        8           673         787               5
       93       44       60        8           706         771               5
       94       11       57        6           155         277               5
       95       82       22        2           362         416               5
       96       72       34        9           178         242               5
       97       51        3        8            81         210               5
       98       18       94        2           291         392               5
       99       68        3        5           447         559               5
      100       96       67        4           705         796               5
