TC-R0151

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45       27        0             0        2000               0
        1       30       63        7           241         294               5
        2        8       72        2           689         789               5
        3       55       45        9           796         881               5
        4       22       62        2           674         776               5
        5       36       91        1            75         180               5
        6       88       29        7           776         893               5
        7       66       53        5           713         830               5
        8       25       53        9           711         823               5
        9       28       95        2          1214        1327               5
       10       49       69       10           310         410               5
       11       34       89       10          1474        1531               5
       12       46       87        4           671         809               5
       13       15       22        2           192         327               5
       14       98       25       10           670         756               5
       15       29       79        1          1521        1654               5
       16       32        2        9           492         618               5
       17       13       18        9           467         533               5
       18       90       38        4           655         775               5
       19       45       61        3           339         419               5
       20        0       45        6           754         882               5
       21       84       91        6           814         962               5
       22       38        2        7          1146        1266               5
       23       67       98        4           756         847               5
       24       49       33        6           670         766               5
       25       91       74        6          1387        1498               5
       26       78       43        2           797         916               5
       27       58       80        5           158         228               5
       28       11       85        2           669         723               5
       29       86       47        6           344         447               5
       30      100        3       10           455         584               5
       31       22       55        1           183         238               5
       32        4       16        3           765         911               5
       33       47       88        4           843         950               5
       34        9       43        7           218         272               5
       35       34        2        8           230         379               5
       36       38       52        7           162         216               5
       37       74       81        2           823         967               5
       38       24       28        8           200         310               5
       39       68        4        1          1113        1215               5
       40       67       92       10           177         307               5
       41       73       99        1          1398        1507               5
       42       15       17        3           315         422               5
       43       30       77        8          1361        1442               5
       44       67       51        2           331         387               5
       45       24       29       10           166         305               5
       46       80       43        7           338         447               5
       47       67       31        3           188         275               5
       48        4        4        3           634         746               5
       49       24       73        3           702         754               5
       50       25       80        7           159         288               5
       51       93       74        5           136         268               5
       52       62       35        7          1122        1263               5
       53       34       64        5           675         772               5
       54       48       45        7           807         938               5
       55       69       40        8           156         214               5
       56       42       58        6           278         329               5
       57       12        0       10           774         844               5
       58       62       88        4           905        1010               5
       59        8       65       10           243         387               5
       60       52        4        6           224         353               5
       61       36       15        3           295         416               5
       62       57       67        2          1117        1199               5
       63       60       52        4           750         882               5
       64       66       45        1          1396        1520               5
       65       99       17        7           692         820               5
       66       88       76       10           198         304               5
       67       76       28        8          1390        1443               5
       68       53       98        5          1604        1724               5
       69       21       94        1           250         323               5
       70       31       17        7           201         325               5
       71       18       68        2           198         333               5
       72       61       61        2           830         957               5
       73       45       44        4           245         386               5
       74      100       68        4          1251        1374               5
       75       57       43       10           800         881               5
       76       56       32        3           331         400               5
       77       74       67        5           227         329               5
       78       81       31        4           186         329               5
       79       32       44        9           202         343               5
       80       16       27        6           809         895               5
       81       62       83        6           224         329               5
       82       82       12        5           737         805               5
       83       46       85        1           832         904               5
       84       69       74        4           337         391               5
       85       32       27        7           798         888               5
       86       21       74        4           837         960               5
       87       23       68        1           824         920               5
       88       51       75        2           754         855               5
       89       74       62        7           752         891               5
       90       58       13        4           714         858               5
       91       90       63        1           671         728               5
       92       44       18       10           236         342               5
       93       98       33       10           298         358               5
       94       67       88        4          1146        1266               5
       95        6       89        2           150         218               5
       96       78       15        6           463         584               5
       97       10       92        9           738         873               5
       98        3       83        7           328         439               5
       99       95       74        8          1296        1434               5
      100       88       23        2           169         280               5
