TC-RC1427

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       32        0             0        2000               0
        1       46        5        7          1623        1683               5
        2       29       88        5             1         100               5
        3       34       95        6          1192        1317               5
        4       98       11        6           756         809               5
        5       96       67        6           929        1025               5
        6       54       93        8           887         993               5
        7       31       68        5           262         410               5
        8       97       91       10          1326        1388               5
        9       64       65        5          1736        1789               5
       10       30       67        8          1148        1215               5
       11       47       81        5          1296        1381               5
       12       23       56       10           424         565               5
       13        9       94        8           321         382               5
       14        4       77        9           494         597               5
       15       47       94        8          1417        1528               5
       16       85       56        7           620         718               5
       17       76       59        8           380         477               5
       18       86       38        7           423         569               5
       19        6       95        7          1005        1146               5
       20       96       59        8          1529        1629               5
       21        5       99        5            43         188               5
       22       12       88        5          1289        1425               5
       23       34       96        8           440         548               5
       24       15       75        6           742         814               5
       25       59       40        9          1596        1739               5
       26       54        1        5          1197        1251               5
       27       11       79        5           365         487               5
       28        5       98        5          1414        1541               5
       29       49       97        8          1071        1147               5
       30       68       23        6          1511        1637               5
       31       23       10       10          1588        1644               5
       32        5        4        7             8          86               5
       33       30       65        9          1093        1193               5
       34        3       83        8          1209        1265               5
       35       30       69        7           582         697               5
       36       88       55        6           680         805               5
       37       14       66        6           239         372               5
       38       99       78        5          1564        1659               5
       39       38       53        8           886         954               5
       40       36       27        6          1750        1882               5
       41       32       40        6           948        1072               5
       42       97       70        8          1399        1522               5
       43       21       56        8           549         633               5
       44       91       21        9           602         671               5
       45       51       93        7          1441        1506               5
       46        6       95        5           120         243               5
       47       29       68        6          1163        1293               5
       48       32       95       10           739         832               5
       49       46       20       10          1724        1852               5
       50       72       90       10          1414        1513               5
       51       19       69        7          1198        1281               5
       52       21       93        9           549         662               5
       53       58       51        6            24          78               5
       54        7       94        8           805         909               5
       55        3       77       10           320         439               5
       56       30       68        9            28         134               5
       57       27       79        8           656         761               5
       58       35       68       10           598         718               5
       59       68       23        8          1036        1136               5
       60       33       55        9          1440        1506               5
       61       62       92        9           927        1044               5
       62       35       64        8          1085        1220               5
       63       30       95        8            73         155               5
       64       51        4        9          1664        1814               5
       65        2       29        7           919        1031               5
       66       31       32       10           272         363               5
       67        5       95        8          1744        1885               5
       68       68       46        7           298         403               5
       69       34        1        6           306         372               5
       70       49       22        7           827         894               5
       71       16       57        6          1505        1652               5
       72       23        1        9           870         920               5
       73       90       39        6           537         662               5
       74       27       92        9           445         579               5
       75       91       84        8          1542        1630               5
       76       20       53        5           868         989               5
       77       53       94        5           543         653               5
       78       87       86        5           410         556               5
       79       33       94        6           998        1140               5
       80       20       57        7           803         930               5
       81       97       75        7          1602        1747               5
       82       84       41        9           130         276               5
       83       67       16       10          1206        1260               5
       84       37       57        5          1609        1686               5
       85       32       19        6            46         151               5
       86       41       99        5          1169        1310               5
       87       21       72        6          1339        1435               5
       88       70       81        9          1012        1120               5
       89       35       95        5           946         999               5
       90       20       84        9           144         205               5
       91       83       31        6          1124        1182               5
       92       33       94        5          1671        1810               5
       93       29       80       10          1211        1336               5
       94       43       88        5            67         196               5
       95       22       57        9          1580        1679               5
       96        6       71        9          1104        1173               5
       97       37       99        9          1103        1240               5
       98       37       95        9          1749        1896               5
       99       72      100       10          1192        1261               5
      100       50       61        8          1118        1188               5
