TC-RC3363

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       51       35        3           694         837               5
        2       72       36        9           706         798               5
        3       72       40        3           122         211               5
        4       52       61       10           562         617               5
        5       67       30        4           494         640               5
        6       64       40        7           688         804               5
        7       54       62        5           579         700               5
        8       92       86        9           477         614               5
        9       25       63        7           388         439               5
       10       73       20        4            72         156               5
       11       66       28       10            95         177               5
       12       34       64        2           673         740               5
       13       71       75        3           748         875               5
       14       64       35        6            98         183               5
       15       33       32        3           272         420               5
       16       41        5        6           441         564               5
       17       60       63        2           461         605               5
       18       72       33       10            42         176               5
       19       58       91        3            92         224               5
       20       52       52       91           522         587               5
       21       71       67        8           154         269               5
       22       78       37        5           543         632               5
       23       54       24        8           451         552               5
       24       65        3        4            66         190               5
       25       69       37        4           288         346               5
       26       50       26        5           357         472               5
       27       67       29        9           185         260               5
       28       36       16       80           274         409               5
       29       98       89        7           745         893               5
       30       64       70        5           567         650               5
       31       19       41        9            36         126               5
       32       22       11        7            12          98               5
       33       58       29       91           224         325               5
       34       98       69        8            79         229               5
       35       65       39        1           119         193               5
       36       84       15        6           406         474               5
       37       43       65        9           641         771               5
       38       43       81        2           476         536               5
       39       43       66       10           673         821               5
       40       77       89        9           572         684               5
       41       42       96        5           160         240               5
       42       59       41        2            75         146               5
       43       54       61        5           608         724               5
       44       51       87        3           731         842               5
       45       40       71       10           492         615               5
       46       88       13        1           501         580               5
       47       53       42        9           631         780               5
       48       12       90        6           219         335               5
       49       87       30        7           217         360               5
       50        8        4        1           731         813               5
       51       91       20        1           207         283               5
       52       61       83        9           279         413               5
       53       64       26        9            71         199               5
       54       78       50       90            14         152               5
       55       79       55        1           410         534               5
       56       91       76        9             5          68               5
       57       71       37       71            67         120               5
       58       77       25        4           334         477               5
       59       69       50        3           691         759               5
       60       99        3        9           605         669               5
       61       70       38        4           203         296               5
       62       71       36        1           614         707               5
       63       61       86        4           508         632               5
       64       51       70        3           456         557               5
       65       14       22        5           478         535               5
       66       53       15        4           717         860               5
       67       91       14        3           349         424               5
       68       58       52        1           262         366               5
       69       57       99        3           404         554               5
       70       72       32        2           362         498               5
       71       78       37        6           105         157               5
       72       49       11        4           574         724               5
       73        1       23        5           157         283               5
       74       85       52        1           621         759               5
       75       65       43       78            82         141               5
       76       68       35       10            25         104               5
       77       48       42        7            49         176               5
       78       30       60        6           457         533               5
       79       13       36        6           700         808               5
       80       67       29       91            57         127               5
       81       67       29        7           686         810               5
       82       69       63        8           408         468               5
       83       94       96        7            81         206               5
       84       79       95        5           197         306               5
       85       10       25        9           126         220               5
       86       17       66       10           704         854               5
       87       16       31        8           447         524               5
       88       50       62        5           281         398               5
       89       62       74        3           538         648               5
       90       17       63        1           550         612               5
       91       32       97        8            41         156               5
       92       92       28        2           354         497               5
       93       10       72        1           365         496               5
       94       61       16        3           127         201               5
       95       68       40       63           160         298               5
       96       15       68        7           151         227               5
       97       68       41        5           478         546               5
       98       33       51        4            45         117               5
       99       69       33        8           546         679               5
      100       94       63        2           541         634               5
