TC-C0742

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45        6        0             0        1000               0
        1       16       84       10           274         327               5
        2       38       53        7           666         782               5
        3       53       93        1           713         834               5
        4        8       85        6           705         801               5
        5       43       61        2           272         352               5
        6       30       73        6           278         403               5
        7       70       86        3           656         733               5
        8        8       85        9           292         434               5
        9       36       43        9           314         417               5
       10       31       95        5           278         393               5
       11       24       51        1           718         816               5
       12       29       76       10           739         832               5
       13       15       40        8           167         294               5
       14       36       57        9           364         488               5
       15       62       55        7           738         834               5
       16       57       89       10           241         342               5
       17       39       65        7           253         396               5
       18       37       50       10           675         813               5
       19       17       85        7           717         803               5
       20       93       38        9           219         366               5
       21       43       61        4           695         822               5
       22       45       94        7           704         762               5
       23       21       90        6           196         272               5
       24       35       61        6           286         428               5
       25       35       58        3           607         745               5
       26       14       48        6           255         405               5
       27       62       65        2           658         788               5
       28       81       28        8           748         811               5
       29        7       82       10           317         405               5
       30       10       85        3           284         388               5
       31       36       38        1           421         481               5
       32       50       52        6           650         772               5
       33        8       95       10           205         337               5
       34       10       71        7           293         350               5
       35        3       81        1           279         333               5
       36       80        8        8           681         755               5
       37        3       91        1           167         222               5
       38       34       59        1           350         466               5
       39       20       88        9           501         614               5
       40       33       28        1           343         431               5
       41       43       76        2           259         345               5
       42       32       52        3           738         805               5
       43       39       37        8           639         735               5
       44       83       16        7           703         787               5
       45        9       84        6           677         750               5
       46       66       19        4           272         409               5
       47       15       79        9           236         385               5
       48       43       57        1           671         728               5
       49       26       62        1           203         336               5
       50       21       85        6           738         796               5
       51        5       39        1           416         545               5
       52       17       50        2           638         700               5
       53       20       77        4           531         623               5
       54        8       83        8           703         848               5
       55       27       43        6           553         689               5
       56        6       83        2           702         834               5
       57       18       87        9           234         314               5
       58       36       56        2           749         810               5
       59       47       57        9           726         802               5
       60       44       67        4           681         803               5
       61       42       59        2           719         819               5
       62       41       82        7           218         305               5
       63       37       56        8           386         499               5
       64       29      100        9           515         633               5
       65       37       57        4           676         778               5
       66       36       22        5           202         324               5
       67       24       54        6           200         293               5
       68       34       49        1           745         871               5
       69       30       43        7           737         808               5
       70       23       62        5           291         397               5
       71       15       53        4           308         423               5
       72       15       42        4           106         217               5
       73       20       85        2           240         374               5
       74       44       62        4           337         471               5
       75       32       54        7           666         754               5
       76       11       82        1           215         266               5
       77       21       44        7           334         459               5
       78       21       83        7           698         835               5
       79       34       72        1           705         802               5
       80       36       64        3           671         735               5
       81       27       19        2           688         799               5
       82       29       23        3           254         324               5
       83       37       59        7           263         342               5
       84       36       60        3           252         306               5
       85       34       57        5           222         328               5
       86        7       83        4           633         762               5
       87       16       85        8           320         380               5
       88       25       85        2           203         351               5
       89       84       94        7           493         597               5
       90       36       58        3           657         739               5
       91       13       82        1           712         831               5
       92       33       57        5           434         510               5
       93       28       53        1           349         437               5
       94       14       77        2           707         806               5
       95       41       47        6           382         485               5
       96        8       87        8           158         258               5
       97       25       62        5           286         431               5
       98       17       87        3           662         745               5
       99       37       57       10           551         650               5
      100       13       82        7           557         667               5
