TC-C0849

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       98        0             0        2000               0
        1       83       61        9          1665        1779               5
        2        0       89        9           294         398               5
        3       11       94        8           363         507               5
        4        9       95        5          1356        1505               5
        5       55       79        6           912         989               5
        6       15       96        5          1714        1793               5
        7       11       98       10           795         866               5
        8        8       93        7           966        1083               5
        9       45       95        6           921        1042               5
       10       14       98        5           171         234               5
       11       57       55        8          1026        1154               5
       12       38       75        7          1303        1417               5
       13       40       93        5          1342        1449               5
       14        7       98        8           616         689               5
       15       57       24       10           789         934               5
       16        9       99        8           176         276               5
       17       11       99        5          1025        1110               5
       18       29       89        8           916        1004               5
       19        5       95       10          1132        1183               5
       20       48       77        6          1507        1630               5
       21       11       99        5           236         354               5
       22        8      100        6           779         848               5
       23       36       85        6          1432        1502               5
       24       85       54        8           262         383               5
       25       66       41       10           611         703               5
       26       89       54        7           837         887               5
       27        9       98        5           332         396               5
       28       76       31        8           311         364               5
       29       69       57        7          1646        1709               5
       30        7       98        6          1613        1707               5
       31        3       97       10           554         605               5
       32       11       96        5           408         556               5
       33        8       95        5           531         639               5
       34       87       50        9          1538        1629               5
       35       73       68        5           542         691               5
       36       77       52        5          1475        1576               5
       37       17       30        5          1457        1582               5
       38       13       99        6          1010        1100               5
       39       12       94        6          1125        1183               5
       40       33       90        5           680         810               5
       41        7       97        9           757         860               5
       42       36       88        5           171         255               5
       43        9       98        6          1130        1196               5
       44       12       92        7           633         702               5
       45        3       67        8           718         772               5
       46       68       17        9          1746        1840               5
       47       80       56        7            18         133               5
       48       12       96        8          1169        1273               5
       49       87       45        7           765         867               5
       50       66       53        8          1203        1308               5
       51       11       95        9          1284        1414               5
       52        9       97        7          1100        1237               5
       53       87       91        9           529         661               5
       54       33       99        9           222         282               5
       55       86       42        8           508         645               5
       56        9       99        7            26         108               5
       57       56       66        9            62         179               5
       58       81       61        6          1724        1845               5
       59       74       63        9          1064        1163               5
       60        8       97        7           128         239               5
       61       15       98       10           206         262               5
       62        6       95        5           370         457               5
       63        4       99        9           825         935               5
       64       34       95        8           529         639               5
       65        9       95        9             0          53               5
       66       69       39        8            48         187               5
       67       28       86        7           510         583               5
       68       66       56        6          1358        1453               5
       69       31       95        9          1246        1371               5
       70        6       99        7          1377        1515               5
       71       75       53        6           576         671               5
       72        7       98        8           964        1091               5
       73       11       98       10           486         598               5
       74       10       98        9            17         102               5
       75        6       98       10          1320        1436               5
       76       48       39        9          1008        1060               5
       77       41       98        9          1436        1512               5
       78       89       32        5          1123        1220               5
       79       17       96        7          1195        1247               5
       80       52       38        5          1112        1240               5
       81       11       98        6            16         120               5
       82       68       78        6           942        1072               5
       83       77       63        5           969        1046               5
       84       74       53        9           523         591               5
       85       79       52       10           511         617               5
       86       19       99        5          1194        1343               5
       87        9       99        6          1293        1428               5
       88        6       95       10          1382        1531               5
       89        9       98       10          1211        1345               5
       90        8       99        9           883        1012               5
       91        8      100       10          1416        1544               5
       92       46       84        8            10          76               5
       93        9       97        9            14         130               5
       94       57       39        6          1530        1596               5
       95       16       98        6          1559        1615               5
       96       29       92        5           505         614               5
       97       71       54        8           950        1076               5
       98       70       46        8          1181        1236               5
       99        7       98        7          1142        1217               5
      100       34       89        5           197         334               5
