TC-R3578

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       91       10        9          1027        1263               5
        2       27       31        8          1305        1645               5
        3       63       93        1          1142        1533               5
        4       56        7        9          1274        1579               5
        5       67       57        1           702        1027               5
        6       16       16        6           777        1162               5
        7       93       55        1           740        1139               5
        8        0       97        6           915        1237               5
        9        2        0        9           930        1194               5
       10       91       57        4          1200        1515               5
       11       12       87        2            52         384               5
       12       56       46        4           202         577               5
       13       92       54        4           387         726               5
       14       68       78        3          1344        1709               5
       15       18       33        6           980        1343               5
       16       95       37        1           986        1276               5
       17       19       19        7            67         267               5
       18       29       54        3           742        1119               5
       19       45       99       10           325         722               5
       20       95        8        6          1208        1588               5
       21       85       38        8           682         914               5
       22       13       59        6          1259        1517               5
       23       59       51        8           690        1016               5
       24       75       98        6          1454        1737               5
       25       19       26        9          1210        1445               5
       26       82       17        2           907        1160               5
       27       91       57        6          1226        1478               5
       28       34       93        4           754        1105               5
       29       92       25        9           808        1009               5
       30        8       35        5          1244        1539               5
       31        8       12        3           875        1075               5
       32       28       10        9           281         482               5
       33       82       25        9           632         980               5
       34       69       22        2          1483        1687               5
       35       10       99        8           787        1141               5
       36       11       96        1           923        1246               5
       37       32       26        9          1472        1695               5
       38       21       60        2           727        1008               5
       39       94       61        2           408         658               5
       40       64       25        7           121         377               5
       41       20       47        2           276         654               5
       42       44       48        5           396         691               5
       43       98       18        5           154         542               5
       44       55       34        1          1066        1421               5
       45        9        7        5           840        1133               5
       46       83        7        3           116         326               5
       47       77       40        6          1152        1402               5
       48       79       60        5          1120        1415               5
       49       65       51        6           820        1061               5
       50       69        2        8           388         785               5
       51        5       28        5           560         775               5
       52       46       86        2           734        1058               5
       53       96       45        2             8         297               5
       54       83       97        4          1190        1479               5
       55       38       54        3           608         885               5
       56       46       81        2           864        1189               5
       57       66       55        8          1290        1550               5
       58        1       49        5           370         573               5
       59        6       91        8          1264        1643               5
       60       70       36        1          1020        1403               5
       61       17       91        4          1356        1749               5
       62       49       75       10           740        1007               5
       63       50       24        7          1092        1328               5
       64       74       28       10           429         798               5
       65       52        6        1           221         569               5
       66       23       81        9          1205        1535               5
       67       63       87        9           376         584               5
       68        5       11        5           206         414               5
       69       12       66        3           767        1162               5
       70        3       54       10          1479        1734               5
       71        6       86        7          1402        1776               5
       72       20       20        6           227         549               5
       73       88       89        5           740         979               5
       74       86       45        1          1370        1669               5
       75       80       13        7            61         397               5
       76       41       54        6          1111        1341               5
       77       57       12        6          1300        1516               5
       78       51       25        6          1412        1688               5
       79       99       99        9           463         740               5
       80       71       69        7           818        1058               5
       81       75      100        8           415         746               5
       82       58       68        3           122         327               5
       83        3       94        1          1056        1417               5
       84        3      100        8           876        1207               5
       85       74       49        4           593         824               5
       86       23       34        5          1183        1512               5
       87       51        5        6           832        1087               5
       88       40        2        7           807        1013               5
       89       44       62        5             8         269               5
       90       53       56        6           197         552               5
       91       32       14        7          1357        1578               5
       92       74       38        4          1167        1367               5
       93       67       55       10          1380        1614               5
       94       30        1       10           562         822               5
       95       23       27        3          1257        1508               5
       96       72       73        9          1420        1681               5
       97       21       99        5          1203        1456               5
       98       71       93        7          1207        1507               5
       99       96       30        4          1420        1761               5
      100       39       12        7          1130        1431               5
