TC-C2713

VEHICLE
NUMBER     CAPACITY
   100     585

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       63       84       58           593         815               5
        2       42       71       60           339         625               5
        3       76       82       53           439         749               5
        4       69       78       70           343         580               5
        5       93       97       82          1079        1289               5
        6       17       62       53          1160        1454               5
        7       52        0       50          1021        1339               5
        8       43       76       79          1300        1586               5
        9       48       52       62           537         800               5
       10       66       77       92          1307        1637               5
       11       55       79       92           937        1188               5
       12       39       63       59           914        1260               5
       13       93       87       87            42         399               5
       14       63       72       73           758        1036               5
       15       66       77       81           380         716               5
       16       15       91       72           591         800               5
       17       86       92       55           650         873               5
       18       71       78       95          1135        1356               5
       19       67       82       82          1163        1412               5
       20       70       79       68           632         918               5
       21        1        5       70            29         401               5
       22       42       72       86          1325        1643               5
       23       48       71       77           788        1054               5
       24       43       79      100           358         688               5
       25       36       72       60           802        1015               5
       26       37       63       67          1199        1471               5
       27       23       88       93           144         423               5
       28       65       79       74           149         491               5
       29       67       79       53           385         764               5
       30       69       82       87           561         915               5
       31       29       97       61           468         865               5
       32       71       69       59           553         800               5
       33       72       75       55          1118        1451               5
       34       63       79       91          1439        1657               5
       35       62       83       58          1352        1727               5
       36       40       63       61          1150        1440               5
       37       48        1       90           446         743               5
       38       24       93       52          1222        1440               5
       39       10       31       60           533         920               5
       40       69       82       81           614         917               5
       41       56       68       72           602         925               5
       42       44       76       84           127         432               5
       43       10        5       80           704        1039               5
       44       35       70       53           969        1296               5
       45       23       97       67           572         961               5
       46       36       79       56           507         773               5
       47       87       87       76           540         773               5
       48       94        3       64           323         582               5
       49       45       80       52            72         355               5
       50       96       90       74           247         483               5
       51       34       57      100          1061        1418               5
       52       20       98       99          1208        1536               5
       53        3       25       93           845        1084               5
       54       70       54       71           962        1285               5
       55       67       84       65          1062        1318               5
       56       69       82       85           250         474               5
       57       69       82       79          1257        1535               5
       58       36       71       68          1030        1383               5
       59       77       69       64          1098        1420               5
       60       67       74       59             1         337               5
       61       74       85       64          1343        1667               5
       62       37       60       88           671         938               5
       63       35       70       56            64         292               5
       64       64       80       87          1071        1452               5
       65       70       79       50           307         544               5
       66       40       71       82           928        1164               5
       67       31       83       87           863        1161               5
       68       63       76       99            96         478               5
       69       40       64       93           815        1059               5
       70       59       85       65           298         584               5
       71       46       67       55            73         319               5
       72       69       80       83           939        1309               5
       73       67       82       58           319         680               5
       74       92       26       56            69         337               5
       75       57       65       58          1242        1559               5
       76       36       66      100           644         971               5
       77       26       79       70           913        1295               5
       78       68       82       91          1440        1831               5
       79       26       73       80           565         767               5
       80       75       78       59             6         271               5
       81        7       82       93           755        1089               5
       82       36       94       99           519         775               5
       83       53       73       66           802        1092               5
       84       78       90       66          1312        1707               5
       85       35       71       67           715         941               5
       86       65       85       51           992        1354               5
       87       68       81       86           718        1051               5
       88       36       92       51           940        1150               5
       89       45       70       96           365         737               5
       90       63       76       63          1152        1543               5
       91       67       83       91           293         671               5
       92       77        1       70           397         777               5
       93       27       50       59             9         320               5
       94       73       87       90            87         486               5
       95        0       22       89           230         531               5
       96       71       83       87           854        1143               5
       97       40       69       69            63         330               5
       98       22       32       62           328         695               5
       99       36       72       56           763         979               5
      100       46       80       99           353         671               5
