TC-R0311

VEHICLE
NUMBER     CAPACITY
   100     398

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       29        0             0        2000               0
        1       45       70       28           164         218               5
        2       56       74       85           287         421               5
        3       98        4       44           470         569               5
        4       53       25       78            89         162               5
        5       36       32       27           796         866               5
        6       72       14       19           320         440               5
        7       30       48       87           263         391               5
        8       45       13       53           829         962               5
        9        1        1       15           845         994               5
       10       54       56       28           697         788               5
       11       90       89       86           946        1042               5
       12       52       11       51          1713        1780               5
       13       82       80        8           744         893               5
       14       59       21       54           186         309               5
       15        7       43       58           722         806               5
       16       21       57       86          1138        1240               5
       17       70       83        3          1448        1574               5
       18       74       68       32           882         991               5
       19       66       68       64           663         742               5
       20       28       14       59           796         911               5
       21       78        4       76          1700        1780               5
       22       95       51       71           187         292               5
       23       44       75       39           761         815               5
       24       17       63       41           206         355               5
       25       32       98       10           725         871               5
       26       62       68       50           290         424               5
       27       18       98       77           177         255               5
       28       38       40       43           308         362               5
       29       75       58       58           724         835               5
       30       72        2        7           764         854               5
       31       86       33       52           739         868               5
       32       53       24       87           777         842               5
       33       33       47       40           387         445               5
       34       60        5       16           662         767               5
       35       25       69       90           920        1004               5
       36      100       10       93           174         228               5
       37       58       14       68            98         187               5
       38       45       31        7           676         811               5
       39       17       73       52           349         464               5
       40       56       45       52          1737        1840               5
       41       46       90       87           657         720               5
       42       30       74       28          1650        1711               5
       43       87       87       93            40         173               5
       44       71       49       64           189         306               5
       45       94       87       98           170         291               5
       46       48       70       58           153         277               5
       47       21       28       94           328         425               5
       48       39       36       95           297         420               5
       49       72       85       41           658         796               5
       50       98       75       15           258         351               5
       51       22        1       95           167         262               5
       52       56       31       46          1220        1326               5
       53       49       98       67           695         816               5
       54       95       48       49          1013        1116               5
       55       79       55       95           840         975               5
       56       93       79       49           599         703               5
       57       46       57       50           387         487               5
       58       48       97       14           252         386               5
       59       80       94       46          1690        1794               5
       60       94       90       46           291         378               5
       61       31        2       28           765         914               5
       62       77       18       58           346         406               5
       63       36       61       46           696         810               5
       64       38       48       16           839         939               5
       65       88        8       71           742         863               5
       66       44       23       58           842         973               5
       67       16       16       82           156         253               5
       68       47       38       41           810         882               5
       69       69       11       40           797         903               5
       70       16       43       42           226         316               5
       71       16       43       69           784         914               5
       72       63       74       38           710         807               5
       73       10       93        1           342         469               5
       74       14       13       55           295         420               5
       75       79       22        1           271         408               5
       76       44       11       26           718         827               5
       77       23       83       52           196         280               5
       78       55        6       65          1462        1527               5
       79       62       23       73           202         300               5
       80       80        8       54           229         289               5
       81       17       19       10           312         418               5
       82       93       51       83           320         448               5
       83       32       16       56           221         271               5
       84        4       13       89          1204        1344               5
       85       66       49       35           233         307               5
       86       20       17       10           287         408               5
       87       21       62       40           301         367               5
       88        0       20        3            26          81               5
       89       79       53       19           716         861               5
       90        9       12       94           278         390               5
       91       58        0       22           280         360               5
       92       86       19       89           667         771               5
       93       43       13        7           218         307               5
       94       98       22       11           118         266               5
       95       80       71        1           737         866               5
       96       33       31       44           830         894               5
       97       98       41       51           809         865               5
       98       55       49       44           640         722               5
       99        4       10       93          1354        1460               5
      100       67       15       23           839         892               5
