TC-RC5163

VEHICLE
NUMBER     CAPACITY
   100     512

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        8       78       94           467         828               5
        2       75       26        7           146         381               5
        3        6       19        4           481         715               5
        4        5       31        8           488         770               5
        5       35       27        5           456         842               5
        6        7       32       50           210         470               5
        7       65       75       89           165         556               5
        8       79       73        7           482         769               5
        9       51       83        5           355         602               5
       10       70        3       91           191         474               5
       11        1        9       88           297         556               5
       12        5       29       68           157         484               5
       13       48       68        4           428         682               5
       14       75       37       10           338         651               5
       15       17       24        2           241         472               5
       16       63       16       95           451         784               5
       17       15       80        8           450         792               5
       18        4       35        5           476         717               5
       19       45       51        9           357         644               5
       20       43       75        5           440         795               5
       21       70       66        2           249         618               5
       22       73       98        2           254         585               5
       23        1       34       66           224         520               5
       24       69       35        7           250         612               5
       25        5       38        5           412         630               5
       26       27       86        1            95         479               5
       27        0       35        6           416         754               5
       28       99       11        3           498         804               5
       29       25       90        2            77         366               5
       30       40       15       60           367         745               5
       31       20       18       57            46         264               5
       32       79       12        3           155         381               5
       33       59       56        3            64         417               5
       34       13       31       99           182         447               5
       35       88       43       92           401         698               5
       36       52       40        8           412         624               5
       37       95       53        9           282         502               5
       38       38       93        3           221         613               5
       39       67       71        1           392         652               5
       40       42       80        9           243         474               5
       41        3       30       83           175         557               5
       42       49       32       10             6         340               5
       43       99       81        4           475         688               5
       44        9       33        7           452         820               5
       45       28       68        6           481         686               5
       46       20       48        2             4         216               5
       47        2       36        6           313         641               5
       48       65       42        5            20         249               5
       49       95       89        7           284         600               5
       50       29       26        3           276         589               5
       51       81       23        7            40         368               5
       52       97       83        9           164         412               5
       53       78       99        2           128         354               5
       54      100       33       66           193         571               5
       55       79       98        3           347         707               5
       56       24       19        1           112         496               5
       57       10       30       71           167         487               5
       58       92       78        9            82         364               5
       59       68       75       57           506         791               5
       60        1       25        6           272         563               5
       61        3       31        5           167         452               5
       62       14       27       86            88         315               5
       63       55       54        3           363         677               5
       64        0       82        7           346         698               5
       65       37       70        7            97         370               5
       66        4       42        4            80         469               5
       67        4       33        8           334         598               5
       68        5       31        4           116         420               5
       69        9       30        8           180         445               5
       70        6       30        4           441         733               5
       71       88       88        5           305         553               5
       72       40       75        2           446         649               5
       73       11       69       77           296         502               5
       74       89       51       64           111         474               5
       75       34        4        7            23         378               5
       76       47       65        2           107         477               5
       77        6       52        9            84         327               5
       78       56       21        3            34         330               5
       79       24        4       78           161         550               5
       80       15       19        1           505         868               5
       81       11       29        6           309         596               5
       82       31       72        3           337         690               5
       83       10       35        2           141         423               5
       84       22       95        5           376         614               5
       85       52       31       94            17         320               5
       86        2       79        1           105         375               5
       87       47       61        7           153         512               5
       88       21       34        9           289         524               5
       89       81       69        6           226         467               5
       90       91       79        8           227         490               5
       91       66       91        9             6         337               5
       92       73       95       10            90         379               5
       93       23       45        4            44         394               5
       94       39       86        9           384         634               5
       95       64       64       91            59         417               5
       96       24       14        6           145         474               5
       97       19       85        7           424         792               5
       98       14       54        3           482         776               5
       99        3       34        8           197         475               5
      100       61        3        2           157         459               5
