TC-RC3090

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       39       80        9          1051        1133               5
        2       65       27        9           426         535               5
        3       26       43        9            21         148               5
        4       19       14        6          1139        1191               5
        5       31       21        6           491         635               5
        6       23        6        9          1579        1695               5
        7       23       13        9           237         301               5
        8       67       34        9          1352        1472               5
        9       28       94        5           654         722               5
       10       20        6       10          1116        1266               5
       11       12       37        7            87         174               5
       12       22       62        6          1148        1210               5
       13       25       22        6          1132        1201               5
       14       36       81        6           356         490               5
       15       51       95        6          1367        1516               5
       16       14       69       10          1328        1401               5
       17       20       18        8          1729        1829               5
       18       61       43        8           643         745               5
       19       10        3        8          1316        1397               5
       20       24       27        6           308         419               5
       21       22       97        8           696         825               5
       22       18        9        5            96         211               5
       23       16       32        5           911        1008               5
       24        8        6        7           180         255               5
       25       10       36       10          1063        1145               5
       26       78       99       10           345         467               5
       27       64       81       10           322         459               5
       28       44       70        9          1737        1877               5
       29       23        4        5           656         730               5
       30       94       45        8          1239        1353               5
       31       55       31        7            80         149               5
       32       89       71        5           758         817               5
       33       82       21        6           399         473               5
       34       46        6        9           443         519               5
       35       88       48        5           729         819               5
       36       54       50        8           199         267               5
       37       22        8        8           369         494               5
       38       23       14       10           996        1115               5
       39       16       14       10          1542        1659               5
       40        8       62        5            34         179               5
       41       19       17        8           929        1011               5
       42       39       86        7          1638        1768               5
       43       25       29        7          1603        1691               5
       44       22       64        7          1244        1317               5
       45       32       87        9           327         445               5
       46       41       90        6          1314        1424               5
       47       44       19        6           685         761               5
       48       46       77       10          1027        1130               5
       49       22       17        7           976        1035               5
       50       21       99        5           727         859               5
       51       15       26       10           222         368               5
       52       13       13        8           582         694               5
       53       77       59        9          1050        1188               5
       54       24        6        9           188         242               5
       55       13       12        9            30         146               5
       56        3       80        8          1278        1360               5
       57       33       44        5          1272        1391               5
       58       13       21        7           762         822               5
       59       64       72        9           925         995               5
       60       13       15       10          1687        1782               5
       61       69       89        9           769         912               5
       62       22       46        5           195         284               5
       63       12        4        8           210         311               5
       64       16        8        8           546         664               5
       65       89       54        9          1570        1679               5
       66       33       52        8           904        1021               5
       67       18       18        5            15          80               5
       68       67       32       10          1568        1630               5
       69       16       11        5          1727        1799               5
       70       12       97        9           155         301               5
       71       84       13        7           722         844               5
       72       79       19        6           921         986               5
       73       84       20        8          1325        1397               5
       74       98       71        6           959        1025               5
       75       66       89        5          1668        1758               5
       76       87       10        5           415         493               5
       77       45        7        7           876         984               5
       78       83       58        9          1123        1173               5
       79       17       20        5           425         523               5
       80       17        0        7          1041        1098               5
       81       41       54        6          1695        1776               5
       82       14       88        8           575         641               5
       83       53       93        5            80         213               5
       84       31       15        9          1458        1589               5
       85       28       84       10           747         862               5
       86        9       18       10          1229        1363               5
       87       19       10       10           928        1075               5
       88       19       16        5           589         707               5
       89       14       76       10          1469        1536               5
       90        0       89        5           553         701               5
       91       11       14        5           680         808               5
       92       82       41        6          1701        1809               5
       93       24       32        5          1466        1584               5
       94       62       44        7           899        1006               5
       95       22       44        6           475         547               5
       96       19       13        5           299         376               5
       97       64       94        5           671         799               5
       98       55       40        5           330         471               5
       99       15       13        9           684         825               5
      100       49       78        9          1554        1651               5
