TC-RC4879

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       25        2        5           408         759               5
        2       39       52        7           243         493               5
        3       16       45        8           272         563               5
        4       44       28       10           436         748               5
        5        9        9        7           453         657               5
        6       74       61        8           221         536               5
        7       90       88        8           306         536               5
        8       24       32        7           263         577               5
        9       24       52        5           260         542               5
       10       53       21       10           466         816               5
       11       54       75        8           472         748               5
       12       97       64       10           438         692               5
       13       22       22        7           230         622               5
       14       53       75       10           480         811               5
       15       51       72        6           458         684               5
       16       33       24        9           304         553               5
       17       41       61        8           261         582               5
       18       64        6        5           338         717               5
       19       38       80        6           376         710               5
       20       14       29        6           500         781               5
       21       54       73        7           211         518               5
       22       30       13       10           433         774               5
       23       68       20        5            87         358               5
       24       35       15        5            42         325               5
       25       60       78        8           230         556               5
       26       38       19        8           440         702               5
       27       51       62        5           271         552               5
       28       39       31        6           441         799               5
       29       43       81        5           360         646               5
       30       42       42        7           432         757               5
       31       34       18        8           169         561               5
       32       17       54        9           258         542               5
       33       91       85       10            84         349               5
       34       62       81        6           253         578               5
       35       76       44        5           114         514               5
       36       67       31        7           187         450               5
       37        8       43        9           167         393               5
       38       59       74        6           464         802               5
       39       93       84        8           477         834               5
       40       13       37        7           221         507               5
       41       94       39       10           250         478               5
       42       81       37        9           202         445               5
       43       23        9        5           444         807               5
       44       45       78        7           209         545               5
       45       58       72        7           495         750               5
       46       51        0        7           472         696               5
       47       39       14       10           325         608               5
       48        4       35       10           468         812               5
       49       26       39        8            58         374               5
       50       64       84        7           476         773               5
       51       59       79        6           161         558               5
       52       39        9       10           423         803               5
       53       53       64        8           223         472               5
       54       37       17        7           498         888               5
       55       48       56       10           197         562               5
       56       58       87        5           418         658               5
       57       55       80        6           335         685               5
       58       37       61        9           407         763               5
       59       55       75       10           286         560               5
       60       90       67        8           446         836               5
       61       66       38        6           181         433               5
       62       50       79        9             5         333               5
       63       84       39        5           319         548               5
       64       41       81        8           242         454               5
       65       24       31        7           481         824               5
       66       62       68        8           208         599               5
       67       68       74       10           413         763               5
       68       38       34       10           299         660               5
       69       49       74        6           167         522               5
       70       49       41       10           293         578               5
       71       49       61        7           153         380               5
       72       12        3       10           403         606               5
       73       55       59        9           155         505               5
       74        8       44       10           325         567               5
       75       11       91        6           157         528               5
       76       48       42        9           249         462               5
       77        0       85        7           492         853               5
       78       47       25        6           472         818               5
       79       63       86        7           180         503               5
       80       54       82        9           121         400               5
       81       12       50        9           215         531               5
       82        6       78       10           112         511               5
       83        1       13        6           493         693               5
       84       29       23        7           154         433               5
       85        9      100        5           253         464               5
       86       34       18       10           452         827               5
       87       53       53        5           404         664               5
       88       54       72        9           286         529               5
       89       13       54       10           261         524               5
       90       50       59        8           447         842               5
       91       43       37        8           462         861               5
       92       94        3        5           428         730               5
       93       49       74       10           272         492               5
       94       54       81       10           405         640               5
       95      100      100       10           216         471               5
       96       75       30        5           168         403               5
       97       44       70        5           249         600               5
       98       36       10        8           414         619               5
       99       64        7        5           167         410               5
      100       54       79        6            47         340               5
