TC-R2140

VEHICLE
NUMBER     CAPACITY
   100     588

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       64       80       89           830        1224               5
        2       64       10       99           324         651               5
        3       36       13       74           182         505               5
        4       86       58       53           718        1007               5
        5       52       43       68           198         582               5
        6       92       11       70           241         640               5
        7       82       90       93           275         533               5
        8       66       96       53          1285        1682               5
        9       28       44       62           217         454               5
       10       88       19       61           710        1003               5
       11       41       81       82           702         912               5
       12       72       98       99           738        1126               5
       13       71       36       56           186         481               5
       14       77       68       73           478         753               5
       15       68       14       75           345         603               5
       16       80        8       73           558         866               5
       17       62       96       63           694        1054               5
       18       95       85       70           199         446               5
       19       89       52       61           229         616               5
       20       91       90       53            17         378               5
       21       42       65       98           729         956               5
       22       65        4       56           721        1048               5
       23       10       48       67           650         995               5
       24       72       55       91           315         696               5
       25       94       13       79           753         955               5
       26       58       99       79           653         925               5
       27       22       87       79           188         435               5
       28       79       12       68          1172        1465               5
       29        3       31       51           703        1076               5
       30       75       48       87          1337        1650               5
       31       74       89      100           112         410               5
       32        4       23       61           289         515               5
       33       80       13       92          1316        1613               5
       34       62      100       89           280         618               5
       35       33       69       66           301         696               5
       36       88       95       95           263         618               5
       37        2       27       71           264         563               5
       38       29       51       99           280         626               5
       39       38       59       75           323         550               5
       40       80       82       53           720         945               5
       41       51       26       66            74         313               5
       42        3       20       81           196         494               5
       43       63       89       65           559         770               5
       44       70       42       88           722        1041               5
       45       20        9       55           711         940               5
       46       94        1       52           711        1062               5
       47       65       24       90           690        1010               5
       48       96       57       77           766         975               5
       49       99       37       71           644        1032               5
       50       75       16       67           835        1038               5
       51       27       45       56          1265        1532               5
       52       20       17       56           305         608               5
       53       84       83       94           284         603               5
       54       13       67       81           718        1061               5
       55       19       61       84           304         580               5
       56       45       42       64           658         918               5
       57       46       84       64           965        1349               5
       58       99       34       91           742         982               5
       59       88      100       67           851        1090               5
       60       22       79       51           215         491               5
       61       98       59       63           784        1103               5
       62       93       41       69           238         452               5
       63       42       49       97           756         977               5
       64       89       31       60           284         660               5
       65       26       63       60           850        1084               5
       66       23        2       96           766        1024               5
       67       35       75       84           838        1139               5
       68       44        7       81           775        1049               5
       69       25       21       82           913        1174               5
       70       44        9       95           716         972               5
       71       79       33       51           698        1084               5
       72       67       73       53           760         964               5
       73       28       74       67          1350        1724               5
       74       69       59       85           686        1082               5
       75       79       26       57           288         653               5
       76       23       44       57           158         450               5
       77       49       89       55          1212        1476               5
       78       13       51       69           657         880               5
       79       19       32       53           713         930               5
       80       81       90       95           251         503               5
       81       35       73       56          1156        1426               5
       82       13       16       96          1060        1370               5
       83       92       14       54           785        1171               5
       84       80        6       92           170         549               5
       85       84       10       81           549         766               5
       86       75       68       62            61         350               5
       87       38       35       54           269         590               5
       88       43        8       96           248         548               5
       89       11       36       98          1125        1446               5
       90       87       75       64           245         479               5
       91       54       82       82           325         639               5
       92       45        6       71           253         499               5
       93       85        4       93           752         966               5
       94       46       40       96           271         562               5
       95       20       76       50           244         622               5
       96       47       31       85           830        1039               5
       97       20       90       52           194         422               5
       98       79       22       70          1042        1356               5
       99       62       16       96           792        1060               5
      100       74       73       61          1357        1747               5
