TC-C0991

VEHICLE
NUMBER     CAPACITY
   100     610

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       51       65        0             0        2000               0
        1       33       18       84          1239        1500               5
        2       95       68       75           155         530               5
        3       15       50       61           166         480               5
        4       25       35       67           210         535               5
        5       71       36       61           485         686               5
        6       18       43       90           738         987               5
        7       26       58       56           715         998               5
        8       68       85       83           751         969               5
        9       49       40       88           203         541               5
       10       74       95       59           698         919               5
       11       34       76       80           841        1135               5
       12       69       95       83           788        1086               5
       13       53       34       88           302         531               5
       14       80       98       92           828        1058               5
       15       23       94       59           386         746               5
       16       68       89       58           153         454               5
       17       33       40       69           699         900               5
       18       43       46       67           198         596               5
       19       23       45       98           774        1132               5
       20       70       95       58           985        1384               5
       21       23       31       94           170         416               5
       22       38       37       79           349         643               5
       23       40       40       71           267         646               5
       24       68       99       84          1048        1414               5
       25      100       71       98          1500        1712               5
       26       39       41       87           672         877               5
       27       36       47       53           682         916               5
       28       26       34       94          1084        1320               5
       29       42       73       82           710        1092               5
       30       97       56       50           748         978               5
       31       24       35       76           686         963               5
       32       33       39       72           628         855               5
       33       34       35       99           733        1107               5
       34        8       40       77           760        1058               5
       35       39       46       57           289         497               5
       36       81       49       82           681        1061               5
       37       30       33       58           777        1176               5
       38       33       31       83           224         511               5
       39       19       54       67           162         517               5
       40      100       58       76           737        1121               5
       41       49       46       59           710         913               5
       42       43       38       77           746         990               5
       43       98       68       85           670         920               5
       44       41       35       51           737         996               5
       45       55       98       81           829        1164               5
       46        4       54       64           340         713               5
       47       30       37       89           785        1077               5
       48       29       39       68           274         585               5
       49       26       35       81           279         528               5
       50       28       36       71           308         619               5
       51       37       38       67           548         760               5
       52       19       41       85           728         993               5
       53       74       76       92          1491        1699               5
       54        8       28       94           157         388               5
       55       47       69       99           240         468               5
       56       67       99       97           823        1160               5
       57       41       39       92           304         621               5
       58       91       62       72           805        1167               5
       59       47       36       84           703        1101               5
       60       92       56       83           176         426               5
       61       18       45       92           212         563               5
       62       18       32       93           277         587               5
       63       24       34       96           331         616               5
       64       12       18       67           789        1126               5
       65       26       34       53           691         996               5
       66       26       72       59            79         309               5
       67       21       30       96           740        1134               5
       68       91       45       82           206         552               5
       69       62       16       63           176         532               5
       70       37       39       59           278         486               5
       71       27       53      100           784        1109               5
       72       41       39       53           326         623               5
       73       35       46       63           779         984               5
       74       86       49       55           968        1298               5
       75       37       42       77           653         953               5
       76       19       34       76           224         535               5
       77       53       94       60           240         468               5
       78       40       33       66           204         449               5
       79       21       36       89          1000        1400               5
       80       42       40       95           230         449               5
       81       24       41       91           736        1076               5
       82       10       28       76           701         990               5
       83       27       43       89           695        1094               5
       84       56       99       54            75         356               5
       85       60       94       98           548         905               5
       86       19       26       70           237         499               5
       87       98       57       75           844        1217               5
       88       48       63       60           927        1304               5
       89       39       40       94             2         284               5
       90       52       90      100           244         577               5
       91       15       19       90           760        1143               5
       92       42       44       51           287         594               5
       93       24       35       57           340         694               5
       94       37       39       63           310         574               5
       95       33       40       70           634        1005               5
       96       53       17       87           693         947               5
       97       85       60       94           323         697               5
       98       25       35       58           225         537               5
       99       40       40       67           194         465               5
      100       79       60       76           688         958               5
