TC-C2798

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       72        9           175         485               5
        2       56       41        1           328         724               5
        3       50       22        1           451         692               5
        4       27       68        6            53         402               5
        5       18       65        7           212         470               5
        6       19       50        9           158         534               5
        7       56       24        4           437         795               5
        8       94       95        2           164         424               5
        9       75       45        7           460         815               5
       10       28        3        3           494         880               5
       11       97       93        3           403         779               5
       12       99       93        4           324         590               5
       13       31       67        4           436         804               5
       14       65        9        2           154         467               5
       15       55       24        9           271         510               5
       16       28       58        5           220         606               5
       17       36       63        2           406         689               5
       18       40       11        3           445         838               5
       19       25       57        8           419         783               5
       20       52       20       54           491         887               5
       21       99       93        2           349         580               5
       22       99       93        2           292         681               5
       23       10        1       89           334         645               5
       24      100       94        7            66         356               5
       25       65       37        9           434         690               5
       26       57       22       85           247         588               5
       27        5       39       74           227         477               5
       28        5       38        8           247         624               5
       29       87       36       83           191         434               5
       30        4       13        2           235         531               5
       31       95      100       10           348         567               5
       32       33       18        7           448         761               5
       33       56       22        7           239         508               5
       34       14        5        6           235         598               5
       35      100       93        5           452         826               5
       36       39       60        5           491         827               5
       37       61       30        9            24         298               5
       38      100       93        1           447         822               5
       39        0      100        5           208         570               5
       40        2        5        9           316         603               5
       41       54       37       59           153         510               5
       42       51       19        3           446         675               5
       43       56       22       10           456         779               5
       44       45       33        6           191         446               5
       45       56       18        1           472         818               5
       46       52       25        6           429         709               5
       47       99       93        1           425         672               5
       48      100       94       72           486         762               5
       49       31       57        7           407         782               5
       50      100       93        9           103         358               5
       51       37       52        6           481         835               5
       52       54       22       75           198         596               5
       53      100       95        3           294         612               5
       54       50       13       78           430         731               5
       55       26       53        8           152         477               5
       56       99       93        4           424         708               5
       57       97       83        6           414         759               5
       58       26       63        5           156         379               5
       59       82       95        9           414         769               5
       60       26       67        4           408         726               5
       61       66       23        9           318         569               5
       62       69       32        9           329         673               5
       63       99       93       80           296         659               5
       64       62       27       74           491         778               5
       65       22       54        4           427         783               5
       66       37       31        5           229         529               5
       67       10        1        8           332         700               5
       68        5        1        3           275         493               5
       69       59        7        5           255         651               5
       70       48       22        5           248         549               5
       71       99       93       69           274         524               5
       72       74       39        9           291         627               5
       73       28       64        2            47         435               5
       74       40       57        1           106         431               5
       75       40        3        6           260         518               5
       76       43       65       89            75         453               5
       77       30       66        8           446         676               5
       78       55       24       64           270         571               5
       79       18       64        2           404         686               5
       80       94       91        5           296         528               5
       81       94       89        2           425         640               5
       82       50       26        3           246         605               5
       83       96       21       98           265         480               5
       84       55       24        5           400         664               5
       85       44       15        7           466         787               5
       86       77       53        1           439         676               5
       87       62       31        5           431         734               5
       88       32       73        4            80         447               5
       89       98       93       51           418         796               5
       90       99       93        4           469         809               5
       91       39       47        1           312         647               5
       92       95       99        1           252         494               5
       93       55       24        6           302         681               5
       94       99       93        2           459         715               5
       95       70       98        5           276         603               5
       96       46       19        3           445         834               5
       97      100       94        8            35         394               5
       98       57       30        2           475         698               5
       99       93       58        6           158         400               5
      100        7       10        2           461         841               5
