TC-R2100

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       33       14       95           768         902               5
        2       84       86       98           334         456               5
        3       95       89       94           653         763               5
        4       25       24       28           208         284               5
        5       79       60       77           343         474               5
        6       47       71       48           445         514               5
        7       91       55       98           663         721               5
        8       66       80       26           801         921               5
        9       67       30       44           223         311               5
       10       57       53       41           691         764               5
       11       73       65       70           263         412               5
       12       81       30       35           685         768               5
       13       58       66       28           592         670               5
       14       32       71       12           194         264               5
       15        2       87       41           179         292               5
       16       28        1       62           687         772               5
       17       69       46       87           196         300               5
       18       38       71       76           133         248               5
       19       29       97       53          1626        1712               5
       20       65       94       80           759         879               5
       21       44       58       85          1572        1656               5
       22       36       79       69           821         946               5
       23       79       37       17           782         835               5
       24        1       71       50           283         388               5
       25       68       69       54           405         494               5
       26        5       55       17           383         532               5
       27       76       91       66           975        1048               5
       28       54       63       75          1453        1573               5
       29        5       87       45           166         301               5
       30       70       25       15           729         822               5
       31       73       78       31           848         914               5
       32       56       47       36           292         397               5
       33       95       93       29           180         243               5
       34       51       93       42           813         954               5
       35       12       12       16           790         877               5
       36       71       76       50           287         384               5
       37       75       17        7           294         414               5
       38       47       37       57           304         450               5
       39       53       58       55           739         827               5
       40      100       26       42           179         297               5
       41       32       98       99           747         808               5
       42       35       21       84           323         375               5
       43       14      100        8           624         709               5
       44       65       53       94           323         373               5
       45       97       14       13           784         918               5
       46       55       79       95           722         813               5
       47       99       17       24           302         439               5
       48       16       68       58           689         778               5
       49       83       68       58           194         294               5
       50       43       90       76            93         163               5
       51       83       68       65           282         338               5
       52       48       86       18           138         229               5
       53       87       59       27          1612        1753               5
       54       99       60       44           838         925               5
       55       16       95       46           476         614               5
       56       78       92       34           179         240               5
       57       18       77       42           340         418               5
       58       58       30       77           689         807               5
       59       72      100        6           234         364               5
       60       46       72       16          1667        1726               5
       61       54       25       34           818         944               5
       62       80       38       55           723         819               5
       63       11       20       89           671         730               5
       64       69       27       40           242         303               5
       65       58       78       53          1143        1215               5
       66       47       50       21           698         781               5
       67       46       73        7           831         919               5
       68       27       55       55           135         259               5
       69        2        2       90           164         255               5
       70       71       37       21           850         989               5
       71      100       59       90           914        1060               5
       72       71       22       85           689         781               5
       73       39        3       23          1319        1402               5
       74       93       13       12           803         880               5
       75       95       71       20           316         444               5
       76       39       13       79           656         781               5
       77       11       28        1           150         265               5
       78       21       67       87           338         428               5
       79       26       55       52           739         814               5
       80       39       24       79           847         961               5
       81       11       81       42           487         631               5
       82       26        7       29           772         911               5
       83       39       11       33           677         727               5
       84       85       58       65           794         933               5
       85       19       97       76           220         301               5
       86       12       92       96           215         307               5
       87       70       95       62           339         398               5
       88       57       18       18           729         801               5
       89       96        2       54           707         776               5
       90       93       53       33           783         839               5
       91       53        8       63          1176        1301               5
       92       13       91       92           155         214               5
       93       60       20        7          1164        1221               5
       94        2       92        2            86         137               5
       95       18       98       48           245         344               5
       96       16        4       60           784         856               5
       97       22       35       66           327         465               5
       98       88       87       12           156         258               5
       99       28       43       59           705         855               5
      100       30       39       26           304         396               5
