TC-C0621

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39        2        0             0        1000               0
        1       59        8        1           465         842               5
        2       69       24        1           175         570               5
        3       59        6        1           409         618               5
        4       25       77        1           402         722               5
        5       82       28        1           468         867               5
        6       40       11        1           434         671               5
        7       64       12        1           322         611               5
        8       45       12        1           125         425               5
        9       84       30        1           407         718               5
       10       59        3        1           259         522               5
       11       62        1        1           204         589               5
       12       29       64        1           474         809               5
       13        9       73        1           423         657               5
       14       35       20        1           410         723               5
       15       65        1        1           445         758               5
       16       67       21        1            41         412               5
       17       52        9        1           305         596               5
       18       15       84        1           203         549               5
       19       58       33        1           293         583               5
       20        2       25        1           499         810               5
       21       41       22        1           414         671               5
       22       66        5        1           485         698               5
       23       37       71        1           456         739               5
       24       63        6        1           337         591               5
       25       50        7        1            70         285               5
       26       17       81        1           493         755               5
       27       14       90        1           160         363               5
       28       47       35        1           168         560               5
       29       58       15        1           413         802               5
       30        5       20        1           158         467               5
       31       57        3        1           452         737               5
       32       55        5        1           432         642               5
       33       97       28        1           250         583               5
       34       56       38        1           288         642               5
       35       59        3        1           496         700               5
       36       17       23        1           421         663               5
       37       15       24        1           219         422               5
       38       88       15        1            88         455               5
       39       65        1        1           314         650               5
       40       32       10        1             5         259               5
       41       40       10        1           125         387               5
       42       70        2        1           486         726               5
       43       75       11        1           495         804               5
       44       15       16        1           303         584               5
       45       46       11        1           343         662               5
       46       23       72        1           371         679               5
       47       65       93        1           498         748               5
       48       64       10        1           155         361               5
       49       45       13        1           493         849               5
       50       58        4        1           199         585               5
       51       57        4        1           404         702               5
       52       65        8        1           360         643               5
       53       39       23        1            70         446               5
       54       96       93        1           467         796               5
       55       33       27        1           459         694               5
       56       59        3        1           325         656               5
       57       72        4        1           448         725               5
       58       58        4        1           244         616               5
       59       75       20        1           309         571               5
       60        8       77        1           224         425               5
       61       44        4        1           252         598               5
       62       35       61        1           231         473               5
       63       84       22        1           403         766               5
       64       20       81        1           412         704               5
       65       39        1        1           234         524               5
       66       58        3        1           172         407               5
       67       28       77        1           482         738               5
       68       19       80        1           452         775               5
       69       58        4        1           341         709               5
       70       61        5        1           276         580               5
       71       73        3        1           378         758               5
       72       17       23        1           125         348               5
       73       75       17        1           400         624               5
       74       54        4        1           138         454               5
       75       13       40        1            40         417               5
       76        7       91        1           402         730               5
       77       93       29        1           178         449               5
       78       41       11        1           160         406               5
       79       83       22        1           189         532               5
       80       83       29        1           100         500               5
       81       39       46        1           226         483               5
       82       17       85        1           452         690               5
       83       54       48        1           190         475               5
       84       21       21        1           302         618               5
       85       23       76        1           133         499               5
       86       88       96        1           199         433               5
       87       66        8        1           331         654               5
       88       28       71        1           479         726               5
       89        1       16        1           403         662               5
       90        7       68        1           303         574               5
       91       95       44        1           221         567               5
       92       37       13        1           342         706               5
       93       71        6        1           176         436               5
       94       10       74        1           246         536               5
       95       58        3        1           135         371               5
       96       53       83        1           274         573               5
       97       16       19        1           458         741               5
       98       80        2        1            13         358               5
       99        5       72        1           166         407               5
      100       70       14        1           176         391               5
