TC-C4522

VEHICLE
NUMBER     CAPACITY
   100     166

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       76        8            32         241               5
        2       82       67        4           316         682               5
        3       96       76        4           437         794               5
        4       82       91        3           369         648               5
        5       95       83        1           335         555               5
        6       40       89        3           137         515               5
        7       37       83        7           459         691               5
        8       35       76        4            20         236               5
        9       55       85       83           209         487               5
       10       51       83        5           420         780               5
       11       21       60        7           377         592               5
       12       36       58        4           245         534               5
       13       93       96        3           218         472               5
       14       80       96        5           281         613               5
       15       30       68       94           184         424               5
       16       52       89       64           139         426               5
       17       57       71       10           191         503               5
       18       94       77        1           238         543               5
       19       95       92        9           105         495               5
       20       41       82        3           115         417               5
       21       47       93        2           220         600               5
       22       81       83       77           189         569               5
       23       12        6       50           475         753               5
       24       52       67        2            28         292               5
       25       52       87        2           364         635               5
       26       54       61        5           458         686               5
       27       48       72        1           496         852               5
       28       83       75        8           142         380               5
       29       42       73        3           200         406               5
       30       87       97        1           302         533               5
       31       81       99        6           497         839               5
       32       84      100       10           363         712               5
       33       44       82        3             6         237               5
       34       32       81       81           171         476               5
       35       82       93        1           146         504               5
       36       73       51       75           360         711               5
       37       96       91        5           356         645               5
       38        4       94        5            11         341               5
       39       41       76        1           459         713               5
       40       24       85       76            96         478               5
       41       32       84        8            51         356               5
       42       59       82       63           353         663               5
       43       95       75        7           206         466               5
       44       27       79       80            65         334               5
       45        9       17        4           398         756               5
       46       22       68        2           492         863               5
       47       35       82        9           116         321               5
       48       93       79       10           451         677               5
       49       38       80        4           331         669               5
       50       80       63        7            45         424               5
       51       24       75        8            94         339               5
       52       16       98        6           365         648               5
       53       54       11        7           145         459               5
       54       94       75        7           340         636               5
       55       59       61        3           369         672               5
       56       19       11        5            76         342               5
       57       55       84       89            64         316               5
       58       36       85        8             3         356               5
       59       35       68       55           326         710               5
       60       57       85        1           115         497               5
       61       92       59        4           136         436               5
       62       57       85       88           315         579               5
       63       56       84        3           411         704               5
       64       75       89       98            79         324               5
       65       96       51       10            80         319               5
       66       94       75        3             8         376               5
       67       77        3       85           107         346               5
       68       28       76        1           362         600               5
       69       57       86        9           295         558               5
       70       84       96       90           387         617               5
       71       96       77        6           441         722               5
       72       32       85       62             2         289               5
       73       36       85        5           252         459               5
       74       67       73        1            98         302               5
       75       96       77        8           382         771               5
       76       42       80        7           249         613               5
       77       96       71        2            20         331               5
       78       84       60       74           105         457               5
       79       79       67       72            25         340               5
       80       68       54        9           372         647               5
       81       18       24       75           316         636               5
       82       76       32        8           179         512               5
       83       58       87        2           243         495               5
       84       85       97       57           192         466               5
       85        7       85        2           327         646               5
       86       24        4       10           376         590               5
       87       55       86        8            44         360               5
       88       62       67        5           317         601               5
       89       64       86        6           239         530               5
       90       49      100        7           232         584               5
       91       36       11        6           327         727               5
       92       21       84        2           466         673               5
       93       94       99        3           222         441               5
       94       89       86        2            59         273               5
       95       35       82        6           390         666               5
       96       85       93        9           458         760               5
       97       95       98        4           148         459               5
       98       16       20        5           109         312               5
       99       69       35        9           290         646               5
      100       54       36       92           404         748               5
