TC-RC1378

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       77        0             0        1000               0
        1       53       81       10            99         222               5
        2       57       47        5           244         392               5
        3       54       91        5           709         856               5
        4       65       29       10           282         356               5
        5        2       31       10            73         182               5
        6       12       23        7            26         141               5
        7       88        0        9            22          92               5
        8       38       41        7           248         367               5
        9       49       37        8           479         537               5
       10       44       58        5           381         476               5
       11       99       93        8           300         364               5
       12       56       51        9           583         720               5
       13       49       81        6           271         366               5
       14       47       20        5           332         434               5
       15       57       62       10           549         684               5
       16        2       94        5            87         185               5
       17       64       84       10           708         839               5
       18        6       69        7           361         465               5
       19       43       67       10           196         299               5
       20       17       31       10           340         480               5
       21        1       37        7            41         132               5
       22       58       31        9           573         629               5
       23       32       74        7           423         543               5
       24       44       35        8           285         373               5
       25       33       16        6           378         465               5
       26       42       63        9           686         753               5
       27       85       63       10           745         895               5
       28       43      100        9           588         710               5
       29       88       11        8            88         189               5
       30       46       63       10           481         605               5
       31       73       28        6           720         865               5
       32       50       48        5           165         252               5
       33        2        9       10            52         184               5
       34       58       50        7           173         301               5
       35       58        7        9           417         562               5
       36       55       50        5           618         683               5
       37       47       39        7           404         482               5
       38       60       52        6           144         246               5
       39       73       46        7            47         152               5
       40       59       52       10           743         856               5
       41       32        3        6           360         462               5
       42       48       83        6           569         678               5
       43       38       57        5            96         174               5
       44       30        0        5           658         720               5
       45       56       19        6           144         276               5
       46       58       51        7           407         539               5
       47       11       14        5           408         535               5
       48       85       42       10           542         692               5
       49       54        5        6           278         350               5
       50        9       19        9           458         513               5
       51       13       98        6           173         223               5
       52       33       44        5           623         697               5
       53       48       51        6           686         831               5
       54       64       29        7           289         377               5
       55       86       89        6           340         486               5
       56       76       67       10           535         589               5
       57       31       84        7           201         330               5
       58       19       75        8           658         777               5
       59        9       37        5           397         471               5
       60       87       84        9           690         836               5
       61       22       22        7           293         414               5
       62       90       53        7           227         314               5
       63       23       75        6           484         538               5
       64       29       67       10           739         839               5
       65       77       98        8           502         588               5
       66       93       52        7           466         594               5
       67       90       46        5           413         476               5
       68       20        6        5           534         678               5
       69       76       31       10            47         136               5
       70       43        9        7           552         670               5
       71        5       56       10           649         798               5
       72       86       50        6           671         818               5
       73       54       53        8           108         239               5
       74        9       24       10            56         199               5
       75       53       50       10           474         538               5
       76       50       72        9           572         687               5
       77       32       82        7           262         341               5
       78       76       37       10           394         446               5
       79       72       41        9           422         565               5
       80       56       50        8           388         528               5
       81       41        7        6           450         544               5
       82       13       13        9           560         645               5
       83       49        4       10           527         594               5
       84       41       76        8            50         196               5
       85       59       50       10           263         395               5
       86       55       49        7           527         611               5
       87      100       84        9           658         725               5
       88       50       31        7            94         175               5
       89       53       87        6           264         377               5
       90       36       23        8           136         273               5
       91       28       53        6           702         784               5
       92       39       35        7           476         575               5
       93       78       13       10           727         846               5
       94       71       63        7           511         638               5
       95       52       67       10           490         621               5
       96       76       57        7           239         355               5
       97       48       54        6            17         135               5
       98       92       53        5           534         590               5
       99       41       56        7           175         293               5
      100        5       47        5           729         864               5
