TC-RC1543

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       41       85        0             0        1000               0
        1       25       97       91           734         858               5
        2       58       52       89           194         289               5
        3       73       88       97           243         317               5
        4       21       89       58           722         775               5
        5       42       46       84           306         366               5
        6       15        8       61           270         377               5
        7       32       38       91           723         868               5
        8       25        9       52           723         798               5
        9       62       55       65           224         356               5
       10       31       51       64           233         357               5
       11       99       87       87           575         720               5
       12       38       90       59           725         862               5
       13       29       19       81            78         157               5
       14       39       55       83           485         573               5
       15        7        0       76           331         451               5
       16        5       67       88           577         643               5
       17       32       37       87           203         310               5
       18       37       80       59           449         512               5
       19        2       98       69           195         335               5
       20       34       45       59           661         729               5
       21       25       26       51           677         784               5
       22       26       31       71           494         592               5
       23       19       28       70           720         846               5
       24       45        6       66           325         407               5
       25       99       85       65           143         213               5
       26       39       60       52           208         300               5
       27       32       40       60            39         108               5
       28      100       51       70           227         361               5
       29       31       34       75           320         414               5
       30       31       58      100           721         811               5
       31       43       54       83           145         202               5
       32       13        3       66           737         878               5
       33       53       61       99           265         336               5
       34       53       54       87           345         436               5
       35       53       77       99           744         815               5
       36       92       12       87           679         806               5
       37       44       12       57           730         791               5
       38       53       18       88           484         574               5
       39       62       51       93           658         779               5
       40       49       97       95           712         853               5
       41       32       38       67           586         714               5
       42       41       99       90           675         725               5
       43       35       73       57           194         289               5
       44        3       96       64           658         711               5
       45       12       18       74           680         784               5
       46       29       33       62           655         796               5
       47       31       27       79           736         868               5
       48       35       35       53           659         794               5
       49       51       17       93           276         370               5
       50       14       50       94           196         299               5
       51       36       38       70            58         108               5
       52       73       79       69           346         473               5
       53       25       30       84           663         732               5
       54       28       36       92            89         160               5
       55       18       56       93           339         466               5
       56       32       38       66           132         205               5
       57       66       46       70           267         415               5
       58       43       56       60           685         820               5
       59       18       75       89           314         460               5
       60       87        5       94           681         808               5
       61       81       81       90           663         725               5
       62        0       45       58           203         311               5
       63       27       66       91           326         380               5
       64       46       35       69           294         438               5
       65       36       40       71           743         794               5
       66       48       43       53           652         722               5
       67       68        6       96           744         832               5
       68       17       83       61           296         354               5
       69       60        3       91           658         768               5
       70       17       33       70           713         863               5
       71       69       44       67           320         407               5
       72       82       41       97           666         776               5
       73       76        8       69           750         869               5
       74       98       97       57           318         368               5
       75       17       94       74           439         556               5
       76       52        2       79           675         746               5
       77       87       49       93           299         442               5
       78       11       57       69           238         313               5
       79       58       80       61           212         291               5
       80       91       34       68           696         782               5
       81       33       34       62           330         426               5
       82       31       85       92           276         391               5
       83        5        0       57           194         257               5
       84       45       72       77           253         396               5
       85       59       48       52           748         801               5
       86       32       52       63           731         867               5
       87       89       15       52           652         768               5
       88       30       43       64           301         393               5
       89       13       65       72           682         743               5
       90       64        3       53           233         371               5
       91       34       34       55           348         410               5
       92        0       64       71            29         162               5
       93       80       47       98           266         400               5
       94       43       51       55           718         791               5
       95       15       87       89           408         526               5
       96       30        6       91           225         314               5
       97       26       15       92           712         815               5
       98       55       45       86           650         704               5
       99       13       97       78           296         391               5
      100       48       39       69           173         248               5
