TC-R3635

VEHICLE
NUMBER     CAPACITY
   100     131

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       43       95        7          1689        1813               5
        2       50       68        7           748         823               5
        3       97       97        1          1000        1075               5
        4       93       24        4          1020        1088               5
        5       72       62        2          1645        1764               5
        6       26       58       10          1604        1747               5
        7       11       25        4           511         634               5
        8       10       64        6          1519        1657               5
        9       46       45        8            77         133               5
       10       59       34        3           120         218               5
       11       81       31        6           134         218               5
       12       54       97        2          1102        1224               5
       13       93       84        7           921        1046               5
       14       59       54        1           776         908               5
       15       25       55        6          1139        1282               5
       16       35       47        8           586         640               5
       17       99       11        6          1397        1483               5
       18       81       98        1           303         427               5
       19       16       73       10          1568        1701               5
       20       61       51        3          1106        1171               5
       21       72       56       10           370         443               5
       22       12       22        4           591         707               5
       23        9       67       10          1724        1814               5
       24       21       19        2          1404        1480               5
       25       28       10        7          1521        1622               5
       26       25       37        9          1464        1584               5
       27       37       58        8           578         716               5
       28        6       77        3           913        1000               5
       29        2       73        7          1099        1226               5
       30       72       67        6          1488        1541               5
       31       55       70        4          1091        1184               5
       32       41       56        2           171         260               5
       33       62       22        7           870         931               5
       34       20       97        8           603         713               5
       35       97        5        4          1024        1143               5
       36       56       93        2          1609        1755               5
       37       73       38       10          1525        1606               5
       38       97       37       10           436         512               5
       39       51       90        3          1590        1703               5
       40       71       30        9          1237        1359               5
       41       10       76        3           186         257               5
       42       69       56        1           374         424               5
       43       80       75        9          1364        1482               5
       44       70       91        4           387         480               5
       45       23       46        9          1687        1811               5
       46       29       13        8          1018        1113               5
       47       53       92        3           364         456               5
       48       13        0        8          1707        1775               5
       49       10       90       10           909         969               5
       50        7        0        1           412         499               5
       51       58       99        9           390         464               5
       52       55       97        5          1315        1455               5
       53       90       74       10          1512        1592               5
       54       44       80        9          1211        1275               5
       55       78       39       10           268         395               5
       56       14       19        1          1741        1854               5
       57       62       12        5           877         963               5
       58       24       59        4           363         503               5
       59       15       48        5          1703        1796               5
       60       12       37        2          1540        1653               5
       61       44       32        3          1059        1120               5
       62       73       17        4          1601        1736               5
       63       12       21        1           790         884               5
       64       53       63        8           965        1060               5
       65       87        4        8          1745        1804               5
       66       58       96        8          1293        1411               5
       67       80       23        6           958        1060               5
       68       62       93        2          1732        1853               5
       69       96       68        7           990        1086               5
       70        4       14        4           524         667               5
       71       80       82        9          1695        1766               5
       72       70       61        9          1702        1813               5
       73       97       12        1          1193        1263               5
       74       26       90        5          1513        1618               5
       75       69       48        8          1486        1577               5
       76       90       11        8           284         384               5
       77       76       79        8          1102        1205               5
       78       78       53        4          1159        1298               5
       79       21       96        7           951        1069               5
       80       84       72        5             6         116               5
       81       86        7        2          1506        1635               5
       82       39       25        7          1693        1832               5
       83       19       73        2           457         514               5
       84       33        2        6           830         928               5
       85       29       89        4           795         917               5
       86       34        6        1           785         847               5
       87       32       55        5          1674        1771               5
       88       44       94        1           474         617               5
       89       56       58        3          1248        1328               5
       90       36       80       10            46         130               5
       91       46       89        3          1659        1743               5
       92       90       53        8          1340        1485               5
       93       64       11        4           182         288               5
       94       58       68        3           570         683               5
       95        0       87        3           101         207               5
       96       58        1        6            54         140               5
       97       87       81        9          1404        1477               5
       98       19       38        7          1089        1162               5
       99       47       15        1          1319        1447               5
      100       75       39        2          1125        1210               5
