TC-R3503

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       17       58        1           370         699               5
        2       28       52        1           322         662               5
        3       11       47        1           412         684               5
        4       23       18        1            49         409               5
        5       52       63        1           327         540               5
        6       61       95        1           423         742               5
        7       24       28        1           499         760               5
        8       69       27        1            73         394               5
        9       66       29        1           431         633               5
       10       95       68        1           255         620               5
       11       20       32        1           448         839               5
       12        1       74        1           105         312               5
       13       49       11        1           130         339               5
       14       11       80        1           466         758               5
       15       93       62        1           341         707               5
       16       57       46        1           269         567               5
       17       35       21        1           497         863               5
       18        8       21        1           341         627               5
       19       43       11        1           326         537               5
       20       69        4        1           449         741               5
       21       98       33        1           177         402               5
       22       82       18        1           234         626               5
       23       83       59        1           455         842               5
       24       30       54        1           312         597               5
       25       82       16        1           268         471               5
       26       24       35        1           467         762               5
       27       83        2        1           217         615               5
       28       18       82        1           226         474               5
       29       55       57        1           497         743               5
       30       66       64        1           479         701               5
       31       61       43        1           268         536               5
       32       72       53        1           466         773               5
       33       44       96        1           486         728               5
       34       87       40        1           465         676               5
       35       37       72        1           259         516               5
       36       54       72        1           331         724               5
       37       79       58        1           289         602               5
       38       60       68        1           446         709               5
       39       15       17        1           493         717               5
       40        2       50        1           254         640               5
       41       85       86        1           332         559               5
       42       47       54        1           408         736               5
       43        3       23        1           236         498               5
       44        0       16        1           317         563               5
       45        6        7        1           434         696               5
       46       71       17        1           191         529               5
       47        5       28        1           289         672               5
       48       47       56        1           408         708               5
       49       16       28        1           451         790               5
       50       60        5        1           477         833               5
       51       35       84        1           200         437               5
       52       61       23        1           220         567               5
       53       31       97        1           167         486               5
       54       13       37        1           246         463               5
       55       55       80        1           461         661               5
       56       56       26        1           491         877               5
       57       65       12        1           303         665               5
       58       70       94        1           204         573               5
       59       89       14        1           251         555               5
       60       91       12        1           500         735               5
       61       21        9        1           421         790               5
       62       21      100        1           434         682               5
       63        3        7        1           115         391               5
       64       44       18        1           235         451               5
       65       83       48        1           207         463               5
       66       78       21        1           314         524               5
       67       85       85        1           466         795               5
       68       46       49        1           170         411               5
       69       76       21        1           466         697               5
       70       20       48        1           478         834               5
       71       30       94        1           233         571               5
       72       31       94        1           178         539               5
       73       21       12        1           296         502               5
       74       47       14        1           483         726               5
       75       76       14        1            28         398               5
       76       40       65        1           446         664               5
       77       26       26        1           375         696               5
       78       81       81        1           162         477               5
       79       74        4        1           433         713               5
       80       84       12        1           462         750               5
       81       49       60        1           236         539               5
       82       67       47        1           330         646               5
       83       97       21        1           304         635               5
       84       37       17        1            91         466               5
       85       26       86        1           402         742               5
       86       60       18        1           317         648               5
       87       19        0        1           120         367               5
       88       46       71        1           484         845               5
       89       87       63        1           423         679               5
       90        9       69        1           486         828               5
       91       12        2        1           460         740               5
       92       48       75        1           441         676               5
       93       19       56        1           187         407               5
       94       91       72        1            99         488               5
       95       58       79        1           336         680               5
       96       20       56        1           467         794               5
       97        1       24        1           465         803               5
       98       98       94        1           231         516               5
       99       75       11        1           214         441               5
      100       99        4        1           393         685               5
