TC-R1831

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       41       39        1           725         775               5
        2       72       53        9           737         790               5
        3       28       81        7           646         708               5
        4        0        6        7           344         422               5
        5       44       61        6           343         485               5
        6       70       13        2           669         788               5
        7       18       74        2           209         347               5
        8       61       92        5           317         401               5
        9       29       77        7           629         751               5
       10       22       92        7           707         781               5
       11       99       36        6           718         856               5
       12       49       70       10           277         361               5
       13       73       51        4           203         267               5
       14       10       94        5           719         807               5
       15       37       75        3           238         318               5
       16       41       61        8           316         393               5
       17       26       74        3           192         312               5
       18       63       34        8           197         322               5
       19       51       15       10           672         750               5
       20        8       30        8           337         466               5
       21       29       31       10           684         799               5
       22      100        1       10           694         807               5
       23       36       80        9           369         452               5
       24       60       32        3           703         771               5
       25        6       26        5           175         262               5
       26       18       57        1             0         128               5
       27       70       27        5           668         779               5
       28        2       84        2           272         413               5
       29       48       15        4           647         775               5
       30       37       82        3           637         689               5
       31       63       54        6           239         349               5
       32       80       48        3           674         740               5
       33       68       33       10           754         872               5
       34       50       55        9           705         784               5
       35       58       33        7           170         255               5
       36       33       74        2           184         291               5
       37        8       82        7           335         401               5
       38       30       63        1           281         403               5
       39       58       49        2           490         565               5
       40       13        7       10            59         137               5
       41       72       76        8           695         814               5
       42       29       92        5           710         781               5
       43       27       16        4            82         177               5
       44       39       58        9           200         266               5
       45       40       25        7           194         267               5
       46       58       36        9            67         197               5
       47       96       31        2           687         769               5
       48       50       40        2           665         776               5
       49       76       33        9           202         282               5
       50       32       74        1           664         744               5
       51       59        8        5           700         816               5
       52       63       88        7           346         414               5
       53       79       23        7           251         367               5
       54       43        8        1           668         761               5
       55       52       83        9           203         322               5
       56       11       94        3           722         846               5
       57       18       88        1           152         255               5
       58       40        7        2           658         771               5
       59       29       68       10           696         809               5
       60       46       61        7            73         142               5
       61       53       36       10           195         337               5
       62       15       62        4           291         398               5
       63       46       59       10           148         213               5
       64       80       50        2           259         337               5
       65       57       66       10           486         632               5
       66        0       81        6           679         802               5
       67       79       62        6           232         303               5
       68       19       11        2           734         861               5
       69       25       28        7           289         401               5
       70       30       94        2           192         315               5
       71       68       37        2           710         766               5
       72       87       16        8           255         380               5
       73       92       78        2           429         484               5
       74       11       15        7           197         252               5
       75       89       48       10           719         821               5
       76       69       34        8           288         354               5
       77       72       82       10           754         887               5
       78        4        7        5           703         786               5
       79       55       95        1           672         781               5
       80       47       20        7           743         833               5
       81       69       95        8           195         338               5
       82       17        1        2           165         233               5
       83       84       74       10           461         541               5
       84       83       28        4           338         479               5
       85       68        5        6           666         767               5
       86       24       34        5           652         758               5
       87       50       37        8           296         431               5
       88       34       82        9           278         382               5
       89       66       30       10           694         748               5
       90       90       60       10           348         467               5
       91       42       82        6           729         815               5
       92       57       38        6           343         393               5
       93       68       41        4           209         320               5
       94       98       91        3           708         803               5
       95       70       59        3           171         297               5
       96       99       26        7           259         353               5
       97       26       31        7           181         253               5
       98       68        6        4            65         186               5
       99       75       98        3           202         339               5
      100       19       40        6            44         182               5
