TC-C0937

VEHICLE
NUMBER     CAPACITY
   100     1265

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       48       68        0             0        1000               0
        1       22       78       83           196         537               5
        2        9       70       31            39         282               5
        3       13        3       10           269         662               5
        4        3       63       77            54         384               5
        5       20        8       89           406         626               5
        6        3       67       69           388         777               5
        7        1        1       43           353         587               5
        8       58       66       71           243         484               5
        9       10       50       83           433         811               5
       10        3       70       66           422         705               5
       11       14       75       75            96         397               5
       12       13       70       63           368         714               5
       13       51       82       45           206         540               5
       14       15       81       27           346         745               5
       15        3       79       59           135         519               5
       16       13       61       38           384         748               5
       17       11       63       27            87         431               5
       18        9       65       25           307         685               5
       19        5       71       38           270         471               5
       20        1       66       53           264         572               5
       21       93       93       68           237         537               5
       22       20       69       80           311         602               5
       23        1       66       14           349         551               5
       24        6       58       92           459         791               5
       25        1       59       21           115         344               5
       26        4       71       62            95         473               5
       27       21        5        3           199         587               5
       28        2       71       79           496         884               5
       29        8       79       66           321         553               5
       30        9       75       68           401         621               5
       31       12       77       34           397         693               5
       32       12       16       47           243         626               5
       33        3       63       51           343         641               5
       34       24        1       98           349         564               5
       35       19       80       75           390         624               5
       36       10       85        2           122         360               5
       37       10       76       15           491         767               5
       38       11        7       55           435         782               5
       39       10       11       18           286         576               5
       40       13       12       56           108         500               5
       41        8       87       72           287         610               5
       42        5       56       83           343         579               5
       43        7       81       17           436         800               5
       44       91       61       89           381         654               5
       45        5       69       36           388         736               5
       46       55       98       25           436         645               5
       47       17       75        3           470         738               5
       48       69       87       79           168         444               5
       49        7       77       89            63         344               5
       50       19       90        4           352         650               5
       51       19       74       92           124         439               5
       52       19       74       98           192         441               5
       53       88       95       90           209         472               5
       54       16        0        6           313         640               5
       55       22       66       50            91         313               5
       56       60       93       26           270         497               5
       57        0       67       95           352         664               5
       58       15       84       93           331         589               5
       59       10       77       66           406         644               5
       60       35       71       14           500         733               5
       61       38       81       60           501         756               5
       62       31        6        5            44         258               5
       63       81       92       25           179         420               5
       64       11       67       42           406         721               5
       65       17       62       56            46         364               5
       66       10       85       90           427         706               5
       67       14       74       80           365         599               5
       68        9       63       74            94         438               5
       69        4       72       35           205         414               5
       70       33       74       24           477         737               5
       71        8       74       44           109         440               5
       72        4       68       95           492         838               5
       73        4       50       54           465         782               5
       74       44       41       88           267         487               5
       75       14       56       91            16         272               5
       76       84       96       69            31         420               5
       77       67       69       21            57         427               5
       78       29        5       31           269         508               5
       79       17       59      100           236         541               5
       80        2       71       63           379         719               5
       81       34        8       41            52         314               5
       82       13       76        7           119         330               5
       83       70       97       47           432         794               5
       84        2       78       17           419         803               5
       85        4       63        1           206         572               5
       86        8        7       98           185         563               5
       87       14       67       51           465         781               5
       88        3       57       55           292         586               5
       89       10       61       18           222         453               5
       90        9       75       60            85         401               5
       91        5       50        7           322         601               5
       92       69       54       30           396         656               5
       93       17        6       39           101         495               5
       94       22        6        2           377         703               5
       95       14       66       84           278         626               5
       96       29        6       92           356         719               5
       97        1       74       72            24         388               5
       98       52       92       91           473         825               5
       99       26       26       89           410         782               5
      100        8       61       17           319         568               5
