TC-C4273

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        9       99        7           806         888               5
        2       30       97        7          1132        1200               5
        3       12       93        9           520         591               5
        4       15       88        8           242         382               5
        5        7       95        8          1224        1285               5
        6        8       97       10           126         229               5
        7       65       33       10          1683        1741               5
        8       12       96        6           479         584               5
        9       61       88        8          1670        1792               5
       10       83       47        5           574         658               5
       11       38       12        9           534         591               5
       12       76       45        7           668         723               5
       13        3       16       10          1060        1163               5
       14       84       43        7           935        1013               5
       15       73       64        7          1130        1233               5
       16       79       25        5           778         834               5
       17       12       96        5          1240        1339               5
       18       12       99       10           120         175               5
       19       74       20       10          1000        1087               5
       20       56       34       10           719         867               5
       21       12       96        5           741         798               5
       22       52       78       10           560         630               5
       23       18       95        6           370         451               5
       24       12       98       10           207         274               5
       25       27       42        5           157         212               5
       26       12       97        9          1305        1397               5
       27       44        9        7            59         185               5
       28       17       93        5          1586        1735               5
       29       34       13        7           193         262               5
       30       11       98        5           830         915               5
       31       61       88        5          1060        1205               5
       32       12       94        7           715         822               5
       33       79       42        9           354         417               5
       34       50       62        5          1400        1529               5
       35       44       45        8          1645        1749               5
       36       76       38        9          1593        1681               5
       37       10       98        7          1406        1518               5
       38       39       28        5           416         524               5
       39       13       59        8           708         786               5
       40       89       77       10           153         226               5
       41       14       98        8           534         623               5
       42       22       33        7          1738        1888               5
       43       12       95        8           197         340               5
       44       71       62        8          1173        1284               5
       45       73       61        6          1519        1610               5
       46       60       34       10           447         515               5
       47       68       69        8           356         408               5
       48       16       99        7           216         275               5
       49       71       60       10           777         888               5
       50       72       63       10            32         176               5
       51       12       95        5           368         450               5
       52       12       94        8          1089        1155               5
       53       81       46        5           370         491               5
       54       12       99        8          1714        1826               5
       55       16      100        7           770         829               5
       56       76       29       10          1016        1134               5
       57        6       95        9          1019        1083               5
       58       14      100        5          1125        1240               5
       59       25       99        6           989        1051               5
       60       12       94        5           914        1034               5
       61       99       89       10           952        1051               5
       62       52       43        6          1000        1097               5
       63       11       95        9           281         381               5
       64       70       17        8           854         927               5
       65        7       98        6          1410        1537               5
       66       17       99        9          1155        1226               5
       67       70       39       10          1302        1439               5
       68       69       51        6          1506        1608               5
       69       14       95        6            24         146               5
       70       95       64        5           123         257               5
       71       12       95        6          1158        1231               5
       72       86       41        7           415         543               5
       73       75       29        8           793         893               5
       74       12       98        9          1241        1383               5
       75       32        1       10           627         685               5
       76       71       68       10          1117        1255               5
       77       79       29        8          1549        1646               5
       78       14       89        6          1670        1728               5
       79       20       89       10          1198        1289               5
       80        9       97       10          1212        1276               5
       81       62       38        9           734         862               5
       82        9       92       10          1481        1581               5
       83       32       89        9          1069        1155               5
       84       85       55        6           154         280               5
       85       77       22       10          1054        1137               5
       86       15       99        6          1265        1383               5
       87       71       62        9          1623        1752               5
       88       12       97        9           464         561               5
       89       46       44        9           737         868               5
       90       64       61        6           212         321               5
       91       65       97        5          1126        1206               5
       92       11       95       10          1214        1266               5
       93       63       29        8          1500        1625               5
       94       57       38        5          1198        1333               5
       95       12       98       10           489         567               5
       96       14       96        8           880         984               5
       97       34       54       10           634         703               5
       98       70       62        8          1408        1519               5
       99       34       22        9          1172        1309               5
      100       18       70        8          1040        1141               5
