TC-C0660

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       86        0             0        2000               0
        1       95       14        1          1034        1141               5
        2       65       36        1           697         838               5
        3       83        6        1           775         871               5
        4       97       32        1           763         906               5
        5       80       44        1           821         887               5
        6       37       58        1           720         803               5
        7       16       92        1           927        1016               5
        8       89       20        1           827         886               5
        9       43       90        1           738         879               5
       10       31       30        1           244         315               5
       11       72       49        1            36         166               5
       12       90       18        1          1025        1150               5
       13       94       51        1           237         328               5
       14       24       44        1           707         842               5
       15       41       33        1          1209        1332               5
       16       84       10        1           801         881               5
       17       98       71        1           739         807               5
       18       89       19        1           183         310               5
       19       89       20        1           173         323               5
       20       15       27        1           338         388               5
       21       98       32        1           842         945               5
       22       56       43        1           756         844               5
       23       56       55        1           722         786               5
       24       68       72        1           811         931               5
       25       87       45        1           303         417               5
       26       82       20        1           172         317               5
       27       20        8        1           229         310               5
       28       29       19        1          1533        1649               5
       29       39       30        1          1174        1312               5
       30       98       42        1           663         805               5
       31       97       26        1           773         908               5
       32       39       25        1           300         394               5
       33       82       67        1           615         731               5
       34       43        4        1           272         413               5
       35       91       24        1           326         454               5
       36       15        3        1           690         742               5
       37       89       19        1           223         294               5
       38       87       19        1           802         940               5
       39        7        7        1           248         365               5
       40       31       57        1           705         780               5
       41       81       19        1          1050        1183               5
       42       71       14        1          1204        1308               5
       43       86        3        1           619         702               5
       44       77       36        1           231         374               5
       45        9       71        1           220         324               5
       46       11        3        1           792         850               5
       47       55       43        1           758         860               5
       48       33        7        1           246         344               5
       49       55        8        1           330         430               5
       50       83        8        1           681         747               5
       51       98       18        1           789         926               5
       52       35        2        1           191         291               5
       53       24       25        1           147         255               5
       54       37       32        1           266         377               5
       55       73       33        1           728         807               5
       56       89       19        1           297         347               5
       57       50       28        1           843         907               5
       58       43        6        1           782         846               5
       59       91       17        1          1132        1279               5
       60       81       24        1           279         366               5
       61       82        7        1           674         768               5
       62       96       32        1           498         606               5
       63       35       51        1           496         627               5
       64       26       38        1           895        1043               5
       65       89       23        1           152         215               5
       66       54       40        1          1133        1184               5
       67       61       24        1           758         894               5
       68       91       14        1          1394        1538               5
       69       90       18        1          1350        1406               5
       70       86       39        1          1063        1123               5
       71       92        8        1           228         290               5
       72       46       32        1          1176        1227               5
       73       38       55        1           228         374               5
       74       87       18        1           808         936               5
       75       82        8        1           169         243               5
       76       52       30        1           809         894               5
       77       47       16        1          1228        1365               5
       78       81        6        1           233         367               5
       79       73       68        1           150         205               5
       80       55       27        1           337         402               5
       81       43       28        1           824         957               5
       82       75       16        1           550         634               5
       83       80       10        1           337         446               5
       84        1       23        1           183         236               5
       85       89       19        1           721         792               5
       86        5       33        1           215         305               5
       87        4       31        1           701         808               5
       88       47       32        1           213         340               5
       89       29       51        1           758         903               5
       90       80        3        1           882         975               5
       91       83       29        1           253         319               5
       92       12       64        1           771         835               5
       93       51       19        1           346         432               5
       94       86       44        1           252         389               5
       95       90       18        1           726         873               5
       96       91       20        1           268         353               5
       97       40       30        1           405         513               5
       98       66       58        1           215         355               5
       99       79       12        1           673         743               5
      100       45       63        1           800         867               5
