TC-C4499

VEHICLE
NUMBER     CAPACITY
   100     1835

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89       85       69          1408        1501               5
        2       39       50       55          1464        1597               5
        3       24       38       89           924        1022               5
        4       32       53       75           916        1062               5
        5       61       48       90           865         933               5
        6        9       38       84           728         857               5
        7       27       33       70           546         668               5
        8       35       36       51           794         937               5
        9       19       37       96           537         629               5
       10       27       45       97           856         929               5
       11       21       51       97          1348        1410               5
       12       13       43       92          1267        1386               5
       13       24       41       89          1145        1241               5
       14       54       55       55            67         217               5
       15        5       42       74           254         306               5
       16       16       28       56           850         914               5
       17       23       45       60           448         535               5
       18       27       36       56          1270        1342               5
       19       13       36       77           817         875               5
       20       30       40       98          1537        1686               5
       21       84       16       73           756         807               5
       22       50       85       98          1741        1849               5
       23       37       65       74           117         236               5
       24       17       40       51           527         662               5
       25        3       41      100           461         566               5
       26       38       52       93           822         934               5
       27       28       46       99           742         873               5
       28       15       48       98          1295        1376               5
       29       34       63       74           258         401               5
       30       35       66       98           222         293               5
       31        3       51       57           974        1067               5
       32       35       42       79           526         641               5
       33       35       33       64           471         530               5
       34       21       34       93          1223        1372               5
       35       22       65       58           660         753               5
       36       20       41       54          1631        1692               5
       37       99       31       69          1097        1238               5
       38       32       63       66           383         452               5
       39       22       48       60          1232        1317               5
       40       32       29       94           586         666               5
       41       26       39       90          1000        1063               5
       42       12       49       54          1051        1172               5
       43       15       55       81          1229        1286               5
       44       30       40       92          1372        1446               5
       45       40       28       92          1529        1631               5
       46       15       59       80           461         533               5
       47       25       34       87             6         104               5
       48       88       30       82           682         798               5
       49       79        5       50          1052        1178               5
       50       55       79       58          1446        1529               5
       51       25       42       99           281         332               5
       52       38       49       85          1709        1785               5
       53       58       25       91          1193        1244               5
       54       18       37       77           619         732               5
       55       21       33       92           847         914               5
       56       34       44       57          1397        1532               5
       57       37       64       54          1118        1202               5
       58       33       34       92          1300        1420               5
       59       24       45       58          1159        1291               5
       60       23       35       71           225         304               5
       61       88       29       78          1604        1671               5
       62       56       29       65            57         129               5
       63       96        8       54          1465        1583               5
       64       33       69       57          1306        1401               5
       65       67       20       70          1181        1234               5
       66       30       40       91            74         151               5
       67       24       41       63           184         245               5
       68       26       42       55           541         597               5
       69       30       41       74           738         825               5
       70       28       35       96           952        1018               5
       71       10       47       97           190         241               5
       72       33       62       79          1658        1748               5
       73       17       61       98          1657        1729               5
       74       28       39       82           525         636               5
       75       19       32       85           279         411               5
       76       35       34       98           285         389               5
       77       16       42       59          1544        1677               5
       78       37       41       93          1689        1765               5
       79       29       15       65          1116        1234               5
       80       32       45       74           736         807               5
       81       28       57       78           808         887               5
       82       36       38       85          1119        1233               5
       83       34       57       93          1627        1755               5
       84        2       52       68           873        1020               5
       85       28       30       86          1438        1493               5
       86       34       29       56          1445        1523               5
       87       27       40       51           849         985               5
       88       19       58       98          1414        1512               5
       89       16       38       92           291         433               5
       90       91       16       57           267         376               5
       91       27       45       72          1098        1225               5
       92        1       27       79           935        1017               5
       93       34       20       51          1500        1551               5
       94       47       51       76           960        1052               5
       95       31       34       70            20         156               5
       96       44       63       72           114         216               5
       97       47       65       84          1040        1132               5
       98       37       63       50           500         577               5
       99       33       41       68           765         868               5
      100       29       39       99          1080        1204               5
