TC-RC1206

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       90        0             0        2000               0
        1       42       41        1          1585        1652               5
        2       60       56        1           413         530               5
        3       83       66        1           796         891               5
        4       52        6        1          1025        1103               5
        5       27       40        1           291         424               5
        6       30       40        1           237         364               5
        7       31       45        1           303         405               5
        8       37       37        1           824         944               5
        9       91       49        1           839         932               5
       10       98       99        1           677         762               5
       11       75       34        1           402         518               5
       12       48       10        1           359         427               5
       13       79       12        1           794         875               5
       14       27       34        1           654         704               5
       15       24       36        1           686         783               5
       16       51       51        1           238         331               5
       17       26       27        1           276         366               5
       18       21       50        1           681         760               5
       19       32       55        1           940        1072               5
       20       75       64        1           273         324               5
       21        1       65        1           653         787               5
       22        9       44        1           672         739               5
       23       14       50        1           844         991               5
       24       46       36        1           230         357               5
       25       44       39        1           268         402               5
       26       16       41        1           821         886               5
       27       26       56        1          1546        1610               5
       28       52       62        1           161         296               5
       29       93       58        1           845         969               5
       30       94       90        1           682         733               5
       31       59       35        1           129         253               5
       32       82       98        1           158         247               5
       33        2       75        1           450         527               5
       34       14       63        1           679         811               5
       35       35       18        1           671         783               5
       36      100       31        1           266         393               5
       37       42       65        1           302         392               5
       38       22       46        1           405         548               5
       39       81        5        1           766         858               5
       40       49       28        1           198         325               5
       41       36       50        1           197         298               5
       42       57       16        1           248         392               5
       43       61       50        1           311         382               5
       44       53       24        1           694         790               5
       45       15       97        1           807         893               5
       46       58       74        1          1674        1787               5
       47       26       48        1           803         866               5
       48       13       22        1           243         354               5
       49       27       55        1           205         331               5
       50       85       60        1           746         835               5
       51       77       94        1           655         727               5
       52       28       65        1           360         441               5
       53        9      100        1           796         869               5
       54       19       38        1           790         884               5
       55       18       60        1           720         773               5
       56       15       75        1           236         376               5
       57       72       43        1           456         537               5
       58       52       85        1           589         677               5
       59       36       53        1           307         402               5
       60       32       47        1           200         330               5
       61       58       35        1          1698        1790               5
       62        8       93        1           656         760               5
       63       42       47        1           705         775               5
       64       15       75        1           850         997               5
       65       44       70        1           354         428               5
       66       95        9        1           312         412               5
       67       85       71        1          1633        1757               5
       68        1       16        1           838         950               5
       69       90       21        1           318         370               5
       70       43       50        1           731         877               5
       71       53       28        1          1433        1571               5
       72       62       46        1           330         473               5
       73       53       49        1           240         307               5
       74       48       62        1           184         245               5
       75       73       32        1           749         850               5
       76       41       10        1           781         910               5
       77       48       23        1           841         928               5
       78       13       42        1           237         385               5
       79       97       15        1           313         390               5
       80       20       37        1           758         815               5
       81       34       32        1           369         442               5
       82       21       39        1           177         302               5
       83       45       15        1           244         322               5
       84       15       56        1           376         507               5
       85       71       34        1           682         817               5
       86       39       81        1            60         146               5
       87       95        0        1           338         454               5
       88       27       34        1           164         281               5
       89        3       74        1           820         911               5
       90       20       58        1          1687        1750               5
       91       30       43        1           654         748               5
       92       31       38        1           286         425               5
       93       94       11        1           326         421               5
       94       59       87        1           760         869               5
       95       70       58        1           606         730               5
       96       66       82        1           335         485               5
       97       23       48        1           807         868               5
       98       63       82        1           230         290               5
       99       87       27        1           252         354               5
      100       96       46        1           769         875               5
