TC-C2786

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       37       62        7           475         535               5
        2       51       46        3           651         756               5
        3       49       66        2           633         721               5
        4       85       84        8           333         442               5
        5       51       48       74           575         699               5
        6       57       76       10           157         275               5
        7       51       40        5           261         397               5
        8       77       58        9           191         315               5
        9       49       46        3           213         263               5
       10       53       17       80           679         790               5
       11       52       64        1           556         690               5
       12       92       87        9           434         563               5
       13       89       43        4           664         728               5
       14       41       40        8           199         270               5
       15       94       69       70           745         832               5
       16       81       74        8           385         525               5
       17       46       50        7           496         554               5
       18       49       46        5           254         363               5
       19       49       47        5           422         514               5
       20       67        9       61           594         733               5
       21       86       63        1           440         523               5
       22       54       40       56           216         303               5
       23       46       92       86            54         191               5
       24       47       49        9           240         296               5
       25       50       65       55           149         247               5
       26       74       74        9           213         287               5
       27       42       70        2           439         589               5
       28       51       46        8           705         835               5
       29       74       80      100           712         840               5
       30       64       80       65           721         848               5
       31       81       70       83           169         287               5
       32       67       77       84           522         572               5
       33       54       55        8           729         823               5
       34       51       68        1           493         553               5
       35       74       59       10           133         269               5
       36       59       33        4           546         649               5
       37       82       73       10           231         362               5
       38       21       74        8           236         363               5
       39       52       50        8           178         287               5
       40       97       97        3           106         250               5
       41       39       55        9           153         205               5
       42       49       40       77           458         599               5
       43       78       54        4           613         745               5
       44       50       63        2           729         819               5
       45       93       96        5            81         186               5
       46       54       66        8           338         409               5
       47       47       75       85           452         557               5
       48       59       56        4           446         542               5
       49       49       46        4           739         795               5
       50       97       64        7           522         650               5
       51       75       69        4           617         716               5
       52        4       32       67           136         241               5
       53       38       67       99           116         227               5
       54       48       64        2           427         544               5
       55       71       71       10            34         173               5
       56       48       64        3           160         218               5
       57       23       61       10             1         149               5
       58       67       49        5           422         497               5
       59       50       63        7           350         405               5
       60       77       73       10           696         753               5
       61       19       68        3           305         436               5
       62       34       29        3           116         257               5
       63       64       56        7           261         380               5
       64       70       64        9           408         486               5
       65       51       64        3           276         331               5
       66       32       65        9            98         212               5
       67       32       84        5           388         501               5
       68       51       21        7           462         612               5
       69       31       76       10            13         119               5
       70       73       79        6           101         211               5
       71       27       77        6           483         581               5
       72       49       64        9           473         566               5
       73       72       26       88           151         208               5
       74       63       82       10           180         319               5
       75       75       28        7           633         692               5
       76       51       64        4           154         291               5
       77       43       90        6           157         261               5
       78       45       56        6           121         212               5
       79       54       42        9           434         541               5
       80       50       65        2            82         222               5
       81       44       39       10           597         671               5
       82       43       63        3           669         774               5
       83       49       63        6           358         437               5
       84       42       78       92           236         292               5
       85       48       69        7           570         685               5
       86       88       47       78           587         672               5
       87       42       49       10           659         720               5
       88       52       40       10            77         136               5
       89       84       51        9           158         266               5
       90       49       64        9           362         511               5
       91       69       97       10           559         629               5
       92       49       43        1           474         537               5
       93       61       38        3           476         614               5
       94       65       50       74           209         275               5
       95       56       51        3           673         817               5
       96       51       46       97           554         646               5
       97       50       44       97           294         401               5
       98       21       53       10           588         673               5
       99       49       46        2           396         447               5
      100       33       41       92           553         636               5
