TC-RC4987

VEHICLE
NUMBER     CAPACITY
   100     1115

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       77       92        7           807        1158               5
        2       74       17       71           819        1029               5
        3       43       65        1           326         639               5
        4       84       43       29          1117        1336               5
        5        8       18       51          1410        1612               5
        6       97       58       51           931        1188               5
        7       71       54       66          1179        1440               5
        8       48       12       54          1064        1363               5
        9       73       12       27           121         506               5
       10       66       88       50           979        1376               5
       11       49       65        3          1492        1742               5
       12       83       43      100           716        1106               5
       13       27       61       82          1357        1675               5
       14        3       88       65          1286        1643               5
       15       81       33       65           119         353               5
       16       91       22        7          1090        1471               5
       17        7       97       28          1422        1766               5
       18       85       45       44           162         551               5
       19        0       91       76          1397        1719               5
       20       47       61        1           770        1065               5
       21        1       25       21            28         411               5
       22       65       57        7           683         913               5
       23       66       41       19           769        1096               5
       24        9       18       69          1483        1714               5
       25       79       38       14          1314        1656               5
       26       62        0       56            23         351               5
       27       95       80       12           503         798               5
       28       98       52        5           256         568               5
       29       75        8       27          1152        1401               5
       30       82       37        7           399         781               5
       31       77       55       88          1076        1353               5
       32       80       47       68           885        1223               5
       33       39       65       20            95         321               5
       34       79       72        1           245         605               5
       35        0       31       58          1294        1617               5
       36       67       66       50          1359        1700               5
       37       42       55       93           608         907               5
       38       72       67       98           621         914               5
       39       79       69       41          1046        1363               5
       40       87       27       12           300         610               5
       41       14       66       47           277         669               5
       42       51       47       17          1121        1504               5
       43       37       86       41          1175        1469               5
       44       66       35       35           597         866               5
       45        1       73       97           908        1134               5
       46        4       81       49           281         590               5
       47       60       16       37           343         710               5
       48       24       55       38          1036        1355               5
       49       92       62       17          1402        1693               5
       50       37       57       68          1021        1320               5
       51       97       26       47           749         982               5
       52        8       77       25           597         865               5
       53       41       14       28           489         794               5
       54       39       70       17          1045        1378               5
       55       42       70       84            10         341               5
       56        0       56       74           331         727               5
       57       35       48       53           880        1161               5
       58       87       52       89           899        1159               5
       59       80       62       74           354         604               5
       60       76       68       70           817        1079               5
       61       31       66       23           615        1001               5
       62       68       45       62            94         323               5
       63       46       35       92           175         407               5
       64        5       28       82          1017        1325               5
       65       40       64       63           991        1256               5
       66       93       59       62           171         498               5
       67       37        9       68           483         829               5
       68       75       72       85           572         773               5
       69       47       70       54           856        1251               5
       70       37       83       72          1299        1659               5
       71       97       90       22          1138        1447               5
       72       81       45       24           354         693               5
       73       28       88       13          1007        1279               5
       74        3       93       28           595         832               5
       75       81       78       86           453         849               5
       76       45       57       36          1313        1654               5
       77        9       26       88            26         235               5
       78       92       35       20           418         776               5
       79       61       13        4           635         897               5
       80       97       53       65           720        1093               5
       81       71       12       32            21         270               5
       82       36       65       19           297         511               5
       83       86       93        1           762         998               5
       84       44       94       22           275         571               5
       85       73       76       48           289         572               5
       86       49       54       95           599         909               5
       87       18       44       42          1009        1299               5
       88       80       48       80          1297        1602               5
       89       76       88       83            80         300               5
       90       54       13       84           616         899               5
       91       92       40       84           968        1308               5
       92       51       50       34           289         575               5
       93       20       80        5           496         831               5
       94       81       54       44           415         659               5
       95       73       49       15           766        1085               5
       96       81       79       18            51         285               5
       97       54       42       76           437         801               5
       98       83       48       66          1370        1637               5
       99       57       95       49           444         807               5
      100       83       79       45           632         921               5
