TC-R3556

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       69        2        8            60         173               5
        2       64       58        3           227         311               5
        3        5        1        4           120         214               5
        4       25       90        9           559         627               5
        5       95        5        2           654         752               5
        6       43       84        7           748         864               5
        7       26       11        8           659         789               5
        8        3       87        2           702         821               5
        9       85       49       10           161         254               5
       10       66       73        9           725         826               5
       11       53       98        5           322         432               5
       12       69       80        3           339         473               5
       13       36       32        4           675         742               5
       14        2       78        2           312         378               5
       15       32       28        6           717         808               5
       16       88       84        2           215         340               5
       17       61       45        1           570         674               5
       18       11       92        1           748         845               5
       19       33       99        8           152         243               5
       20       55       22        5           119         173               5
       21      100       84       10           123         270               5
       22       83       98        1           166         261               5
       23       81       75        5           671         798               5
       24       68       85        1           102         158               5
       25       69      100        9            47         187               5
       26       14       76        1           717         843               5
       27       36       79       10           650         765               5
       28       69       40        2           195         281               5
       29       42       48        2           164         217               5
       30        4       87        7           347         475               5
       31       44       40        9           321         456               5
       32       69       18        2           528         651               5
       33       24       25       10            54         105               5
       34       65       65        3           656         713               5
       35       88       63        5           728         875               5
       36       68       68        8           196         266               5
       37       20       58        2           706         803               5
       38       91       52        3            36         111               5
       39       65       60       10           262         405               5
       40       19       31        3           170         289               5
       41       34       63        7           520         606               5
       42       46       83        6           231         301               5
       43       62       65        9           662         786               5
       44       87       65        3           433         556               5
       45       35        2        1           109         184               5
       46        0       14        4           260         379               5
       47       31       62        6           207         289               5
       48       24        8        6           687         801               5
       49       97       55        7           188         302               5
       50       20       88        5           184         274               5
       51       15       25        2           721         815               5
       52        5       55        3           314         386               5
       53        0       64        9           742         834               5
       54       26       62        5           328         385               5
       55       81       99       10           703         821               5
       56       19       21        7           710         851               5
       57       93       44       10           288         435               5
       58       22       66        3           167         254               5
       59        2       32        6           166         225               5
       60       12       24        6           208         264               5
       61       53       43       10           211         296               5
       62       81       33        4           666         748               5
       63       69       94        1           229         345               5
       64       66      100        9           336         458               5
       65       26        4        6           349         448               5
       66       71       53        5           724         830               5
       67       62       94        1           696         824               5
       68       25       88        4           200         298               5
       69       21       63        9           653         721               5
       70       75       38        9            89         228               5
       71       85       49        4           291         413               5
       72       24       59       10           657         736               5
       73       65       40       10           215         299               5
       74       86       28        1           151         215               5
       75       94       41        2           651         762               5
       76       74       49        4           176         299               5
       77       31       85        3           658         780               5
       78       66       45        7           696         808               5
       79       96       41        1           295         403               5
       80       24        8        7           253         342               5
       81       71       90        6           268         354               5
       82       19       56        2           576         693               5
       83       21       36        4           663         759               5
       84       90       95        4           701         821               5
       85       61       72        6           677         757               5
       86       48       48       10           701         814               5
       87       53       86       10           231         316               5
       88       14       91        2           198         256               5
       89       32       74       10           680         742               5
       90       36       65        4           421         501               5
       91       38       47       10           559         704               5
       92       54      100        5            28         129               5
       93       88       55        4           249         318               5
       94        2       52        6           214         363               5
       95       33       33        5           745         863               5
       96       83       38        3           243         333               5
       97       89       97        4           739         888               5
       98       93       64       10           295         427               5
       99       24       29        5           650         726               5
      100        5       33        6           228         376               5
