TC-RC3259

VEHICLE
NUMBER     CAPACITY
   100     1165

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       78        2       51          1378        1584               5
        2       64       33       21           321         596               5
        3       20        6       14           910        1279               5
        4       66        1       77          1294        1566               5
        5       20       91       90          1004        1205               5
        6       11       88       76           256         633               5
        7       60       24       61           468         696               5
        8       34        6       28           475         778               5
        9       23        4       34           852        1180               5
       10       23       96        3           924        1303               5
       11        4       11       36          1427        1723               5
       12       47       23       65           321         719               5
       13        6       76       48           337         563               5
       14       33       60       30           438         822               5
       15       66       56       24          1174        1510               5
       16        8       49       33          1085        1443               5
       17       52       96       92           894        1241               5
       18       26       76       58          1034        1261               5
       19       90       68       76          1404        1696               5
       20       57        2        5          1067        1415               5
       21       52       13       85           722         928               5
       22       90       89       51           552         830               5
       23       27       66       30           832        1082               5
       24       48       18       37          1321        1563               5
       25       52       34       95           685         997               5
       26       75       57       17            33         313               5
       27       21       53       65           202         464               5
       28       47       46       67           308         678               5
       29       87       39       44           798        1140               5
       30       57       96       27           859        1149               5
       31       30       40       18          1164        1401               5
       32       96       57       36          1393        1771               5
       33       65        6       50             6         387               5
       34       48       18       22           764        1039               5
       35       42        3       36           334         680               5
       36       63       25       70           301         507               5
       37       82       54       13           382         680               5
       38       42        5       36           206         532               5
       39        6       81       71          1057        1449               5
       40       57       74       51           428         775               5
       41       74       27        9          1349        1735               5
       42       79       68       30          1498        1727               5
       43       47       49       91          1360        1719               5
       44       91       57       27          1335        1578               5
       45       62       32       23           845        1127               5
       46       77        1       96           656         997               5
       47       70        1       38          1393        1623               5
       48       16       80       24            57         384               5
       49       68       17       75           815        1162               5
       50       62       51       42          1022        1287               5
       51       98       87       12           502         859               5
       52       57       39       68          1145        1527               5
       53       48       39       34          1410        1742               5
       54       30       41        3           155         490               5
       55       64       32        3           192         581               5
       56       72       98       84           610         876               5
       57       82       89       83           916        1116               5
       58       69       41       93          1102        1454               5
       59       88       21       11           862        1100               5
       60       76       44       43           763        1086               5
       61       24       73       77          1257        1644               5
       62       82       82       68           480         790               5
       63       39       91       79           437         817               5
       64        1       18       65           786         989               5
       65       56        2       81           269         480               5
       66       62       65       85          1213        1506               5
       67       95       63       36          1214        1472               5
       68       96       17       32          1005        1271               5
       69       31       40       82           527         801               5
       70       36       49       95          1441        1822               5
       71       62       16       97          1384        1721               5
       72       87       17       20          1094        1490               5
       73       74       69       38           704         997               5
       74        4       94        3           758        1157               5
       75       61        3       29           864        1229               5
       76       66        4       28          1413        1632               5
       77       34       75       83           498         820               5
       78       16       73       69          1443        1666               5
       79       49       16       50            15         286               5
       80       64       44       73           396         755               5
       81       72       29       95          1140        1481               5
       82       28        8       20          1057        1330               5
       83       87       71       77           530         840               5
       84       62        3       36           322         714               5
       85       86       40        6           487         850               5
       86       57       25       39           784        1079               5
       87       68       48       34           216         537               5
       88       52       59        1          1416        1635               5
       89       10       89       46           131         348               5
       90       98       31       54           984        1364               5
       91       61        1       45           740        1114               5
       92       22       68       75           525         777               5
       93       77       44       63            68         408               5
       94       56       22       37           184         417               5
       95       55       92       99          1432        1684               5
       96       97       12        7          1024        1388               5
       97        9       88        3          1107        1363               5
       98       56       44       77          1071        1434               5
       99       17       93       27           134         411               5
      100       18       76       90           188         403               5
