TC-C2644

VEHICLE
NUMBER     CAPACITY
   100     837

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       54        7        8           281         424               5
        2       86       81       62           255         372               5
        3       27       45       61           838         916               5
        4       28       44       99           348         442               5
        5       40       12      100           285         391               5
        6       50       84       54           766         835               5
        7       85       85        2           327         453               5
        8       82        4       25           301         372               5
        9       26       45       27           654         705               5
       10        6       68       60          1338        1390               5
       11       57       95       31           298         403               5
       12       86       16       51           910         982               5
       13       54      100       20          1466        1604               5
       14       45       73       27          1741        1798               5
       15       84       94       66           846         910               5
       16       79       11       93           757         888               5
       17       88       93       39           268         333               5
       18       53       49       94           787         887               5
       19       62       94       38           763         849               5
       20       92       96       80           749         853               5
       21       72       13        5           238         328               5
       22       52        4       82           739         831               5
       23       88       93       64           776         908               5
       24       40       45       79           804         880               5
       25       78       73       20           327         400               5
       26        1       41       67          1700        1800               5
       27       87       48       15           725         810               5
       28       89       93       99           650         778               5
       29       17       45       14           158         260               5
       30       81        3       78           335         385               5
       31       72       15        2           825         952               5
       32       99       80       58           761         886               5
       33       86       93       82          1435        1547               5
       34       98       73       80           192         329               5
       35       55       12        3           297         413               5
       36       88       93       27           681         779               5
       37       66       24       63          1548        1691               5
       38       87       98       72           559         609               5
       39       91       18       91           661         765               5
       40       47       48       97           227         342               5
       41       57       87       40           750         875               5
       42       27       47       76           248         319               5
       43       26       45       68          1252        1400               5
       44       40       71       69           334         394               5
       45       85       88       20           296         347               5
       46       94       87       19           336         466               5
       47       58       93       44           222         317               5
       48       59       62       78           159         224               5
       49       26       45       15           772         921               5
       50       82       91       83           312         409               5
       51       39        7       81           291         426               5
       52       87       92       87           703         813               5
       53       59       53       65          1739        1881               5
       54       38        1        2           153         279               5
       55       26       45       71           608         721               5
       56       42        7       96           785         868               5
       57       30       47       37            79         224               5
       58       28       47       86           654         761               5
       59       23       53       18           651         745               5
       60       47       81       39           814         908               5
       61       51        3       53           328         465               5
       62       45       94       44           237         381               5
       63       24       41       21           975        1077               5
       64       13       36       55          1506        1580               5
       65       65        0       13           595         658               5
       66       22       99       28           758         864               5
       67       82       18       63            31         110               5
       68       64       80       44           331         438               5
       69       27       39       26            37         114               5
       70       47       24       91           828         932               5
       71       36        8       63           290         392               5
       72       50        9       89           848         946               5
       73       51        9       45          1498        1592               5
       74       48       95       72           168         261               5
       75       72        7       68           650         759               5
       76       86       94       16           348         425               5
       77       26       45       88           807         881               5
       78       54        5       63           485         564               5
       79       45        0       42           826         899               5
       80       24       45       29           768         918               5
       81       15       40       55           436         501               5
       82       49       55        9           310         445               5
       83       53        4       11           758         861               5
       84       76       38       94          1257        1373               5
       85       82       62       42          1599        1664               5
       86       81       10      100           297         427               5
       87       28       50       80           652         751               5
       88       52        4       92           800         873               5
       89       87       95       88          1468        1616               5
       90       76        4       58           798         870               5
       91       74        8       36           341         405               5
       92       60       99       56          1077        1163               5
       93       26       40       38           350         482               5
       94       52        5       14           681         777               5
       95       50        2       35           325         375               5
       96       53        4       60           266         347               5
       97       23       52        2           832         951               5
       98       45       94       61           177         243               5
       99       24       45       25           722         856               5
      100       27       47       29           647         736               5
