TC-RC1257

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       52        0             0        1000               0
        1       39       16        7            57         430               5
        2       47       22        2           419         643               5
        3       67       96        2           209         413               5
        4       96        4        7           151         362               5
        5       38       95        4           475         755               5
        6        3       50        6             5         393               5
        7       32       48        8            65         336               5
        8       70       87        6           488         750               5
        9       32       76        5            49         411               5
       10       12       11        2           394         790               5
       11        9       37        9           146         507               5
       12       32       32        3           384         613               5
       13       84       44        1           151         541               5
       14       35       68        9           207         475               5
       15       62       73        7           242         537               5
       16       35       62        2           213         458               5
       17       32       49        6           150         511               5
       18       74       78        4           169         503               5
       19       43       44       10            72         301               5
       20       45       36        9           200         515               5
       21       13       34        3             8         236               5
       22       53       54        5           196         520               5
       23       53       41        3           379         725               5
       24       26       71       10           403         764               5
       25       44       38        5            87         414               5
       26       42       18        9           209         546               5
       27       65       12       10           375         740               5
       28       75        6        8           400         603               5
       29       55       23        6           435         794               5
       30       45        8       10            69         291               5
       31       33       30        1           151         385               5
       32       41       22        5            64         354               5
       33       31        4        8           418         814               5
       34       90       22        5           198         430               5
       35       20       13        6           430         813               5
       36        1       11        2           380         747               5
       37       70       12        5           361         644               5
       38       67       63        5           166         480               5
       39        5       10        5           399         631               5
       40        7       98        8            44         262               5
       41       42       91        1           151         444               5
       42       33       27        3           435         830               5
       43       34       47        3           274         625               5
       44       54       50        6           158         409               5
       45       67       47        9           348         651               5
       46       89       69        3           421         630               5
       47       34       32        7           343         644               5
       48       56       68        2           311         689               5
       49       25       33        6            15         219               5
       50       17       43        1            89         309               5
       51        2        6        9           152         531               5
       52       38       59        6           257         496               5
       53       78       52        4           255         523               5
       54        4       90        3            13         393               5
       55       87       52        4           398         622               5
       56       70       73        6           153         513               5
       57       77       16        9            78         460               5
       58       61       31        2             8         263               5
       59       27       45        4           143         381               5
       60       57       54        7           275         561               5
       61       84       61        8           175         565               5
       62       89       10       10            49         292               5
       63        9       77        1           244         538               5
       64       63       71        6           483         804               5
       65       28       78        4           475         701               5
       66       42        3        3            60         398               5
       67       25       11        8            33         370               5
       68       49       97        4           146         491               5
       69       25       57        5           256         603               5
       70       21       35        1            29         236               5
       71       70       85        1           131         519               5
       72       33       35        6           504         761               5
       73       33       31       10           399         739               5
       74        6        6        3           494         710               5
       75       84       49        8           296         593               5
       76       73       48        1           373         637               5
       77       57       60        3            91         393               5
       78       62       68        6           225         592               5
       79       41       21        8            53         435               5
       80       80       43        6           431         758               5
       81       42        4        3           357         633               5
       82       63       71        1           237         624               5
       83       83        8        2           149         494               5
       84       59       35        6           257         615               5
       85       87       23        4            52         327               5
       86       74       13        5           468         714               5
       87       50       26        6           434         723               5
       88       23       94        2           381         674               5
       89       65       55        9           157         374               5
       90       18       93        2           376         644               5
       91       52       53        9           216         477               5
       92       50       48        8           309         695               5
       93       14       33        4           444         747               5
       94       60       74        2            28         346               5
       95       96       84        1           268         516               5
       96       74        6        2           425         692               5
       97       80       25        4           316         603               5
       98       61        8        2           151         441               5
       99       25       57       10           491         754               5
      100       67       19        7           224         460               5
