TC-RC2984

VEHICLE
NUMBER     CAPACITY
   100     40

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       69       78        2            35         300               5
        2       53       48        6           476         709               5
        3       23       10        6           297         617               5
        4        1       85        3           391         676               5
        5        2       88        4           298         687               5
        6        8       77        9           190         503               5
        7       31       90        4           291         690               5
        8       50       91        3           350         731               5
        9       55       69        1           272         478               5
       10       37       63        3           370         624               5
       11        9       72        5           379         621               5
       12       18        3        6           237         535               5
       13       25       73        3           297         638               5
       14       14       95        9            10         329               5
       15       77       67        8            70         345               5
       16       68       65        7           302         567               5
       17       33       83        8           227         616               5
       18       80       57       10           140         353               5
       19       87       91        3           145         513               5
       20        1        0        7             5         297               5
       21       67       15        3           194         467               5
       22       22       37        4           433         648               5
       23       28       31        3           143         417               5
       24       90       17        2           204         443               5
       25       25       12        5           377         609               5
       26       26       24        5           305         607               5
       27       12       58        2           222         456               5
       28       11       82       10            74         344               5
       29       76       65        4            11         339               5
       30        2       59        2            35         366               5
       31       25       12        6           312         585               5
       32        2       88        6           476         841               5
       33        2       88        1           354         707               5
       34       81       76       10           117         359               5
       35       91       96        7           349         675               5
       36        2       88        2           409         768               5
       37        3       86        4           305         585               5
       38       66       57        7           173         373               5
       39       25       13        2           317         686               5
       40       26       70        9           454         733               5
       41        3       88       10            98         371               5
       42        5       88        5           357         712               5
       43       42        6        5           274         559               5
       44       24       12        7           328         621               5
       45       36       45        6           204         532               5
       46       96       23        3           486         842               5
       47       63       78        8           376         584               5
       48       67       44        1           342         542               5
       49       91       84        8           141         520               5
       50       24       17        5            68         329               5
       51       24        6       10           151         511               5
       52       35       21        2           237         444               5
       53       51       19       10           464         688               5
       54       21        0        6           416         767               5
       55       58       93        6            28         369               5
       56       33       15        1           465         773               5
       57       23        6        4           123         497               5
       58       23        9        7           115         476               5
       59       96       53        4           235         457               5
       60       15       78        8            59         393               5
       61       39       86        8            58         261               5
       62       20       10        5           305         578               5
       63        2       88        8           271         667               5
       64       24       10        1           116         399               5
       65        8       85        3            16         392               5
       66       92       96        2           461         779               5
       67       31       29        4           121         425               5
       68       17       93        6            35         357               5
       69       98       68        1           225         578               5
       70       25        9        1           370         707               5
       71       64       73        2           262         631               5
       72       96       49        8             8         380               5
       73       73       71        3           228         483               5
       74       54       88        1           392         749               5
       75       66       72        3           425         711               5
       76        8       85        3           392         759               5
       77        9       84        8           497         794               5
       78       98       57        2           388         724               5
       79        5       86        1           461         835               5
       80       90       53        9           379         746               5
       81       97       63        4           450         795               5
       82       12       89        2            77         415               5
       83       16       35        1           137         393               5
       84       20       68        9            38         409               5
       85       80       21        1           463         732               5
       86        3       88        7           161         405               5
       87       23       11        6           194         567               5
       88       30       89        8           278         567               5
       89       45       68        3           142         369               5
       90       20       46        5           348         601               5
       91       81       67        7            63         437               5
       92       13       81        8           296         520               5
       93       37        1        1           201         540               5
       94        5       80       10           268         596               5
       95       90       68        1            40         287               5
       96        2       88        6           381         598               5
       97       80       70       10           112         439               5
       98       24       11        1           431         719               5
       99       79       36        1           130         482               5
      100       83       67        3           483         872               5
