TC-C1014

VEHICLE
NUMBER     CAPACITY
   100     1214

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77        3        0             0        2000               0
        1       10       50       61           796         935               5
        2       74       61       87           177         232               5
        3       11       47       94           650         753               5
        4       60       69       70           333         449               5
        5       13       42       50           217         273               5
        6       24       48       77           613         666               5
        7        7       48       69           735         788               5
        8        7       31      100          1610        1727               5
        9       23        9       71           278         393               5
       10       61       41       58           229         338               5
       11       25       31       72           676         765               5
       12       65       55       80           736         803               5
       13       75       61       86           171         230               5
       14       46       37       95           799         943               5
       15       15       79       97           180         261               5
       16       23       54       64           219         294               5
       17        6       48       85          1324        1425               5
       18       76       68       93           256         326               5
       19       34       34       82           764         894               5
       20        9       50       75           311         427               5
       21       10       48       63           472         620               5
       22        8       49       96           915         968               5
       23       32       41       96          1198        1316               5
       24       77       64       82           348         400               5
       25       81       56       72           256         331               5
       26       43       31       53           155         217               5
       27        7       50       83           198         251               5
       28       71       47       51           190         293               5
       29       22       41       66           304         366               5
       30       34       32       95           685         823               5
       31       66       84       92           905         987               5
       32       14       63       88           673         742               5
       33       13       52       54          1613        1734               5
       34       39       40       55           753         893               5
       35       38       31       58          1258        1377               5
       36        4       62       97           186         266               5
       37        6       50       82           780         880               5
       38       45       20       82           708         761               5
       39       90       29       66           850         938               5
       40       71       24       59           831         952               5
       41       73       45       75          1413        1488               5
       42       32       34       54           181         290               5
       43       17       34       88          1279        1418               5
       44       14       11       67           341         438               5
       45        6       46       97          1232        1361               5
       46       17       43       87           222         312               5
       47        3       49       55           715         865               5
       48       11       47       97           174         294               5
       49       33       35       88           725         809               5
       50       39       36       84           255         343               5
       51       52       51       91           770         898               5
       52       78       58       59           204         349               5
       53       73       59       92           685         786               5
       54        3       41       68           248         326               5
       55        9       49       74           705         773               5
       56       32       40       54           248         347               5
       57       52       36       89           835         956               5
       58       74       53       70          1078        1209               5
       59       74       61       95           160         278               5
       60       75       61       68           268         322               5
       61       18       77       68           846         949               5
       62        0       37       98           787         909               5
       63        9       49       73           781         872               5
       64       21       45       68           188         315               5
       65       74       61       80           726         835               5
       66       43       27       56           252         352               5
       67       57       71       95           820         932               5
       68       39       41       68           759         819               5
       69       31       31       61           751         877               5
       70       90        2       75           189         314               5
       71        2       51       91           198         343               5
       72       22       74       86          1591        1727               5
       73       75       61       90           205         312               5
       74       10       48       77           464         594               5
       75        0        3       81           801         857               5
       76       34       36       79           767         861               5
       77        9       49       97           711         846               5
       78        9       49       66          1704        1788               5
       79       78       73       53           349         401               5
       80        9       50       86           691         800               5
       81       74       61       73           697         839               5
       82       17       44       98           651         733               5
       83       66       35       58           457         606               5
       84        9       49       55           809         934               5
       85       74       61       90           660         754               5
       86       58       17       60           240         311               5
       87        7       46       70           967        1062               5
       88       40       41       72           294         385               5
       89       32       36       82          1640        1731               5
       90       91       54       70           173         227               5
       91       76       66       70           776         915               5
       92       72       59       60           220         270               5
       93       43       37       57           667         724               5
       94       11       47       80           810         938               5
       95        9       49       51           350         476               5
       96       79       49       91           831         971               5
       97       67       62       88           825         922               5
       98       33       35       56          1431        1544               5
       99       11       49       79           173         295               5
      100       33       34       70           761         847               5
