TC-RC3084

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       66       58       10           446         672               5
        2       41       94        9           491         817               5
        3       87        2        6           209         468               5
        4       72       98        7           325         642               5
        5       78       57       10           107         383               5
        6        5        7       10           189         511               5
        7       14       43        5           179         467               5
        8       95       26        9           310         556               5
        9       97       72        9           446         702               5
       10       63       83        7           350         580               5
       11       15       43        6           326         626               5
       12       57       31       10           210         447               5
       13       75       56        6           465         703               5
       14       92       13        8           477         820               5
       15       99       32        9           422         678               5
       16       45       32        9           228         468               5
       17       74       24       10           479         767               5
       18       99       20       10           439         730               5
       19      100       14        7           430         798               5
       20       79       56        9            98         496               5
       21       92       20        7           390         778               5
       22       80       54        6           227         547               5
       23       10        5       10           149         445               5
       24       21       97        6            63         390               5
       25       64        2       10           404         744               5
       26       77       56        9           301         539               5
       27       57       42        5           411         704               5
       28       94       28       10           278         506               5
       29       22      100       10           335         542               5
       30       18       97        8           275         497               5
       31        2        3        9           249         458               5
       32       79       56        6           424         660               5
       33       77       54        5           442         786               5
       34       89       59        7            51         258               5
       35       23      100        8           419         626               5
       36       94       19       10           307         519               5
       37       50       72        6           193         425               5
       38       77       57        6           402         704               5
       39       78       89       10           482         759               5
       40       36       94        9           461         672               5
       41       51       17        6           432         726               5
       42       77       54        8           285         668               5
       43       97       79        6           403         728               5
       44        5       99       10           441         737               5
       45       14        9       10           314         649               5
       46       13       35        8           164         374               5
       47       26       81       10           169         373               5
       48       91       68        5           182         559               5
       49       27       98        8           186         503               5
       50       61       74        9           416         761               5
       51       95       27        5           494         819               5
       52       30       48        8           414         745               5
       53       75       65        5            74         430               5
       54       80       71        9           314         691               5
       55       40        0        5           422         638               5
       56       61       18        6           128         388               5
       57       67       57        8           264         538               5
       58       95       23        5           375         656               5
       59       20       91        6           166         467               5
       60       95       31        6           205         501               5
       61       75       18        5            53         377               5
       62       29       98        7           124         348               5
       63       79       56        9           254         540               5
       64       12       57        6           436         644               5
       65       78       57       10           458         858               5
       66       87       31        6           490         798               5
       67       68       78        6           151         445               5
       68       14       75       10           111         367               5
       69       16       99        9           416         808               5
       70       77       51        7            33         262               5
       71       57       67       10           446         790               5
       72       20       97        9           407         741               5
       73       97       51        6           244         543               5
       74       68       53        5           300         501               5
       75       45       71        9           187         514               5
       76       29       97        7           161         367               5
       77       79       11       10            80         289               5
       78       32        2        9           303         567               5
       79        8       86        8           467         709               5
       80       77       10        8           480         878               5
       81       67       52        6           488         717               5
       82       97       15        8           259         595               5
       83       81       75        9           150         372               5
       84       86       69        5           413         666               5
       85       51        6        7           445         768               5
       86       23       99        6           495         698               5
       87       21      100        8           174         476               5
       88       57       57        8           355         624               5
       89        7       92        5           401         771               5
       90        9       18        7           246         560               5
       91       95       70        6           276         675               5
       92       77       57       10           232         489               5
       93       40       90        5           343         596               5
       94       68       71        5           223         580               5
       95       24       85        7           170         433               5
       96       99       14        9           421         805               5
       97        4       65        6           274         665               5
       98       93       23        8           229         601               5
       99        7       63       10           439         657               5
      100       45       87        6           447         673               5
