TC-RC1537

VEHICLE
NUMBER     CAPACITY
   100     587

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       47        0             0        1000               0
        1       23       36       60           372         453               5
        2       29       57       95           681         762               5
        3       78        2       82           197         346               5
        4       14       79       52           429         564               5
        5       69       42       87           110         252               5
        6       20       75       76            17         124               5
        7       50       57       98           380         512               5
        8       69       75       51           492         606               5
        9        7       46       57           550         684               5
       10       46       10       68           169         255               5
       11       64       93      100           396         450               5
       12       95       42       60           611         679               5
       13       64       49       63            31         142               5
       14       21       19       87           597         712               5
       15       80        0       75           299         349               5
       16       65       47       67           172         316               5
       17       69       43       99           683         733               5
       18       59       51       81           153         273               5
       19       95       43       59            76         197               5
       20       76       32       67           696         766               5
       21       71       44       74           650         756               5
       22       69       48       72           550         667               5
       23       36       59       52           191         309               5
       24       63       69       81           438         495               5
       25       91        8       57           710         846               5
       26       92       45       52           358         433               5
       27       62       29       91           678         797               5
       28       33       59       95           699         827               5
       29       69       75       83             0          75               5
       30       39        2       77           332         447               5
       31       25       58       74           385         533               5
       32       92       46       51           247         358               5
       33       95       44       59           703         789               5
       34       97       36       54           599         739               5
       35       30       71       55           288         347               5
       36       17       36       94           595         654               5
       37       20       58       70           302         445               5
       38       75       51       97           119         199               5
       39       90       22       88           635         785               5
       40      100       62       78            98         242               5
       41       82       48       63           537         682               5
       42       53       43       73           251         338               5
       43       81       12       56           387         465               5
       44       91       16       88            52         154               5
       45       32       17       83           713         849               5
       46       99       62       77           359         478               5
       47       95       44       73           667         761               5
       48       30       62       80           150         240               5
       49       79       24       95           645         708               5
       50       24       32       59           252         309               5
       51       31       42       72           232         298               5
       52       15       32       80           688         760               5
       53       76       30       66           205         278               5
       54       24       69       67            10          67               5
       55       75        5       73           528         597               5
       56       75        5       67           415         516               5
       57       99       39       90           399         545               5
       58       79       67       91           642         721               5
       59      100       47       96           100         193               5
       60       14       55       87           258         369               5
       61       41       76       63           131         226               5
       62       86       29       92           105         212               5
       63       98       87       50           373         464               5
       64       71       75       50           692         823               5
       65       87       87       79           516         607               5
       66        7       56       82           398         476               5
       67       91       97       89            47         110               5
       68       82       45       85            12         115               5
       69       79       56       87           566         702               5
       70       92       94       64           390         488               5
       71       96       61       82           496         565               5
       72       81       62       66           172         266               5
       73       65        0       70           605         682               5
       74       86       68       84            40         105               5
       75       95       45       75           606         712               5
       76       55       64       54           615         677               5
       77       12       90       64           486         590               5
       78       49       52       78           309         370               5
       79       95       44       66           217         294               5
       80       77       53       82           750         897               5
       81       50       84       55           212         300               5
       82       61       98       84           723         863               5
       83       84       73       68           707         808               5
       84       64       13       57           250         379               5
       85       70       31       72           688         787               5
       86       72       66       76           294         366               5
       87       97       51       50           520         582               5
       88       72       50       50           137         205               5
       89       98       29       89           458         568               5
       90        5       23       87           613         669               5
       91       34       65       57           123         186               5
       92       19       50       63           500         636               5
       93       95       44       86           536         684               5
       94       70       44       80           483         622               5
       95       33       69       55           512         655               5
       96       88       24       75           739         872               5
       97       51       12       85            66         181               5
       98       79       99       65            35          94               5
       99       80       31       71           206         314               5
      100       22       52       74           196         344               5
