TC-RC1714

VEHICLE
NUMBER     CAPACITY
   100     411

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       48       66        0             0        2000               0
        1       46       43        9            14         149               5
        2       40       92       10          1519        1590               5
        3       60       31        3          1254        1354               5
        4       52       50        2           926        1063               5
        5       60       37       75           198         311               5
        6       36       42        5            76         222               5
        7       67       13        7           689         832               5
        8        0       10        9          1534        1650               5
        9       56       52        6           421         506               5
       10       62       44        3          1438        1489               5
       11       58       97        4           635         747               5
       12       29       30        4           259         387               5
       13       49       43       67           417         522               5
       14       42       43       79          1567        1708               5
       15       47       45        5           179         313               5
       16       46       37       53          1044        1139               5
       17       37       41       83           862         917               5
       18       30       70        7          1034        1113               5
       19       44       37        2           874         964               5
       20       42       40        4           225         291               5
       21        0        7        7          1165        1279               5
       22       31       66        3          1122        1222               5
       23       63       59        5           172         236               5
       24       56       43        9           917        1024               5
       25       58       93        9           191         334               5
       26       26       45        7           770         871               5
       27       93       40        6           812         954               5
       28       32       68       10          1030        1101               5
       29       30       16       99           152         283               5
       30       60       82        8           890         983               5
       31       41       92        9          1448        1575               5
       32       55      100        9            89         230               5
       33       38       42        7          1124        1244               5
       34       29       28        3          1060        1202               5
       35       54       11        4          1120        1243               5
       36        4       90        7          1474        1534               5
       37       87       53       52          1689        1761               5
       38       77       77        5           659         731               5
       39       51      100        7           133         234               5
       40       30       19       86           860         967               5
       41       74       52        7          1648        1787               5
       42       64       62       10          1055        1146               5
       43        1        9        5          1199        1307               5
       44       97       24        9          1235        1344               5
       45       45       35        5            50         183               5
       46       78       59        8          1035        1138               5
       47       24        0        7          1043        1177               5
       48       19       27        4           953        1031               5
       49        1       26        8          1083        1208               5
       50       85       25       58           569         706               5
       51       47       96       10           597         742               5
       52       46       19        6          1048        1169               5
       53       89       69        7          1587        1666               5
       54       70       85        9           740         833               5
       55       68       67       10          1003        1151               5
       56       88       36        6           951        1057               5
       57       54       37        3           872         975               5
       58       41       48        1          1125        1262               5
       59       29       13       88          1041        1184               5
       60       47       49        4           525         583               5
       61       49       52        9           934        1022               5
       62       72       68        2          1390        1441               5
       63       86        3        4           763         909               5
       64       68       64        3           857         953               5
       65       43       88        7          1646        1746               5
       66       86       85       93            90         227               5
       67       94        3        9           223         349               5
       68       30       54       76           405         520               5
       69       46       34        2          1045        1174               5
       70       36       33       10           803         941               5
       71       17       84       10           285         341               5
       72       56       97       97           605         731               5
       73       14       57        3          1008        1141               5
       74       38       44        1           916         978               5
       75       67       60        9          1341        1477               5
       76       16       63        9          1452        1538               5
       77       51       92        2          1395        1479               5
       78       12       51        7          1170        1263               5
       79       78       68        3          1068        1211               5
       80       15       47       10           496         558               5
       81        7       37        8           492         567               5
       82       63       59       57           498         575               5
       83       55       82        1          1220        1279               5
       84       91       10        5          1130        1191               5
       85       19       49        1           810         926               5
       86       22       50        7          1693        1765               5
       87       71       14        1          1149        1279               5
       88        4       13        6          1498        1618               5
       89       14       32        7           613         669               5
       90       14       35        4           622         672               5
       91       50       40       63          1307        1407               5
       92       30       98       10          1184        1306               5
       93       35       49        2           799         949               5
       94       42       33        9          1381        1516               5
       95       24       30       70          1542        1596               5
       96        5       94        9          1639        1707               5
       97       51        5        8          1562        1659               5
       98       41       51       10          1353        1496               5
       99       40       39        8          1247        1303               5
      100       39       88        4          1181        1259               5
