TC-R2221

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       25       87        8           416         624               5
        2       95       16        1           306         537               5
        3       15       75        4           485         748               5
        4       41       97       51           350         560               5
        5       47       75        9           312         663               5
        6       79       70        1           205         572               5
        7       16       82        4            55         374               5
        8       95       31        7           496         865               5
        9       38       99        3           458         673               5
       10       92        9        8           400         764               5
       11       60       84        5           205         598               5
       12       27       73        6           441         750               5
       13       50       81        4           415         809               5
       14       55       10        2           183         392               5
       15       32       50       77           429         632               5
       16       60       28        2           193         492               5
       17       70       71        8           161         362               5
       18       58       12        8           433         725               5
       19       93       71        3           289         565               5
       20       92       94       68           229         521               5
       21       84       91        9           454         710               5
       22        6       73        4           448         767               5
       23       63       32        4           446         697               5
       24       52       53       76           221         541               5
       25       96       60        9           164         428               5
       26       57       21        8           164         511               5
       27        5       93        9           496         848               5
       28       23       60        2           288         669               5
       29       44       44        7           317         622               5
       30       70       23        5           198         539               5
       31       39       49        4           302         531               5
       32       70        9        2           337         587               5
       33       94       44        5           164         503               5
       34       19       25        1           203         478               5
       35        8       47        9           181         545               5
       36       30       25        4           254         560               5
       37       22       21       10           454         801               5
       38       62       90        9           405         607               5
       39       70       67        9           433         803               5
       40       11       79        8           292         609               5
       41       43       30        3           316         631               5
       42       43       87        6           486         831               5
       43       97       18        4           464         852               5
       44       22       97        7           237         467               5
       45       87       76        5           481         778               5
       46       50       89        9           324         670               5
       47       16        0       51           459         800               5
       48       79       45        6           448         843               5
       49       99       25        6           307         542               5
       50       72       20        1           196         536               5
       51       10       66        2           441         745               5
       52       51       34       10           229         538               5
       53       96       16        2           455         674               5
       54       64       23       50            32         404               5
       55       57       50        8           420         626               5
       56        5       21        7           176         412               5
       57       45       28        3           265         523               5
       58        8       10        2           477         827               5
       59       47       83        3            63         323               5
       60       92       93        6           180         495               5
       61        0       40        4           460         795               5
       62        4       94        2           498         720               5
       63       68       50       10           101         364               5
       64       16       53        6           495         807               5
       65       22       85       76           418         758               5
       66       67       52        2           285         551               5
       67       42       69        4           305         682               5
       68       62       19       10           315         715               5
       69       72       24        1           326         681               5
       70       59       40        5           181         426               5
       71       55       17       10           456         748               5
       72        6       83        9           306         620               5
       73       95        0       89           346         683               5
       74       56       35        5           152         537               5
       75        5       22        5           468         808               5
       76       60       94        1           458         842               5
       77       48       43       10           243         495               5
       78       85       29        6           451         669               5
       79       35       14        4            89         423               5
       80       49       40        9           445         770               5
       81       68       80        5           296         555               5
       82       99        7       10            12         217               5
       83        1       28        1           298         588               5
       84       35        6        8           290         604               5
       85       15       61        6           479         845               5
       86       80       49        8           401         783               5
       87       27       90        7           202         582               5
       88       89       37        1           302         508               5
       89       12        6        7           197         423               5
       90       98       49       80           430         692               5
       91       74       28        1           406         767               5
       92       84       59        3           429         748               5
       93       45       53        6           491         783               5
       94       85       11       10           367         666               5
       95       28       68       10           440         776               5
       96       15       73        5           178         505               5
       97       96        8        4           329         630               5
       98       95       29        4           341         668               5
       99       15       51        9           498         745               5
      100      100       84        8           325         612               5
