TC-R0369

VEHICLE
NUMBER     CAPACITY
   100     1260

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       31        0             0        2000               0
        1       55       82       39          1640        1691               5
        2       37       86       28           523         659               5
        3        6       62       66           506         630               5
        4       57       26       46           115         228               5
        5       29       61       76          1033        1146               5
        6       10       21       52           936        1066               5
        7        6       51       98          1421        1480               5
        8       40        7       64          1114        1180               5
        9       63        6       77           269         411               5
       10       30       97       50           867        1000               5
       11       14       59       69           944        1008               5
       12       56       53       88           144         258               5
       13      100       70       92           349         437               5
       14       13       71       25          1677        1792               5
       15       72       19       22          1129        1240               5
       16       59       82       90          1743        1843               5
       17       47       35       94           738         857               5
       18       46       81       45           484         629               5
       19       72        3       15          1245        1318               5
       20       78       89       13            49         179               5
       21       99       59       63           518         655               5
       22       86       53        7          1099        1222               5
       23       55        7       49            61         204               5
       24       19       78       78           972        1087               5
       25       41       54       92           925         978               5
       26        2       76       96           925        1040               5
       27       24       60       85           345         465               5
       28       73       69       74          1133        1253               5
       29        7       68       98          1096        1161               5
       30       44       89       90          1158        1261               5
       31       76       37       68           992        1141               5
       32       65       20       40           605         707               5
       33       82        3       67          1362        1483               5
       34       58        0       32          1229        1359               5
       35       26       14       76           157         279               5
       36       97        0       10            90         192               5
       37       29       35       40          1185        1291               5
       38       64       61       66           391         535               5
       39       90       84       94            27         111               5
       40       60       68       16            86         235               5
       41       27       71       99           303         412               5
       42       92       64       64          1545        1653               5
       43       85       50       35          1720        1829               5
       44       51       74       50            66         156               5
       45       65       91       59          1400        1499               5
       46       15       69       72           703         843               5
       47       19       69       62          1448        1526               5
       48       55       20       55           298         444               5
       49       98        8       33          1242        1383               5
       50       20       89       95          1541        1686               5
       51       83       72       38          1230        1299               5
       52       59       85       39           194         308               5
       53       12       75       59          1725        1862               5
       54       56       19       95            17         147               5
       55       60      100       60           389         487               5
       56       87        1       63           120         265               5
       57       81       32       26           835         961               5
       58       34        1        4          1049        1189               5
       59       37       66       44           206         283               5
       60       88       72       29          1184        1317               5
       61       22       63       21          1613        1747               5
       62       85       97       58          1111        1201               5
       63       27       92       60           598         711               5
       64       44       86       14          1502        1605               5
       65       47       32       44            88         152               5
       66       72       94       12           604         749               5
       67       47       31       37           318         393               5
       68       68       46       55           607         694               5
       69       62       45       29           269         330               5
       70       34       55       73           802         905               5
       71        4       80       33           920        1026               5
       72        2       98       22           926        1072               5
       73       67       44       87           768         871               5
       74       37       74       25           254         350               5
       75       68        7       67           819         941               5
       76       34       87       11          1543        1643               5
       77       16       67       68          1711        1849               5
       78       99       45       94           636         701               5
       79       33       27        5           574         714               5
       80       14       68       32           732         789               5
       81       19       46       82          1166        1264               5
       82       91       55       49          1188        1240               5
       83       38       60       29          1500        1597               5
       84       46       33       95           219         354               5
       85        1       96       20           623         702               5
       86       80       40       88          1636        1766               5
       87        9       86       26          1584        1722               5
       88        1       50       49          1741        1825               5
       89       40        8       18           165         268               5
       90       76       64       72           756         831               5
       91       99       51       65           678         791               5
       92       78        4        5           622         691               5
       93        3       28       17            90         229               5
       94       14        5       57           809         914               5
       95       86       14       28           475         553               5
       96       64       44       28           279         332               5
       97       19       34       44           919        1032               5
       98        0       79       59           466         580               5
       99       72       80       29          1412        1544               5
      100       68       37       69            55         137               5
