TC-C1054

VEHICLE
NUMBER     CAPACITY
   100     1769

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       78        0             0        2000               0
        1       68       72       54           197         499               5
        2       64       47       67           283         545               5
        3       43        5       53           647         950               5
        4       42        4       90           662         954               5
        5       82       39       69           744        1114               5
        6       85       83       72          1376        1624               5
        7       43       13       82           761         973               5
        8       88       77       77           303         506               5
        9       88       77       89           333         574               5
       10       12       93       98           673        1045               5
       11       84       41       79           838        1064               5
       12       40        1       61          1459        1848               5
       13       91       74       77           324         576               5
       14       78       42       52           702        1031               5
       15       45        2       82           832        1057               5
       16       43       30       80           717         963               5
       17       42       35       58           807        1117               5
       18       43        4       84          1182        1569               5
       19       52        8       67           260         481               5
       20       90       80       51           156         444               5
       21       80       35       67           805        1035               5
       22        3        0       65           758        1032               5
       23       73       39       63           151         523               5
       24       82       30       75           679         990               5
       25       84       38       66           278         549               5
       26       84       38       56           238         450               5
       27       15        1       96           675         921               5
       28       91       37       79           705        1088               5
       29        6       11       98           712         921               5
       30       75       83       63           865        1241               5
       31       88       72       67           731         997               5
       32       82       39       80           695         971               5
       33       72       44       86           192         415               5
       34       85       80       57           823        1036               5
       35       84       42       67           183         513               5
       36       86       36       86          1088        1479               5
       37        5       33       53           773        1148               5
       38       42        4       88           694        1010               5
       39       78        1       92           323         607               5
       40       98       99       93           152         433               5
       41       84       38       65           884        1284               5
       42       94       35       83           787         989               5
       43       98        1       69           754        1011               5
       44       69       10       72           545         875               5
       45       85       79       95           212         452               5
       46       51        2       84           255         533               5
       47       47       10       53           338         573               5
       48       45       67       99           757        1122               5
       49       40       20       70           757        1124               5
       50       79        1       87           281         524               5
       51       79       92       54          1471        1753               5
       52       82       40       69           341         602               5
       53       85       37       71           234         597               5
       54       85       72       51           823        1024               5
       55       42        4       53           276         566               5
       56       54       98       96           794        1054               5
       57       78       34       81           155         553               5
       58       72       30       89           338         538               5
       59       81       82      100           309         619               5
       60       92       42       72           233         603               5
       61       74       39       71           760        1068               5
       62       85       62       53           737         984               5
       63       72       81       88           173         381               5
       64       75       42       73           424         766               5
       65       54        2       71           703        1004               5
       66       81       70       64           194         470               5
       67       44        5       98           847        1130               5
       68       71       57       50           343         719               5
       69       89       49       52           643         893               5
       70       39        3       53           200         414               5
       71       49        3       55           827        1210               5
       72       82       80       62           492         859               5
       73       87       43       70           719        1081               5
       74       84       39       87           501         716               5
       75       21       15       96           929        1311               5
       76       84       38       59           741         967               5
       77       83       90       62          1152        1366               5
       78       84       39       65           836        1099               5
       79       84       39       87          1080        1345               5
       80       95       79       64           255         599               5
       81       44        5       72           218         436               5
       82       43        5       98           675        1048               5
       83       85       80       67            38         333               5
       84       81       36       53          1147        1495               5
       85       94       89       82          1402        1676               5
       86       68       29       50           264         539               5
       87       44        5       99           281         523               5
       88       55       98       70           334         710               5
       89       44        5       57          1009        1288               5
       90       80       39       91           700         953               5
       91       51        8       78           638         918               5
       92       44        7       54           274         526               5
       93       76       80       83           312         654               5
       94       49        8       83           773        1105               5
       95       50        3      100           388         620               5
       96       44        5       68           822        1083               5
       97       43        5       91           159         464               5
       98       41        7       85           719        1035               5
       99       83       33       74           776        1035               5
      100       44        5       81           314         541               5
