TC-C2660

VEHICLE
NUMBER     CAPACITY
   100     1238

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       94       68       17           681         831               5
        2       10       50       43            69         127               5
        3       65       93       68           228         312               5
        4       39       26       92            78         143               5
        5       14       41       98           702         792               5
        6       25        1        4           736         878               5
        7       34       29       96           650         799               5
        8        8       46       99           340         448               5
        9       38       28       35           345         486               5
       10       12       51       81           684         818               5
       11       28       39       84           161         255               5
       12       44        3       33           747         896               5
       13       39       92       85           357         480               5
       14       42       56       21           734         835               5
       15       40       39       59           653         791               5
       16       10       49       13           668         774               5
       17       12       49       88           151         252               5
       18       50       23       99           679         785               5
       19       41       85       91           666         720               5
       20       39       35       34           230         326               5
       21        7       62       54           252         376               5
       22       16       43       53           710         828               5
       23       47       76       46           210         315               5
       24       14       54       73           274         378               5
       25       22       24       88           686         740               5
       26       17       43       45           233         319               5
       27       46       23       26           661         780               5
       28        9       18       62           180         237               5
       29       32       13       66           721         861               5
       30       15       45       22           188         307               5
       31       34       21       38           272         406               5
       32       19       54       99           302         370               5
       33       11       48       38           245         354               5
       34       13       44        2           749         853               5
       35       11       48        5           744         866               5
       36       42       78       35           722         795               5
       37       22       43       45           466         604               5
       38       45       36       89           646         762               5
       39       14       46        9            44         107               5
       40       41       19        6           114         253               5
       41       14       71       12           332         398               5
       42       30       34       53           705         803               5
       43       67       36       54           735         798               5
       44       56       48      100           237         331               5
       45       11       51       13           736         843               5
       46       35       31       55           316         368               5
       47       48       27        9           109         178               5
       48       33       40       53           659         779               5
       49       41       27       63           677         793               5
       50       99       78       71            22          85               5
       51       60       86       58           658         792               5
       52       21       68       64           660         761               5
       53       11       48       92           189         279               5
       54       13       44       31           330         414               5
       55       36       36       73           692         784               5
       56       41       26       31           308         451               5
       57       13       15       93           740         877               5
       58       66       19       95           272         326               5
       59       36       98       80           210         303               5
       60       12       92        8           344         470               5
       61       55       53       74           350         495               5
       62       13       49       92           187         304               5
       63       23       57       95           238         335               5
       64       63       12       94           511         626               5
       65       69       43       96           662         737               5
       66       37       37       45           544         661               5
       67       40        0       67           354         442               5
       68       12       48       43           730         837               5
       69       50       88       63           191         322               5
       70       38       32       43           686         770               5
       71       73       54        4           189         310               5
       72       39       27       20           683         786               5
       73       12       49       99           527         593               5
       74       44       14       56           667         741               5
       75       36       30       63           746         871               5
       76       75      100       34           254         319               5
       77       49        8       28           126         237               5
       78       16       51       31           106         202               5
       79       36       38        5           155         211               5
       80       62       91       82           202         352               5
       81       11       48       88           673         745               5
       82       30       96       33           467         612               5
       83       38       30       81           223         320               5
       84       39       27       18           705         765               5
       85       51       74        8           312         400               5
       86       10       49       73           202         287               5
       87       25       88       18           289         350               5
       88       16      100       14           673         805               5
       89       41       39        3           166         269               5
       90       37       26       82           173         239               5
       91       84       38       14            68         167               5
       92       39       32       71           656         760               5
       93       27       24       76           715         781               5
       94       12       48       36           338         451               5
       95       40       80       26           489         618               5
       96        6       47       59            41         102               5
       97       12       49       51           414         477               5
       98        8       48        2           328         444               5
       99       60       92       13           202         333               5
      100       63       36        8           660         766               5
