TC-R1953

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       54       49        8           323         392               5
        2       78       64       10           411         480               5
        3       72       62        5           694         775               5
        4        9       51        7           400         495               5
        5       97       19       10           150         206               5
        6        0        3       10           251         332               5
        7       38       67        7           692         752               5
        8       58       26        6           488         565               5
        9       56       19        8            69         156               5
       10       62       46        7           483         568               5
       11       95       11        7           619         750               5
       12        0       48        9           626         749               5
       13       33       12        6           151         235               5
       14       27       31        7           352         455               5
       15       96       47        7            63         210               5
       16       16       83       10           383         519               5
       17       20       41       10           409         488               5
       18       61       59       10           377         477               5
       19       61       29        8            83         156               5
       20       34       92        6            93         195               5
       21       33       23        9           591         673               5
       22        2       47        7           264         364               5
       23      100       80       10           443         572               5
       24       60       37        8           680         804               5
       25       64       70        5           292         373               5
       26       34        1        9           116         219               5
       27       34       78        8           730         802               5
       28        2       77        5           537         622               5
       29       34       62        6           505         565               5
       30       13       65        5           748         873               5
       31       71       98        9           493         551               5
       32      100        8        5            68         127               5
       33       22      100        6            63         194               5
       34        5       12        8           742         807               5
       35       60       49        8            17          89               5
       36       76       35        8           564         694               5
       37       77       40        9           719         811               5
       38       80       51        8           683         779               5
       39        1       17        9           483         565               5
       40       89       55        6           686         744               5
       41       31       34        8           414         489               5
       42       97        5        5            59         156               5
       43       40       31        8           540         681               5
       44       95       71        5           495         644               5
       45       97       21        8           116         263               5
       46       24       78        7           716         809               5
       47       63       87       10           650         718               5
       48       21        9        6           253         367               5
       49       32       24       10           713         820               5
       50       58       52       10            47         122               5
       51       94       27        9           582         708               5
       52       26       67       10           111         207               5
       53       82       51        7           639         753               5
       54       91       34        9           198         304               5
       55       74       64        6           682         737               5
       56       54       22        8           184         284               5
       57       27       98       10           284         359               5
       58       39       27        6           384         492               5
       59       14       78        7           371         457               5
       60       12       57       10           424         528               5
       61       37       40        5           107         170               5
       62        2       22        5            52         111               5
       63       57       66        8           400         486               5
       64        5       21       10           708         842               5
       65       10       59        8           576         646               5
       66       26       92        7           547         648               5
       67       21       81       10           570         655               5
       68       79       79       10           219         315               5
       69       69       47        5           650         796               5
       70        7       74        6           337         422               5
       71       55        8        8           495         561               5
       72       55        1        6           497         574               5
       73       25       63        9           694         826               5
       74       54       39       10           346         425               5
       75       36        5       10           533         594               5
       76       93       13        7           740         797               5
       77       20       60        9           249         331               5
       78       14       26        5           371         489               5
       79       71       46       10           228         309               5
       80       67       68        5            67         178               5
       81       20       51        7           623         717               5
       82       78       97        8           453         536               5
       83        5        2        9           541         689               5
       84       21       19       10           370         494               5
       85       97       97       10            40         157               5
       86       50       39        7           131         189               5
       87       30       58        9           674         808               5
       88       42       68        8           458         525               5
       89       28       31        9           428         493               5
       90       78       32        7           749         820               5
       91        8       90        7           182         262               5
       92       36       70       10           453         506               5
       93       70       55        9           538         603               5
       94       94       19        5           583         716               5
       95       90       11        8           269         400               5
       96       18       93        8           175         302               5
       97       31       93        5           531         594               5
       98       48        4        8           443         581               5
       99       43       52       10           580         642               5
      100       44       96        5           433         484               5
