TC-R0327

VEHICLE
NUMBER     CAPACITY
   100     850

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       40       24        0             0        1000               0
        1       15       86       90           258         357               5
        2       59       22       28           700         804               5
        3       67       60       42           169         301               5
        4       47       26       64           306         409               5
        5       76       25       21           694         803               5
        6        7       61       51           751         899               5
        7       60       96       50           677         784               5
        8       29       87       39           695         759               5
        9        4       16        1           697         801               5
       10       25       52       45           312         445               5
       11       78       29       71           667         812               5
       12       33       88       37           228         332               5
       13       94       85       24           681         813               5
       14       34        7       20           254         334               5
       15       45       60       90           673         817               5
       16       64       18       30           691         782               5
       17       78       91       98           720         867               5
       18       60       63       12           736         852               5
       19       85       80       17           582         650               5
       20       50      100       63           657         787               5
       21       76       25       43           549         677               5
       22       81       50        1           202         262               5
       23       13       78       69           223         309               5
       24       13       63       57           692         765               5
       25       44       65       35           619         752               5
       26        9       65       47           100         215               5
       27       31       49       72           320         379               5
       28        1       56       66           302         393               5
       29       83       15       37           716         811               5
       30       33       30       44           316         462               5
       31        3       65       54           691         802               5
       32       93        9       75           440         519               5
       33       37       39        9           380         464               5
       34       62       62       22           271         339               5
       35        9       28       91           152         209               5
       36       25       74       94           279         417               5
       37       73       35       58           709         822               5
       38       70       31      100           181         232               5
       39        7       67       63           293         407               5
       40       35        8       79           195         304               5
       41       31       73       65           342         405               5
       42        9        4       59           165         226               5
       43       25       73       36            94         177               5
       44       21       81       14           734         825               5
       45       44       32       68           185         310               5
       46       67       29       36           729         826               5
       47       98       85       62           309         381               5
       48       91       13       68           669         799               5
       49       19        4        3           552         679               5
       50       14       31       98           345         482               5
       51        2       11       42           526         671               5
       52       39       23       52           743         873               5
       53       94       52       64           168         225               5
       54       27       86       85           709         761               5
       55       37       25       94           205         259               5
       56       63       96       20           176         251               5
       57       37       90       50           702         799               5
       58       72       93       21           378         492               5
       59       61       37       55           234         300               5
       60       80       43       72           478         567               5
       61       88       16       41           277         369               5
       62       12       68       66           309         405               5
       63       15       59       74           730         805               5
       64       70       68       85           706         796               5
       65        6       75       16           280         368               5
       66       31       49       76           651         773               5
       67       59       70       63           696         830               5
       68       55       43       95           650         776               5
       69       81       54       77           153         203               5
       70       33       75        9           174         298               5
       71       41       93        3           722         868               5
       72       62       67       78           291         359               5
       73        9       50       68           434         484               5
       74       46       64       52           722         861               5
       75       78       15       85           212         290               5
       76       67       71       83           229         363               5
       77       81       87       34           175         231               5
       78       83       94       18           474         548               5
       79       27        8       45            19         143               5
       80       53       96       78           328         432               5
       81       54        3       65           698         766               5
       82       32       78       44           333         454               5
       83        0       37       40           166         275               5
       84       11       28       47           475         607               5
       85       31       34       46           487         588               5
       86       25       22       94           748         839               5
       87       44       96       36           749         885               5
       88       16       20       28           654         704               5
       89       49       22       49           659         803               5
       90       78       10       60           345         451               5
       91       73       93       86           703         835               5
       92       39       83       89           695         771               5
       93       11        2       64           196         291               5
       94       99       38       54           707         826               5
       95       31       97       48           252         355               5
       96       62       62       57           668         763               5
       97       42       82       84           178         286               5
       98       33       27       25           259         333               5
       99        6        6       72           268         338               5
      100       48       21        4           186         267               5
