TC-RC4828

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       39       10        6           760        1027               5
        2       90       70        5           817        1183               5
        3       89       40       10           221         576               5
        4       93       25        5           823        1154               5
        5       52       82        8           757        1000               5
        6       70       40        9           730        1121               5
        7       90       69        5          1375        1746               5
        8       94       34        9           222         459               5
        9       98       11        8           765        1089               5
       10       94       68        9           311         657               5
       11       15       72        5          1002        1390               5
       12       54       64        8           231         619               5
       13       40       58        6           758        1117               5
       14       45       25        8           260         608               5
       15       62       14        8           345         602               5
       16       91       24       10           695         962               5
       17       17       26        5           217         547               5
       18        5        1        9          1472        1784               5
       19       66       71       10          1375        1640               5
       20       87       68       10           183         477               5
       21       86       72        8           289         684               5
       22       59       30        7           834        1192               5
       23       17       39        8           193         483               5
       24        1        3       10           160         493               5
       25       91       24        9           506         781               5
       26       53       85        6           333         683               5
       27       94       46        5           215         519               5
       28       98       21        9           836        1162               5
       29       46       60       10           267         529               5
       30       51       24        9           303         675               5
       31       75       24        7           185         388               5
       32       43       39       10           284         557               5
       33       91       25        5           813        1213               5
       34       99       14        5           822        1042               5
       35       71       56        7           189         457               5
       36       31       93        6          1347        1612               5
       37       25       41       10          1499        1891               5
       38        3       94        5           813        1203               5
       39       90       33        5           802        1150               5
       40        7       85        9           769        1077               5
       41       94       55        8           314         661               5
       42       90       25        8           183         403               5
       43       89       67        6           226         547               5
       44       68       81        6          1392        1792               5
       45       92       52        5           684         902               5
       46       99       20        7          1175        1515               5
       47       93       95       10           675         882               5
       48        7       73       10           313         585               5
       49       35       56        8           822        1137               5
       50       92       96        7           771         995               5
       51       37        7       10          1497        1737               5
       52       66       40        6          1277        1522               5
       53       53       95        6           824        1187               5
       54       90       24        6           660         927               5
       55       74       82        8           154         477               5
       56        8        6        7           334         661               5
       57        5       71        6           313         546               5
       58       91       26        7           151         526               5
       59       53       84        9           762        1076               5
       60        1       85        8           980        1282               5
       61       99       13        7           814        1168               5
       62       44       80       10           699         925               5
       63       91       26        5           759        1111               5
       64       73       27        9           844        1205               5
       65       20       38        8           525         895               5
       66       26       97        9           593         930               5
       67      100       11        9           737        1067               5
       68       80       70        7           193         575               5
       69       33       20       10           431         736               5
       70       59       39        5           206         493               5
       71       92       23        6          1058        1364               5
       72       96       22        8           683         972               5
       73       57       82       10           205         539               5
       74       97       31       10            75         403               5
       75       25       26        6           185         546               5
       76       95       14        9          1401        1736               5
       77       50       83        9           179         501               5
       78       52       23       10           694        1052               5
       79       61       90        8           687         931               5
       80        0       67       10           158         360               5
       81       66       17       10           284         536               5
       82       90       42        8           295         583               5
       83       68       19       10           711         912               5
       84       22       43        9           825        1077               5
       85       65       39        5           650         879               5
       86       23       42        7          1135        1337               5
       87       89       11        9           892        1288               5
       88       45        1        6           797        1017               5
       89       89       75        5           277         662               5
       90       95       26        9           660         865               5
       91       99       14        5           776        1097               5
       92       93       58        5          1355        1575               5
       93       85        7        5           324         631               5
       94       99       14        7           793        1014               5
       95       19       51       10           792        1142               5
       96       11       49        7           261         499               5
       97       13       65        9           832        1205               5
       98       87       90       10           480         746               5
       99       88        9       10           453         771               5
      100       24       59        7           207         407               5
