TC-C2530

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       93        6           626         760               5
        2       41       82        7            91         227               5
        3       83       82        9           392         523               5
        4       46       82        5           375         445               5
        5        9       18       10           211         283               5
        6        2       31        8           163         244               5
        7        5       55        7           322         401               5
        8       56       87       10           300         392               5
        9       49       78        7           176         260               5
       10       52       71        9           630         702               5
       11       63       97        6           291         350               5
       12       81       98        6           402         517               5
       13       65       46        9            98         244               5
       14       53       17        5           447         589               5
       15       28        6        6            69         184               5
       16       63       43        6           569         672               5
       17       47       83        9           580         687               5
       18       62       94        7           609         706               5
       19       63       96        7           394         529               5
       20       60       91        7           261         385               5
       21       67       98       10           104         168               5
       22       60       47        8           434         487               5
       23       92       24       10            78         147               5
       24       40       96        8           122         220               5
       25       62       97        6           682         780               5
       26        0       60        6           223         340               5
       27       62       50        9            54         177               5
       28       54       91        9           624         761               5
       29       48       76        9           730         832               5
       30       46       46        5            78         190               5
       31       51       56        7           631         772               5
       32       99       14        7           619         767               5
       33       59       25       10           458         541               5
       34       34       45       10            98         158               5
       35       62       95        8           167         315               5
       36        3       43        8           411         537               5
       37       64       48        5           374         521               5
       38       49       79       10           238         369               5
       39       66       47        9           665         740               5
       40       54       92        6           415         513               5
       41       16       81       10           628         750               5
       42       56       43        6           501         566               5
       43       93       38       10           443         531               5
       44       18       37        6           344         440               5
       45       51       63        9           162         226               5
       46       53       76        8           488         595               5
       47       18       35        7           203         333               5
       48       22       90        9           642         742               5
       49       59       88       10           389         465               5
       50       27       31        5            94         155               5
       51       60       73        9           730         795               5
       52       53       22        6           540         685               5
       53       37       98        7           476         597               5
       54       44       77        5           652         761               5
       55       59       98       10           163         224               5
       56       54       96       10           461         573               5
       57       21       35       10           480         598               5
       58       64       48        7           616         744               5
       59       99       12       10           490         617               5
       60       63       91        8           726         788               5
       61       54       44        9            76         127               5
       62       63       46        8           101         211               5
       63       55       65        5           333         427               5
       64       64       93       10           328         383               5
       65       48       76        9           155         267               5
       66       65       58        6           338         455               5
       67        5       26       10           639         757               5
       68       16       23        5             7         138               5
       69       46       76        6           618         765               5
       70       55       65        8           343         427               5
       71       53       75        5           186         298               5
       72        2       49        5            85         207               5
       73       10       44        9           148         282               5
       74       61       97        9           324         416               5
       75       37       85        9           181         323               5
       76       97       24        7           321         384               5
       77       19       61        9           686         834               5
       78       63       45        8           244         362               5
       79       92       10       10           253         311               5
       80       74       65        9            59         147               5
       81       57       60        8           369         517               5
       82       97       64        6            55         130               5
       83       48       78        6           181         329               5
       84       95       19        5           247         364               5
       85       39        6       10           508         559               5
       86       33       16        9           714         797               5
       87       34       72       10           667         789               5
       88       75       52        7           539         600               5
       89        3        3        6           654         781               5
       90       22       69        7           611         718               5
       91       48       77        9           603         705               5
       92       54       71        8           297         378               5
       93       63       96       10           304         450               5
       94       16       38        9           484         559               5
       95       40       53        8           435         554               5
       96       44       73       10           251         334               5
       97       45       77       10           724         873               5
       98       64       48        9           628         772               5
       99       64       45        8           634         710               5
      100       50       71        7           209         357               5
