TC-R1877

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       75        8        3          1088        1237               5
        2       21       42        4          1201        1263               5
        3       19       51        2           241         386               5
        4        6       31        2           282         344               5
        5        6       24        8            31         174               5
        6       54       99        8           717         842               5
        7       49       43        5            52         195               5
        8       81       89        9           696         774               5
        9       78       80        6          1726        1852               5
       10       62       35       10           200         350               5
       11       53       28        1            36         141               5
       12       81      100        3          1616        1698               5
       13       60       56       10          1135        1221               5
       14       65       81        1          1636        1738               5
       15       17       68        8            39         141               5
       16       39       96        2           836         902               5
       17        3       51        4           677         757               5
       18        6       35        8          1531        1614               5
       19       98       34        2           760         863               5
       20       19       14        5           798         916               5
       21       50       42        9          1298        1385               5
       22       20       72        3           237         292               5
       23        1       15        6           243         330               5
       24       15       17        9           734         819               5
       25       41       96       10           751         878               5
       26       92       90        1          1513        1662               5
       27       89       32        2           192         255               5
       28       55       24        8           712         844               5
       29       59       74        2           227         371               5
       30       76        3        6           253         377               5
       31       60        4        7          1166        1248               5
       32       67       45        4           765         845               5
       33        2       79        9            69         171               5
       34       53       63        8           825         942               5
       35       72       59        8          1527        1633               5
       36       41       84        1           277         358               5
       37       75       15        4           839         962               5
       38       73        2        5           317         457               5
       39       34       89        6           242         294               5
       40       49       92        4           160         213               5
       41       33       57        1           341         440               5
       42       24       73        2           817         904               5
       43        6       42        9           221         277               5
       44       57       72        7          1021        1071               5
       45       58       85        4           194         254               5
       46        0       53        9           238         325               5
       47        3       48        2           153         233               5
       48       91       28        1           190         331               5
       49       65       93       10          1340        1487               5
       50       28       72        4          1191        1260               5
       51       25      100        9           805         939               5
       52       47       91        7            84         220               5
       53       73       89        2           239         345               5
       54       22       85        3           702         850               5
       55       95       69        3           170         294               5
       56       66       38        9           318         461               5
       57       56       68        9           832         893               5
       58       84      100        3           836         900               5
       59        8       54        6           783         837               5
       60       55       56        8           802         948               5
       61       56       51        8           741         846               5
       62       56       40        9           716         838               5
       63        4       88        6           276         372               5
       64        0       53        3           656         728               5
       65       35       67        8           690         773               5
       66       65       18        6           753         838               5
       67       10       55        1           327         436               5
       68       31       22        9           747         859               5
       69       75       31        4           236         288               5
       70       54       31       10           848         937               5
       71       34       91        6           347         433               5
       72       84        4        9           799         918               5
       73       63       90        1           811         944               5
       74       14       91        6          1159        1304               5
       75       37       96       10           326         459               5
       76       63       50        6           785         912               5
       77       29       11        6           240         378               5
       78       36       73        7           231         354               5
       79       75       81        6           175         277               5
       80       25       19        4           738         789               5
       81       14       92       10          1356        1484               5
       82       26       73        6           754         828               5
       83       57       75        2           203         314               5
       84       72       33        3           327         450               5
       85       98       92        9           754         885               5
       86       34       64        3           671         801               5
       87       35       35        8          1632        1747               5
       88       39       32        8           848         926               5
       89       97       69        3           690         836               5
       90       12       51        1           747         802               5
       91        4       71        5           281         367               5
       92       37       51       10           779         847               5
       93       81       98        1           285         412               5
       94       56       90        4           341         477               5
       95       51       20        3           177         309               5
       96       13       53        9           284         418               5
       97       62       96        4           158         244               5
       98        0       59        1           694         788               5
       99       43       60        9           664         732               5
      100        1       75       10           811         898               5
