TC-R3734

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       68       14       10           666         731               5
        2       14       80        8           187         331               5
        3       21       21        7           768         914               5
        4       48       43        5          1161        1243               5
        5       30       72        8           821         949               5
        6       16       72        5           275         342               5
        7       54       74        5           704         801               5
        8       79       43        7           762         877               5
        9        6       10       10          1527        1669               5
       10       28       94        7           713         856               5
       11       67       90        5           768         881               5
       12       11       52        6           769         839               5
       13       12       14        8           335         429               5
       14       11      100       10           163         252               5
       15       92       77       10           187         300               5
       16       28       23        8          1712        1855               5
       17       53       30       10           694         744               5
       18       57       20        5           337         459               5
       19       55       87        9           663         733               5
       20        4       24       10           747         844               5
       21       67      100        6           349         420               5
       22        3       96        5           249         379               5
       23       73        3        9           682         775               5
       24       64       76        6           189         318               5
       25        8       63        8           723         816               5
       26        3       13        6           755         817               5
       27       43       47        8          1408        1518               5
       28       48        4        5           480         584               5
       29       38        8        9           681         732               5
       30       70       56        9           712         856               5
       31       89       20        5           288         397               5
       32        2       28        6          1176        1300               5
       33       29       27        9           763         904               5
       34       58       97        8           891        1019               5
       35       92       12        6           842         981               5
       36       67       70        8           711         831               5
       37        3       97        8           820         886               5
       38       80       90        5           799         911               5
       39       76       20        8           339         457               5
       40       31       84        6           197         304               5
       41       48       10        5           655         773               5
       42       40       87        9           160         264               5
       43       59       37       10           655         768               5
       44       72       44        9           815         955               5
       45       47        2        8           263         382               5
       46       84       43        7           281         423               5
       47       39       90        6           225         324               5
       48       79       93        6           204         310               5
       49        8       82        8           736         879               5
       50       57       35        9           655         768               5
       51       37       90        7           741         794               5
       52       49       21        5           291         430               5
       53       84       23       10          1242        1385               5
       54       57       28        9           767         881               5
       55       48       74       10           257         311               5
       56       48       96       10           803         856               5
       57       62       51       10            41         189               5
       58       93        6       10          1057        1155               5
       59       70       85        6           272         339               5
       60       10       89        5           227         368               5
       61       29       30        7           776         888               5
       62       95       75        8           971        1049               5
       63        1       57        6           188         246               5
       64       39       58        8           192         312               5
       65      100       43        5           314         387               5
       66       54       30        5           268         334               5
       67       97       50        9           602         693               5
       68       47       30        9           202         262               5
       69       60       56        9          1515        1609               5
       70       97        5       10           570         717               5
       71       79       25        6           745         888               5
       72       23       85        9           338         455               5
       73      100        4        5           841         982               5
       74       11       13        7           660         798               5
       75       39       84        5           333         409               5
       76       14       79        8           843         950               5
       77       84       63       10           726         828               5
       78       95       59        6           239         330               5
       79       22       92        6          1486        1599               5
       80       28       11        6           183         318               5
       81       70       80        9           726         825               5
       82       43       80        7           267         386               5
       83       87       69        5          1012        1064               5
       84       24       71        6          1226        1325               5
       85       95       95       10           170         261               5
       86       12       30        8           727         789               5
       87       23      100        7          1553        1607               5
       88       10       12        5           750         810               5
       89      100       16        5           361         439               5
       90       22       58        7           931        1018               5
       91       16       38        9           273         405               5
       92       27       36        8           660         807               5
       93       76        1        9           342         410               5
       94       74       83        7           304         360               5
       95        3       27        5           230         367               5
       96       49       16        9           251         344               5
       97       76       82        9           295         380               5
       98       81       40        7           295         361               5
       99       42       63        6           163         242               5
      100       85       45        9           754         875               5
