TC-R2161

VEHICLE
NUMBER     CAPACITY
   100     1178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       57       79       53           305         377               5
        2       39       81       81          1372        1462               5
        3       66       67       96           797         863               5
        4       29       94       75          1171        1255               5
        5       25       62       74           561         673               5
        6       96      100       54          1694        1811               5
        7       20       97       89          1477        1600               5
        8       90       45       55           468         612               5
        9       81        9       84          1014        1071               5
       10       70      100       83          1538        1669               5
       11       32       45       96          1630        1697               5
       12      100       93       52           603         657               5
       13        7       48       97          1117        1175               5
       14       86       54       58          1615        1689               5
       15       66       91       92           132         262               5
       16       41       39       51          1286        1367               5
       17       51       34       73           977        1121               5
       18       61       82       52           352         453               5
       19        8      100       70           382         532               5
       20       30       10       79           805         945               5
       21       44       84       50          1348        1476               5
       22       46       77       94          1254        1361               5
       23       26       82       81           447         551               5
       24       24       20       83           658         804               5
       25       39       58       90          1750        1886               5
       26       42       38       81           213         306               5
       27       85       70       92           209         356               5
       28        3       13       62           841         979               5
       29       28       34       59           120         267               5
       30        5       13       63            83         229               5
       31       64       32       94           428         510               5
       32       60       88       82           931        1046               5
       33       40       72       90            91         165               5
       34       61       44       87            67         127               5
       35       12       73       52           289         369               5
       36       29       42       95          1478        1537               5
       37       60       38       53          1569        1697               5
       38        7       11      100            96         190               5
       39       25       37       96           102         240               5
       40       87        7       95          1467        1529               5
       41       77       87       66           252         350               5
       42       83       91       50           193         317               5
       43       67       72       58           452         546               5
       44       92       29       66           505         560               5
       45       32       44       60          1022        1075               5
       46       25       20       73          1283        1349               5
       47       44       16       61            79         174               5
       48       86       42       93           133         258               5
       49       66       19       51           922        1023               5
       50        4       23       98          1189        1314               5
       51       42       26       70          1256        1381               5
       52       71       40       83           634         759               5
       53       63       67       97           144         294               5
       54       28       87       67           487         572               5
       55       30       90       84          1331        1398               5
       56       56       68       68           349         449               5
       57        4       18       72          1199        1313               5
       58       95        7       63          1699        1819               5
       59       79        9       93          1000        1065               5
       60       96       35       80           107         179               5
       61       59       70       53          1705        1780               5
       62        9       35       87           458         577               5
       63       30       37       57           711         793               5
       64       20       24       58           466         516               5
       65       77       15       53           869         993               5
       66       47       22       55           400         549               5
       67       86       19       57           813         961               5
       68       56       34       79           726         841               5
       69       50       49       94           369         503               5
       70       90       10       92          1675        1785               5
       71       91       85       66          1521        1628               5
       72       48       82       71           504         570               5
       73       52       37       79           607         743               5
       74       95       14       83           144         206               5
       75       14        1       51          1016        1087               5
       76       58       81       93           923        1003               5
       77       30       96       87          1523        1584               5
       78        3       71       66          1361        1476               5
       79       25       68       75           367         478               5
       80       80       39       81           763         833               5
       81       29       52       67           303         430               5
       82        6       16       74          1376        1480               5
       83       63       65       61           944        1036               5
       84       76       77       71           277         328               5
       85       88       38       75           242         367               5
       86       66       99       64           836         918               5
       87       15       22       54             2          94               5
       88        5       75       91           833         983               5
       89       74       57       60           998        1143               5
       90       12       69       68            29         132               5
       91       13       60       61           931        1031               5
       92       39       92       57          1270        1381               5
       93       18       23       88          1211        1313               5
       94       77       21       94          1150        1279               5
       95        3        8       56          1477        1536               5
       96        8       44       52          1335        1415               5
       97       51       28       77           597         707               5
       98       82       12       76          1619        1710               5
       99       50       46       70           640         745               5
      100       33       97       93          1492        1640               5
