TC-R0314

VEHICLE
NUMBER     CAPACITY
   100     378

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       10      100        0             0        2000               0
        1        3       61       69           592         926               5
        2       39       73       95           407         801               5
        3        9       93       67           422         695               5
        4        5       80       68           590         846               5
        5       21       16       12          1058        1456               5
        6       87       26       53           366         658               5
        7       14       22       75          1361        1623               5
        8       55       40       96          1003        1339               5
        9       88       47       78          1145        1398               5
       10       88       38       52           172         555               5
       11       55       82        8           308         591               5
       12       17       71       52           827        1041               5
       13       91       77       58           624         915               5
       14       32        1       62           870        1168               5
       15       10       73       15           173         434               5
       16       99       47       62           204         461               5
       17       99       60       38           419         717               5
       18       25        7       81             9         389               5
       19        4       70       84            16         234               5
       20       27       15       82          1383        1633               5
       21       46       42       80           897        1103               5
       22       45       74       81           227         436               5
       23       29       48       33          1218        1595               5
       24        3       46        9          1308        1695               5
       25       29       18       60           661         879               5
       26       50       97        3           409         647               5
       27       47       87       10            22         421               5
       28       83       33       56           255         527               5
       29       48       15       27            19         362               5
       30       57       21       31           542         767               5
       31       83       12       27           108         311               5
       32       59       73       78           452         813               5
       33       46       36       65           433         780               5
       34       27        3       51          1068        1318               5
       35        4       71       30           721         933               5
       36       23       68       47          1361        1602               5
       37       62       64       65          1151        1452               5
       38       45       81        7            60         351               5
       39       58       48       60           908        1302               5
       40       68       39       36          1419        1737               5
       41       80       91        2           461         843               5
       42       46       19       21           661        1017               5
       43       57       60       94           662         923               5
       44      100       51       11          1369        1620               5
       45       72        8       93           215         449               5
       46        0       12       37            33         310               5
       47       58       41       54          1314        1693               5
       48       10        3        7           532         800               5
       49       29       64       45           566         779               5
       50       56       40       25           357         739               5
       51        3       42       43          1123        1516               5
       52       56       44       53           354         650               5
       53       25       58       62           803        1195               5
       54       95       11       66          1227        1470               5
       55        9        2       71           703        1097               5
       56       79       19       47           854        1132               5
       57       38       28       37           428         788               5
       58       30       88       31           760        1095               5
       59       14       60       43           129         432               5
       60       64       37       42           679         925               5
       61       95       25       32           837        1220               5
       62       90       13       92           845        1053               5
       63       72       49       57           275         526               5
       64        3       41       32           905        1303               5
       65       48       35       89           959        1249               5
       66       97       95        3           196         549               5
       67       77       77       16           991        1300               5
       68       97       19       14          1303        1604               5
       69       20       44       82           894        1137               5
       70       62       35       13           616         933               5
       71       49       62       52          1470        1704               5
       72       76       34       71           607         935               5
       73       93       20       82          1470        1857               5
       74       18       21       15          1488        1870               5
       75       52       86       44          1182        1427               5
       76       26       38       15           652         943               5
       77       32       13       28           146         405               5
       78       30        7       17           739        1000               5
       79       28       66       10          1467        1770               5
       80       37       81       82           261         557               5
       81        7       32       60           336         591               5
       82        5       75       91          1109        1406               5
       83       14       26       19           689         981               5
       84       88       43       10          1075        1284               5
       85       99       92       73           498         798               5
       86       86        1       14           755        1022               5
       87       70       99       66          1328        1581               5
       88       90       33       90           450         782               5
       89       37       56       50           791        1110               5
       90       57        0       96           836        1136               5
       91       66       94        7           571         915               5
       92       56       77       72          1413        1725               5
       93       44       14       23          1168        1393               5
       94       35       25        5           706        1038               5
       95       19       91       54          1397        1672               5
       96       77       89        8           437         757               5
       97       82       40        2           843        1082               5
       98       88        9       29          1208        1514               5
       99       61        7       75            18         311               5
      100      100       21       81           407         747               5
