TC-RC4947

VEHICLE
NUMBER     CAPACITY
   100     795

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       97       53       45           587         727               5
        2       86       38       20          1039        1144               5
        3       92       47       23           428         509               5
        4       36       90        8           113         242               5
        5       88       29       54           816         876               5
        6       40       80       26           106         176               5
        7       33       97       40            31         108               5
        8       77       27       89           308         365               5
        9       25       12       51           290         371               5
       10       99       93        3           569         639               5
       11       37        3       48          1509        1656               5
       12       99       17       97          1482        1562               5
       13       95       32       11           535         661               5
       14      100       18       40           159         248               5
       15       82       42       11           912        1020               5
       16       94       56       51           747         883               5
       17       66       42       11          1601        1651               5
       18       28       17       34          1320        1390               5
       19       17       77       65           755         825               5
       20       24       78       85           484         568               5
       21       60       34       39           477         549               5
       22       98       58       29            99         207               5
       23       97       30       34          1709        1814               5
       24       27        3       91          1678        1728               5
       25       27       54       97           770         873               5
       26       61       89       39          1690        1789               5
       27       48       56       68           155         300               5
       28       98       42       99          1658        1784               5
       29       74       53       11            20          97               5
       30       89       52       64           571         625               5
       31       75       88       85          1191        1310               5
       32       96       14       74          1255        1348               5
       33       14       13       59           698         804               5
       34       90       34       94           545         616               5
       35       28       97       16            40         132               5
       36       41       91       45          1024        1110               5
       37       78      100       15          1002        1127               5
       38       96       34       94          1563        1687               5
       39       21       49       25           823         881               5
       40        0       71        3           750         832               5
       41       88       51       89           126         178               5
       42       72       21       47          1497        1564               5
       43       89       28       85          1007        1076               5
       44       33       10       62          1221        1292               5
       45       38       79       55          1210        1315               5
       46       58       58       67          1657        1783               5
       47       34       20       39             5         151               5
       48       74       17       82           435         489               5
       49       85       22       95           717         827               5
       50       19       54       91          1207        1271               5
       51        1       98       41          1572        1670               5
       52       52       38       21          1028        1146               5
       53       62       78       51           925        1009               5
       54       52       98       59           718         832               5
       55       33       34       31           404         540               5
       56       74       73        6          1117        1186               5
       57        6       74       20           513         625               5
       58       84       74       32          1278        1331               5
       59       78       14       98           460         549               5
       60       66       83       94           699         840               5
       61       20       22       84           125         264               5
       62       31       94       97           821         970               5
       63       84       68       13          1463        1566               5
       64       88       28      100           198         279               5
       65       57       89       20           336         416               5
       66       42       27       79           599         677               5
       67       13       12       14          1469        1566               5
       68       82       43       57          1394        1491               5
       69       54        3       12            53         203               5
       70       77       33       11           918        1035               5
       71       68        7       89           466         578               5
       72       91       40       33           725         874               5
       73       20       66       44           714         857               5
       74       90       55       32          1087        1217               5
       75       33       59       17           201         333               5
       76       83       85       19          1179        1268               5
       77       96       86       17           481         614               5
       78       29       11       63          1685        1776               5
       79       75       46       48          1450        1569               5
       80       74       79       95           532         586               5
       81       29       53        3          1388        1487               5
       82        1       34       97          1163        1271               5
       83       80       22       37          1023        1145               5
       84       55       30       44           778         892               5
       85       99       44       29           912         969               5
       86       43       90       42           318         422               5
       87       68       44       13           641         708               5
       88       84       71        6           597         663               5
       89       76       24       71            85         181               5
       90       46       66       21           343         469               5
       91       66       26       91           554         691               5
       92       98       22       92           735         875               5
       93       84       40        7           892         978               5
       94       69       40      100           776         887               5
       95       90       62       29           317         418               5
       96       75       19       64           579         630               5
       97       92        7       22          1240        1336               5
       98       51       84       46          1602        1725               5
       99       24        6       54           699         751               5
      100       43       93       93             4         108               5
