TC-C1142

VEHICLE
NUMBER     CAPACITY
   100     312

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       97       68        0             0        2000               0
        1       91       78        5           288         415               5
        2       38       71        2           834         932               5
        3       93       83        9           258         397               5
        4       61       76        5           211         301               5
        5       58        9        7           284         412               5
        6       81       13        8           695         842               5
        7       78       14        1           294         383               5
        8       19       85        6           714         850               5
        9       82       15        8           786         853               5
       10       42       81       60           772         904               5
       11        6       26        8           746         826               5
       12       52       75        5          1120        1195               5
       13       90       80        7          1554        1614               5
       14       78        6        4           189         251               5
       15       62       60        1           712         808               5
       16       78       14        3           791         863               5
       17       86       77       10           161         255               5
       18       74        4        8           804         927               5
       19       92       79        7           750         822               5
       20        3       68        3           769         888               5
       21       91       81        1          1529        1588               5
       22       75        7       94           832         946               5
       23       81       12        1           236         338               5
       24       80       50        9           785         845               5
       25       84       39        9           811         908               5
       26       84       76        5           712         856               5
       27       79        8       92           345         401               5
       28       82        5       87           676         734               5
       29       62        8       10           228         284               5
       30       73        6       10           717         819               5
       31       48       24       10           825         920               5
       32       92       73        8           651         775               5
       33       91       76       10           725         818               5
       34       98       74        7           251         368               5
       35       78        7        2           218         290               5
       36       80        9       10            46         101               5
       37       69       10        7           292         402               5
       38       73       25        4           669         727               5
       39       67       64        4           155         265               5
       40       91       67       10           658         751               5
       41       60       16        6           855         960               5
       42       80       11        2           736         872               5
       43       83       11        7           339         457               5
       44       94       70        5           170         293               5
       45       18       90        9          1147        1197               5
       46       51       90        2           242         352               5
       47       64       96       84           216         336               5
       48       54        7        7          1454        1531               5
       49       59        7        6           225         318               5
       50       76       79        9           524         654               5
       51       88       93        6           806         943               5
       52       68       25        8           821         933               5
       53       91       76        4           174         236               5
       54       61       92        2          1186        1296               5
       55       75        7        4           846         952               5
       56       77        9        7            83         173               5
       57       77       25       90          1451        1578               5
       58       43       76       10          1401        1549               5
       59       92       76        2          1286        1361               5
       60       77        9        1          1428        1514               5
       61       68       38        4           190         262               5
       62       78        9        6           688         786               5
       63       97       23        2           658         760               5
       64       79        3        5           335         433               5
       65       85       41        6           761         892               5
       66       32       78        8           163         253               5
       67       87       70       81           336         424               5
       68       48       21        1           116         263               5
       69       60       14       77          1190        1255               5
       70       64       85        6           298         391               5
       71       22       70        3           298         436               5
       72       87        6        6           700         788               5
       73       75        1       10           173         292               5
       74       12       61        1           214         299               5
       75        2       33        1          1408        1529               5
       76       66       47        2           694         822               5
       77       78       77       10           325         381               5
       78       88       76        7           714         765               5
       79       92       76        7           202         339               5
       80       60       69        9           266         406               5
       81       94       78        3           151         293               5
       82       25       72       10           384         507               5
       83        2       46        7           953        1040               5
       84       77        8        6           225         357               5
       85       75       84        4           678         827               5
       86       75       67        8          1658        1806               5
       87       58        9        7           678         765               5
       88       67       82        8           199         291               5
       89       85       33        4           292         439               5
       90       23       73        6           832         926               5
       91       79        9       10           259         343               5
       92       42       27        4          1104        1232               5
       93       82       15        3           206         257               5
       94       81       76        1           820         965               5
       95       42       86        8           545         650               5
       96       75       13        3           421         554               5
       97       72        1       53           964        1068               5
       98       33       31       58            67         180               5
       99       90       77        6          1100        1230               5
      100       96       63        8           686         773               5
