TC-RC4680

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       16        7        1           157         460               5
        2       80       77        1           140         399               5
        3       39        2        1           300         543               5
        4       47        4        1           320         711               5
        5       82       92        1            93         408               5
        6       87       26        1           190         480               5
        7       83       23        1           267         610               5
        8       89       32        1           259         470               5
        9        6       64        1           154         490               5
       10       22       94        1           399         655               5
       11       51       55        1           492         791               5
       12       41        3        1           498         753               5
       13       84       20        1            92         457               5
       14        1       95        1           313         673               5
       15       77       97        1           213         525               5
       16       36       94        1           185         397               5
       17       79       11        1           335         695               5
       18       82       22        1            69         327               5
       19       87       31        1           316         534               5
       20        9       18        1           312         558               5
       21       87       20        1           335         676               5
       22       87       21        1           438         832               5
       23       38        5        1           405         782               5
       24       94        7        1             3         210               5
       25       36       29        1           200         595               5
       26       44       91        1           274         524               5
       27       25        7        1           480         752               5
       28       30       72        1           451         812               5
       29       85       78        1           484         802               5
       30       82       25        1            11         300               5
       31       16        7        1           263         581               5
       32       22       87        1           106         337               5
       33       18       71        1           296         667               5
       34       44       63        1           482         784               5
       35       50       88        1            97         444               5
       36       27       56        1           441         662               5
       37       61       18        1           488         778               5
       38        1       64        1           221         564               5
       39       20       78        1           262         633               5
       40       87       12        1           289         595               5
       41       85       39        1           202         535               5
       42       17       60        1           428         700               5
       43       90       85        1           307         629               5
       44       60       51        1           182         461               5
       45       11       72        1           412         631               5
       46       86       26        1           363         670               5
       47       27       59        1           112         489               5
       48       99       29        1            47         318               5
       49       30       32        1            34         297               5
       50       88       23        1           229         579               5
       51        2       32        1            62         263               5
       52        2       43        1           141         359               5
       53       45       95        1           342         580               5
       54        5       87        1            84         391               5
       55       10       18        1           220         565               5
       56       25       51        1           159         556               5
       57        6       35        1           207         480               5
       58       27       83        1           206         570               5
       59       45       64        1           249         580               5
       60       16       63        1           436         692               5
       61       83       28        1           459         829               5
       62        4       34        1           339         546               5
       63        4        3        1           201         407               5
       64       17       44        1           363         729               5
       65       79       43        1           200         483               5
       66       79       13        1            47         352               5
       67        8       10        1           298         584               5
       68       71       79        1           278         584               5
       69       39       32        1             6         286               5
       70       17       27        1           339         609               5
       71       84       69        1           143         473               5
       72       15       13        1           479         759               5
       73       88       32        1           383         759               5
       74       49       60        1           215         478               5
       75       50       67        1            79         404               5
       76        6       55        1           187         397               5
       77       85       74        1           494         832               5
       78       11        4        1           289         532               5
       79       45       67        1           138         473               5
       80       45       10        1           254         504               5
       81       78       36        1           283         609               5
       82       73       59        1            43         365               5
       83       80       50        1           471         846               5
       84       83       34        1           189         452               5
       85        9       17        1           373         640               5
       86        1       20        1           480         733               5
       87       11       29        1           256         645               5
       88        6       73        1           475         730               5
       89       47       19        1           117         420               5
       90       49       13        1           477         806               5
       91       89       26        1           162         394               5
       92       77       32        1           363         647               5
       93       15       29        1            99         491               5
       94       81       57        1            52         410               5
       95       59       62        1           424         637               5
       96       87       22        1           489         756               5
       97       12       14        1           428         649               5
       98       71       60        1           316         666               5
       99        6       22        1           503         883               5
      100       43       75        1           443         699               5
