TC-C2453

VEHICLE
NUMBER     CAPACITY
   100     73

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       92       45        2          1431        1540               5
        2       41       42        2           768         914               5
        3       69       45        2           138         216               5
        4       20       70        2           794         850               5
        5       39       71        5           849         952               5
        6       25       65        7           329         405               5
        7       63       47        1           821         944               5
        8       40        8       10           172         321               5
        9       47       68        8           265         408               5
       10       15       90        2           154         245               5
       11       52       65        8           683         775               5
       12       44       67        4           776         910               5
       13       27       84        4           200         300               5
       14       52       41        4           349         483               5
       15       97        9        8           289         359               5
       16       47       68        2           314         372               5
       17       29       84        8          1453        1526               5
       18       43       57        3          1260        1342               5
       19       54       55        1           292         397               5
       20        4       15        2           656         789               5
       21       43       63        7           745         808               5
       22       40       14        3           729         853               5
       23       23       64        5           794         922               5
       24       60       44        3           825         885               5
       25       39       65        3           309         458               5
       26       47       78        9           347         422               5
       27       23       76        8           697         812               5
       28       54       72        5           273         410               5
       29       54       68        8           214         343               5
       30       52       69        7           932        1062               5
       31       42       62        3           513         605               5
       32       55       57        2           768         917               5
       33       50       63        3           689         822               5
       34       52       69        7           782         903               5
       35       39       65        3           237         357               5
       36       44       83        2           828         923               5
       37       44       64        4           771         890               5
       38       52       68        6           490         639               5
       39       45       39        2            48         133               5
       40       52       68        3           350         428               5
       41       52       21        7           297         401               5
       42       56       30        6           129         213               5
       43       51       65        6           805         934               5
       44       52       75        2          1127        1248               5
       45       49        1        2           254         401               5
       46       44       32        2           274         340               5
       47       43       64        3          1334        1415               5
       48       46       52        2           732         813               5
       49       39        4        4           598         673               5
       50       98       46        6          1610        1727               5
       51       49       87        2           686         743               5
       52       47       52        8           798         848               5
       53       42       63        5          1278        1365               5
       54       50       72        3           302         354               5
       55       35       78        1           186         249               5
       56       27       93        2          1546        1627               5
       57       47       67        9           779         839               5
       58       50        0        5           349         484               5
       59       42       65        1          1002        1147               5
       60       52       70        4           654         776               5
       61       46       65       10           696         807               5
       62       47       80       10           847         910               5
       63       24       73        4           238         385               5
       64       42       37        2           333         477               5
       65       54       65        3           811         864               5
       66       35       66       10           211         284               5
       67       45       92        3           735         856               5
       68       43       70        5           722         797               5
       69       62       80        4           843         990               5
       70       59       58        2           659         807               5
       71       26       42        9          1744        1816               5
       72       52       50        3          1020        1093               5
       73       47       30        9           250         330               5
       74       39       42        1           281         359               5
       75       71       13        6           898         982               5
       76       42       62        3           735         874               5
       77       52       71        4           317         379               5
       78       53       65        1           546         655               5
       79       93       18        8           758         908               5
       80       74       69        7           342         479               5
       81       20       55        5           824         938               5
       82       42       94        4           165         244               5
       83       48       65        3           725         831               5
       84       94       36        7           232         338               5
       85        9       78        6           770         828               5
       86       42       64        6            54         122               5
       87       33       16        4           225         337               5
       88       29       89        9           738         798               5
       89       41       58        3           340         486               5
       90       37       86        1           365         494               5
       91       56       50        4          1201        1335               5
       92       52       71        1          1103        1245               5
       93       22       83        4          1342        1397               5
       94       80       62        9          1380        1498               5
       95       38       51        4           325         400               5
       96       61       47        1          1551        1677               5
       97       63       57        4           221         320               5
       98       51       32        4           261         325               5
       99       82       66        6           324         473               5
      100       49       69        9           315         450               5
