TC-C0754

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       15        0             0        2000               0
        1       39       96        6          1033        1166               5
        2       62       66        1           726         801               5
        3       29       82        3           173         310               5
        4       49       26        4          1385        1471               5
        5       57       48        5          1686        1806               5
        6       84       51        7           650         733               5
        7       52       56       10          1436        1551               5
        8       18       16       10            74         166               5
        9       32       40        2           684         755               5
       10       67       31        1           830         931               5
       11       22        0        5           566         617               5
       12       42       70        5          1230        1302               5
       13       96       62        1          1240        1313               5
       14       61       36        8          1081        1209               5
       15       39       94        5          1173        1259               5
       16       51       64        9           765         851               5
       17       68       89        5           299         429               5
       18       71       65        1          1586        1700               5
       19       24        2        8           486         593               5
       20       31       36        5           937         991               5
       21       12       14        6           545         643               5
       22       71       35        3           278         367               5
       23       32       11        8          1507        1595               5
       24       51       64        3           795         872               5
       25       23       93        2          1252        1303               5
       26        5       87        1            14         150               5
       27       49       63        9          1130        1253               5
       28       28       77        4          1714        1808               5
       29       49       92        6          1455        1549               5
       30       62       60        4          1267        1388               5
       31       48       65       10           807         873               5
       32       32       65        2          1658        1763               5
       33       45       96        3            55         156               5
       34       40       63        2           768         833               5
       35       21       65        6           459         564               5
       36       52       71        8           936        1079               5
       37       44       65        5          1494        1595               5
       38       36       39        7           774         868               5
       39       55       70       10           756         903               5
       40       41       53       10          1682        1813               5
       41        9       91        6          1676        1732               5
       42       51       64       10          1703        1823               5
       43       12       61        4           257         395               5
       44       24       15        3           592         700               5
       45       14       84        8           685         834               5
       46       95       10        5          1724        1848               5
       47       59       59       10           149         274               5
       48       60       11        1           548         639               5
       49       58       48        2           859         913               5
       50       56       47        7           981        1087               5
       51       50       62        9          1488        1583               5
       52       25       92        3          1119        1175               5
       53       18       84        7           497         555               5
       54       66       72        6          1180        1248               5
       55       45       63        8           244         316               5
       56       44       47        7           256         338               5
       57       26       83        7           207         271               5
       58       95       95        1           372         470               5
       59       58       66        3           943        1036               5
       60       59       53        4          1246        1298               5
       61       45       42        9            93         173               5
       62       95       26        2          1249        1385               5
       63       56       91        7          1244        1349               5
       64       48       43        5           898         989               5
       65       28       70        8          1350        1452               5
       66       81       78        5           103         197               5
       67       69       45        3           754         896               5
       68       27       25       10           107         182               5
       69       87       83        2           302         379               5
       70       50       52        7          1442        1540               5
       71       37       41        9          1635        1706               5
       72       66       61        6          1049        1189               5
       73       71        2        5          1209        1264               5
       74       30       80        7          1544        1643               5
       75        4       66        6           365         478               5
       76       69       63        3           633         708               5
       77       54       61        2          1532        1634               5
       78       61       54       10           966        1092               5
       79       41       51        6          1278        1407               5
       80       37       80        2           876        1005               5
       81       52       64        8           805         871               5
       82       12       88        8          1476        1608               5
       83        3        0        4          1711        1777               5
       84       51       63        9          1707        1763               5
       85       19       95        2          1284        1414               5
       86       38       45        4           802         919               5
       87       26       81        1          1387        1489               5
       88       51       63        6           673         778               5
       89       52       46        6          1359        1430               5
       90       56       57        6          1174        1271               5
       91       52       63        5           363         481               5
       92       69       46        3           292         403               5
       93       14       95        9          1051        1176               5
       94       16       71        4           123         226               5
       95       52       56        8          1605        1725               5
       96       47       44        9          1079        1202               5
       97       34       70        7          1266        1374               5
       98       82       70        2           561         701               5
       99       51       64        2           497         596               5
      100       47       46       10          1189        1295               5
