TC-C2790

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       39       19        7           338         455               5
        2        6       43       53            63         180               5
        3       14       32        4           684         774               5
        4       36       53        7           740         832               5
        5       63       34        3           658         712               5
        6       72       33        9           434         577               5
        7       79       36        7           207         313               5
        8       43       16        2           245         362               5
        9       34       27        8           220         277               5
       10       45       75        9           697         781               5
       11        5       13        3           420         480               5
       12       67       44        5           230         293               5
       13       80       35        5           509         579               5
       14       33       40        6           750         848               5
       15       41       33        7           730         796               5
       16       64       34       55           474         595               5
       17       22       24        8           740         859               5
       18       95        3        7           349         480               5
       19       48       61        1           735         871               5
       20       99       36        9            68         140               5
       21       33       40       75           581         715               5
       22       81       38        9           240         336               5
       23       79       39        9           161         257               5
       24       59       35        3           716         839               5
       25       47       31       77           265         341               5
       26       11       34        1           283         369               5
       27       24       13       57           701         793               5
       28       49       30        9           256         374               5
       29       59       40        6           704         764               5
       30       84       39        4           295         441               5
       31        3       45        9           322         427               5
       32       65       25        8           300         405               5
       33       66       65       59           703         801               5
       34       43        6        5           694         785               5
       35       84       12        5           302         414               5
       36       42       16        9           732         819               5
       37       23       27        9           679         792               5
       38       79       29        3           699         791               5
       39       85       29       10           355         407               5
       40       17        9        1           734         799               5
       41       37       57       79            27         132               5
       42       38       59        9           720         829               5
       43        2       28        9           197         292               5
       44       31       18        4           321         384               5
       45       41        9        6           691         755               5
       46       82       37        6           326         419               5
       47       50       27       10           728         865               5
       48       18       17        4           308         411               5
       49       81       37        5           451         587               5
       50       81       38       74           253         402               5
       51       46       21        3           619         765               5
       52       82       41        9           314         434               5
       53       46       27       68           274         359               5
       54       65       27        5           736         879               5
       55       48       29        4           732         836               5
       56       44       16       72           304         355               5
       57       68       32        9            41         130               5
       58       75        9        9           403         517               5
       59       77       34        2           274         385               5
       60       81       39        3           705         816               5
       61       35        7        9           681         809               5
       62       80       38        3           499         641               5
       63       38       13        4           232         305               5
       64       68       54        7           167         285               5
       65       63       33        7           655         755               5
       66       83       68       10           167         250               5
       67       42       16       91           323         392               5
       68       88       46        4           678         814               5
       69       63       32        3           153         242               5
       70       47       12        2           725         777               5
       71       68       25       82           316         412               5
       72       92       36        1           732         792               5
       73       62       27       10           339         427               5
       74       69       38        5           182         263               5
       75       84       40       10           658         727               5
       76       62       51        5           667         765               5
       77       46       15        6           204         296               5
       78       62       34        1           317         437               5
       79       85       47       62           334         435               5
       80       74       61       95           206         312               5
       81       19       18        2           670         787               5
       82       70       29        2           307         433               5
       83       90       41        6           657         758               5
       84       43       35        2           681         812               5
       85       62       34        3           663         743               5
       86       50       21       86           716         780               5
       87       66       26        6           637         770               5
       88       66       36        2           197         265               5
       89       43       22        5           715         807               5
       90       79       35       10            90         225               5
       91       31       21        6           684         785               5
       92       47       14        8           328         421               5
       93       84       34        2           679         750               5
       94       48       13        7           204         344               5
       95       71       47        2           242         333               5
       96       64       32        7           494         595               5
       97       60       35        9           188         320               5
       98       84       36        7           689         776               5
       99       10       20        2           129         270               5
      100       63       34       10           709         831               5
