TC-RC3059

VEHICLE
NUMBER     CAPACITY
   100     131

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       87       18        5          1102        1162               5
        2       54        5        6            98         238               5
        3       17        9        1           990        1106               5
        4       28       23        2          1359        1412               5
        5       84       47        3           303         447               5
        6       54       27        7          1105        1222               5
        7       88       34        2           257         387               5
        8       45        6        1          1508        1635               5
        9       88       69        3          1372        1498               5
       10       85       51        6          1368        1509               5
       11       65       21        9           817         949               5
       12       39       51        8           553         632               5
       13       10       28        1          1581        1693               5
       14       88       53        5          1199        1259               5
       15       51       72        4          1031        1091               5
       16       23       22        7           367         469               5
       17       28       17       10           325         395               5
       18       76       43       10          1142        1280               5
       19       90       52        9          1174        1226               5
       20        8        0        5           389         508               5
       21       54       21        3           994        1064               5
       22       95        1        7          1211        1261               5
       23       73       17        3           670         771               5
       24       48       35        9          1282        1384               5
       25        3       20        8           962        1041               5
       26       89       53       10           415         561               5
       27       22       68        8          1431        1552               5
       28       16       57        6           130         238               5
       29       82       72        5           905        1013               5
       30       60       32        2          1356        1408               5
       31       68       25        2           495         588               5
       32       64       30        3           871         948               5
       33       60       26        3          1445        1571               5
       34       64       23        5           806         899               5
       35        9       60        3          1319        1373               5
       36       81       99        1           834         968               5
       37       45        9        4           715         798               5
       38       46       65        4           813         961               5
       39       70       28       10           818         874               5
       40       79       50        6          1196        1339               5
       41       70       12        6           156         263               5
       42       37       37        8           704         829               5
       43       37        6        4          1161        1256               5
       44       62       52        9          1125        1266               5
       45       79       50        9           562         669               5
       46       75       60        7          1369        1447               5
       47       98       77        8           399         532               5
       48       49        1        8           297         389               5
       49       78       80        8          1224        1300               5
       50       15       16        8            88         192               5
       51       95       53        5          1239        1383               5
       52       81      100        8          1183        1260               5
       53       43       55        6           508         583               5
       54       29       26        4           299         374               5
       55        3       98        9          1678        1812               5
       56       79       19        5            89         140               5
       57       39       30        6           204         272               5
       58       54       19        4           496         566               5
       59       49       71        1          1169        1314               5
       60       83        8        1           469         619               5
       61       36       80        8           294         425               5
       62       31       30        4          1562        1612               5
       63       70       17        6          1339        1419               5
       64       86       44        9          1231        1347               5
       65       77       26        6          1263        1325               5
       66       45       27        3          1268        1417               5
       67       80       57        3           215         324               5
       68       63       32        7           569         643               5
       69       59       63        4           481         592               5
       70       72       15        6           224         317               5
       71       84       19        8          1082        1185               5
       72       55        9        6           349         481               5
       73       74       41        5          1487        1618               5
       74        2       19        5          1688        1806               5
       75       57       50        1          1675        1747               5
       76       22       10        6           300         414               5
       77       38       12        1          1435        1551               5
       78       95       36        2           106         233               5
       79       41       85        6           604         692               5
       80       27       64        3          1053        1183               5
       81        0       32       10          1075        1132               5
       82       56       48       10           383         473               5
       83       90        9        7           623         679               5
       84       88       22        3           334         454               5
       85       90       45        4            75         156               5
       86       63       19        5          1151        1277               5
       87       80       30        3           437         557               5
       88       45       38        6          1578        1674               5
       89       56       31       10           890        1023               5
       90       88       17        9           120         207               5
       91       85       22        8           741         864               5
       92       11       45        6           167         303               5
       93       41       71        2          1670        1805               5
       94       73       60        7          1470        1528               5
       95       49       15        6          1478        1628               5
       96       31       27        2           167         299               5
       97       67       51        6           603         667               5
       98       63       32        1          1335        1397               5
       99       59       50        2           548         608               5
      100       66       87        9          1347        1471               5
