TC-RC5176

VEHICLE
NUMBER     CAPACITY
   100     323

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       33        2           547         816               5
        2       65       86       10           518         905               5
        3       25       18        8           714         936               5
        4       60       41        8          1488        1854               5
        5       20       40        6           927        1196               5
        6        1       55        6           375         762               5
        7       63       37       10          1241        1462               5
        8       31       28        3           621         984               5
        9       13       35        1           911        1235               5
       10       81       74        5          1063        1411               5
       11       59       66        8          1083        1471               5
       12       80       68       10          1301        1633               5
       13       58       96       58           225         539               5
       14       68       61        7           421         769               5
       15       73       68        7          1416        1690               5
       16       14       48       79             4         277               5
       17       64       18        8           289         616               5
       18       28       72        9           551         833               5
       19       19       11       88          1357        1608               5
       20       60       45       65          1374        1644               5
       21        5       65        7           305         700               5
       22       59       62        9           352         672               5
       23        9       65        5          1364        1709               5
       24       46       43        1           283         637               5
       25       95       62        2           983        1292               5
       26       95        3        7           200         502               5
       27       61       41        1          1166        1482               5
       28       56       42        4             6         394               5
       29       72       64        7           102         479               5
       30       78       66       10           122         478               5
       31       35       72       69          1142        1357               5
       32       37       75        4           105         493               5
       33       88       76        4          1080        1415               5
       34        9       77        9           950        1186               5
       35        8       73        4           837        1048               5
       36       66       95        3           565         841               5
       37       80       45        2           865        1163               5
       38       75       43       70           834        1055               5
       39       22       73        4           159         402               5
       40       61       41        1           124         373               5
       41       36       71        6           740        1032               5
       42       70        7       10           937        1230               5
       43       47       48       95           614         838               5
       44       49       65        8          1180        1495               5
       45        5       83        9           687         893               5
       46       99       31        8          1163        1441               5
       47       69       17        8           251         510               5
       48       96       42        1          1357        1559               5
       49       74       10       10           455         679               5
       50       59       38        7          1496        1732               5
       51       23       30        6           926        1203               5
       52       90       39        9          1073        1311               5
       53       86       46        2           542         785               5
       54       33       12        9           616         920               5
       55       96       18       54           289         672               5
       56       30       72        4          1310        1533               5
       57       60       41        2           928        1164               5
       58       16       98       51          1435        1740               5
       59       40       76        5           914        1130               5
       60       16       23       73           227         473               5
       61       64       47        5           867        1263               5
       62       15       12        5          1042        1426               5
       63       12        9        1          1246        1500               5
       64       97       52       60           626         841               5
       65       80       68        8           559         872               5
       66       61       41        1          1369        1730               5
       67       35       76        4          1185        1467               5
       68       65       17        6           522         749               5
       69       40        3        5           835        1044               5
       70       50       61        3           940        1296               5
       71       59       42       10          1355        1568               5
       72       10       59        4           454         659               5
       73       79        7        1           518         778               5
       74       49       79        8          1170        1516               5
       75       83       32        5           577         960               5
       76        4       78       10          1140        1506               5
       77       66       18        9           774        1133               5
       78       30       84        8           723        1028               5
       79       11       63        6           252         629               5
       80       80        2       10           309         634               5
       81       41       33        8          1300        1546               5
       82       44       81        8           415         758               5
       83       35       64        2          1421        1778               5
       84       61       38        8           779         997               5
       85       69       37        2          1177        1438               5
       86        1        6        8           504         712               5
       87       31       42        7           910        1158               5
       88       49      100        8           449         789               5
       89       38       78        2           624         954               5
       90       55       37        3           512         831               5
       91       15       68        6           534         900               5
       92        7       30        1            97         408               5
       93       12       68        3           447         840               5
       94       78       88        8          1073        1350               5
       95       37       75        8           170         543               5
       96       31       78        3          1411        1632               5
       97       71       67        9           742         952               5
       98       51       55       69           934        1194               5
       99       82       88        9           563         886               5
      100       37       75        6           167         506               5
