TC-C4304

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       28       45       10          1569        1652               5
        2       23       36        9          1720        1831               5
        3       71       34        7          1585        1647               5
        4       48       67       10          1473        1585               5
        5       81      100        7          1185        1241               5
        6       84       42        7          1365        1481               5
        7       37       67        9           816         956               5
        8       56       95        7           735         848               5
        9       48       86       10          1142        1200               5
       10       95       41       10           620         750               5
       11       48       17        6          1406        1496               5
       12        4       29        6           484         629               5
       13       75       45        6           307         384               5
       14        4       78        6          1228        1309               5
       15       59       54        8          1290        1404               5
       16       23       50        7          1667        1776               5
       17       52       98       10          1606        1731               5
       18      100       82        6          1274        1361               5
       19       88       96       10          1153        1247               5
       20       57       11       10          1028        1166               5
       21       26       44        8          1478        1539               5
       22       71       34       10           965        1057               5
       23       80      100        7           746         826               5
       24       82       98        5           372         458               5
       25       71       35       10           477         592               5
       26       56       84        5           117         184               5
       27       89       82        9           574         657               5
       28       56       87        8          1235        1301               5
       29       26       44        9           376         513               5
       30       53       87        5          1663        1743               5
       31       20       44        7          1571        1700               5
       32       79      100        7           986        1044               5
       33       54       15        6           191         319               5
       34       79       87        6           475         530               5
       35       26       44        8           736         804               5
       36       62        8        9          1060        1159               5
       37       49       19        7          1143        1197               5
       38       20       50        5           178         285               5
       39       34       53        5           945        1054               5
       40       87       31       10           199         261               5
       41       30       44        8          1192        1263               5
       42       52       93       10           809         946               5
       43       66        7        9          1698        1839               5
       44       63       17        8           994        1091               5
       45       69       46        5          1199        1289               5
       46       15       10        6          1202        1318               5
       47       72       21       10          1567        1711               5
       48       56       79        9          1079        1153               5
       49       66       46        5           901         953               5
       50       80       99       10          1242        1369               5
       51       30        9       10           588         716               5
       52       78       56        8           924        1022               5
       53       74       44        6           984        1094               5
       54       57        9        5           874         962               5
       55       61       89       10           197         290               5
       56       56       83        5           647         699               5
       57       32       50        9           733         819               5
       58       84       75        9           452         524               5
       59       80       93        5           322         459               5
       60       81       99        7           973        1033               5
       61       31       25       10           708         782               5
       62       26       44        5           453         505               5
       63       47       97        5          1744        1857               5
       64       81       97        5           975        1083               5
       65       60       45        7           413         507               5
       66       81       99        8            10         133               5
       67       81      100       10           755         867               5
       68       56       85        5            35         107               5
       69       79       43        7          1543        1610               5
       70       72       64        6          1180        1295               5
       71       95       16        9          1696        1808               5
       72       74       45        7           239         313               5
       73       30       71        6           441         504               5
       74       84       65       10          1252        1303               5
       75       80      100        7           219         346               5
       76       70       50        7           788         869               5
       77       72       77        8           540         634               5
       78       88       95        8           433         557               5
       79       81      100       10          1474        1610               5
       80       83       96       10          1482        1626               5
       81       20       44        7          1344        1427               5
       82       78       83        8           819         950               5
       83       25       54        9           388         440               5
       84       24       46        6           119         234               5
       85       56       87        7          1521        1573               5
       86       74      100        7          1357        1446               5
       87       73       42        9            92         190               5
       88       18       76        6           228         286               5
       89       54        8        6          1271        1402               5
       90       35       13        8           624         689               5
       91       24       47        7          1483        1601               5
       92       25       43        9           530         637               5
       93       62        7       10          1382        1502               5
       94       25       44        5          1149        1262               5
       95       57       11        5           288         405               5
       96       74       45        8          1629        1684               5
       97       55       83        9           406         503               5
       98       55       85        8           966        1062               5
       99       75       45        8           971        1028               5
      100       71       40        6           703         769               5
