TC-C2451

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       31       70        5           727         779               5
        2       24       31        1          1431        1501               5
        3       32       70       10           346         422               5
        4       73       51       10          1220        1285               5
        5       53       13        6           758         818               5
        6        8       99        1           189         259               5
        7        4       56        1          1292        1418               5
        8       40       57       10           654         754               5
        9       47       69        7           505         578               5
       10        0       71        6          1126        1205               5
       11        3       80        4          1050        1151               5
       12       31       64        5           686         825               5
       13        1       48        5           429         483               5
       14       56       52        7           553         700               5
       15        2       56        7           760         873               5
       16       78       97        1          1109        1177               5
       17       40       75        5           782         906               5
       18       37       74        8            10          69               5
       19       66       53        4          1197        1314               5
       20        6       24       10          1409        1538               5
       21       41       69        2          1635        1751               5
       22       59       39        5           212         330               5
       23       82       60        4          1398        1483               5
       24       35        4        8          1073        1135               5
       25        8       61        2           119         192               5
       26        8       61        6           171         239               5
       27        3       56       10           949        1008               5
       28        1       60       10           484         561               5
       29        4       56        6          1185        1284               5
       30       61       42        7          1342        1431               5
       31       60       87        8           396         453               5
       32        5       63        9          1313        1423               5
       33       48       96        2           357         408               5
       34        4       62        1           608         740               5
       35       24       69        3           417         540               5
       36        9       57        6          1174        1318               5
       37       10       61        3          1633        1722               5
       38       85       46        3           299         413               5
       39       31       12        3          1541        1616               5
       40       21       90        5           140         230               5
       41        1       53        1          1334        1410               5
       42       69       56        8          1397        1470               5
       43       31       72        6           829         976               5
       44        9       61        8          1266        1363               5
       45       75       51        3           983        1113               5
       46       23        5        6           472         595               5
       47       16       47        9           437         504               5
       48       62        6        5          1506        1636               5
       49        7       61        3           671         814               5
       50       64      100        2           374         467               5
       51       24       14       10          1589        1708               5
       52        8       61        1           219         272               5
       53       25       27        2          1426        1482               5
       54       12       31        5           611         700               5
       55       19       75        4            42         185               5
       56        8       61        4           783         900               5
       57        3       62        9          1530        1678               5
       58        8       61        9          1380        1527               5
       59       23       31        4           295         364               5
       60        9       64        7          1718        1854               5
       61       76       59        3           764         872               5
       62        0       57        3           913         968               5
       63       32       85        2           216         293               5
       64       61       78        4          1417        1473               5
       65       28       70        4           306         423               5
       66       59       76        9          1032        1115               5
       67       28       70        8           903        1039               5
       68        0       57        6            85         185               5
       69        4       56       10          1340        1474               5
       70       23       42        6           738         820               5
       71       23       76       10           950        1022               5
       72        7       60        4           709         801               5
       73        8       61        5           240         346               5
       74       78       90        1          1658        1730               5
       75       29       70        3           844         993               5
       76       62       32        7           698         821               5
       77        2       58        2          1215        1273               5
       78       98        9        1          1264        1376               5
       79       72       71        6            67         185               5
       80       75        3        9          1737        1856               5
       81       30       72        1          1179        1264               5
       82       69       24        3           300         389               5
       83       76       37        8           825         975               5
       84       96       15        8           930        1025               5
       85       29       32        9           758         870               5
       86       47       87        3          1704        1853               5
       87       51       75        2          1403        1453               5
       88       72       19        3            35         151               5
       89       63       74        4          1061        1131               5
       90       42       74        7           924         998               5
       91       12       62        9          1377        1510               5
       92       53        5        4            64         195               5
       93       71       77        2          1228        1376               5
       94        8       61        4          1725        1866               5
       95       21       18        5           892         943               5
       96        2       81        1           365         448               5
       97       48       73        4           273         369               5
       98       21       33       10           336         418               5
       99       47       75        9          1105        1208               5
      100       19       34        5          1606        1694               5
