TC-RC4824

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       90       43       10           549         760               5
        2        4       52        6          1476        1834               5
        3       36       14        6           501         814               5
        4       51       95       10           475         752               5
        5       54       52        9          1244        1480               5
        6       79       36        8          1172        1387               5
        7       38       61        6           621         943               5
        8       11       38       10          1200        1495               5
        9       59       69        9           426         766               5
       10       12       45        5           746         999               5
       11        7       56        6          1462        1813               5
       12       74       67        6          1182        1498               5
       13        2       85        9           358         605               5
       14       92       71       10            22         335               5
       15       45        4       10           930        1256               5
       16       81       51        9          1271        1589               5
       17        4       45        8            42         334               5
       18       48       69        6           577         903               5
       19       78       15        6           597         915               5
       20        0       63        6           894        1250               5
       21       11       24        9          1005        1214               5
       22       13        7        8          1312        1609               5
       23       60       57        6           377         705               5
       24       41       82        5           963        1291               5
       25       81       98       10           162         376               5
       26       33       37        5          1176        1531               5
       27       34       79       10           215         604               5
       28       23       30        7           226         430               5
       29       37       27        8           201         599               5
       30       57       55        9           875        1204               5
       31        2       71       10          1253        1623               5
       32       72        9        9            15         397               5
       33       39       39        9          1191        1414               5
       34       29       26        9           779        1171               5
       35        3       14        8          1076        1301               5
       36       29       20        7           906        1107               5
       37       20       31        7          1428        1694               5
       38       30       60       10           768        1090               5
       39        6        5        8           584         880               5
       40       20       42       10           530         900               5
       41       93       62        7           588         949               5
       42       50       52        6           908        1224               5
       43       33       32        7           428         710               5
       44       54       12        9          1463        1744               5
       45        2       12        8           409         648               5
       46       64        3        7            24         412               5
       47       24       28       10           774        1143               5
       48       68       16       10           616         923               5
       49       26        8        6           154         495               5
       50        9       13       10           163         388               5
       51       59       36        9           441         670               5
       52       30       69        6          1270        1583               5
       53       43        0        5            42         386               5
       54       79       89        5           106         326               5
       55        1        6        5           593         842               5
       56       50       32        7           596         827               5
       57       18       39        7          1407        1719               5
       58       48       58        7          1232        1481               5
       59       48       58        9           189         511               5
       60       38       45        6           981        1226               5
       61       56       78        6           619         920               5
       62        6       45        7           674         913               5
       63       13        5        9            33         376               5
       64       69        8        5          1189        1504               5
       65       53       59        7           890        1116               5
       66       20       25        8           620         958               5
       67      100       48        7           173         456               5
       68        5       47       10           300         514               5
       69       51       55        7           628        1005               5
       70       10        3        5           688         890               5
       71       16        4        8           734        1128               5
       72       55       59        8           737        1021               5
       73       76       99       10          1033        1251               5
       74       69       72        5           166         470               5
       75       86       52        9           272         672               5
       76       69       32        5          1072        1365               5
       77       56        5       10           751        1035               5
       78       57       64        9           585         888               5
       79       54       57        6          1332        1631               5
       80       88       79        7          1155        1384               5
       81       13       64        5           601         947               5
       82       63       84        9           487         774               5
       83        2       46        7          1427        1692               5
       84       60       60        6          1350        1691               5
       85       48       58        7          1023        1371               5
       86       32       41        9          1250        1516               5
       87       44        9        8           923        1296               5
       88       56       86       10           258         629               5
       89       56       60        8          1242        1605               5
       90       49       61       10           423         740               5
       91       77       85       10          1261        1495               5
       92        8       76        9           732        1014               5
       93       39       50        9          1316        1541               5
       94       15       58        7           836        1194               5
       95       71       27        6           622         886               5
       96        9       61        6           933        1319               5
       97       97      100        5           291         551               5
       98       56       58        9           410         701               5
       99        1       56        6           341         712               5
      100       64       26        7          1058        1325               5
