TC-RC5028

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       84       98       87           710         839               5
        2        7       50       53           244         300               5
        3       13       59       83           327         398               5
        4       69       61       96           435         486               5
        5        8       51       85           343         394               5
        6       99        6       96           660         808               5
        7        7        2       95           238         297               5
        8        1       87       64           285         400               5
        9       65       78       66           336         444               5
       10       87       68       77           205         259               5
       11       94       22       89           330         458               5
       12       43       33       63           680         780               5
       13       38       42       84           735         828               5
       14        1       73       69           342         445               5
       15       97        4       63           179         326               5
       16       38       58       59           689         812               5
       17       96       65       74           709         830               5
       18       87       51       74           690         806               5
       19       65       15       69           654         791               5
       20       83       97       61           616         741               5
       21       96       26       51           281         363               5
       22       70       71       71             4         105               5
       23       69       90       55           225         278               5
       24       86       63       76           291         432               5
       25        8       54       51           295         411               5
       26       13       49       74           729         838               5
       27       36       43       63           370         491               5
       28       42       27       86           162         306               5
       29       16       66       70           539         636               5
       30       28       15       58           738         857               5
       31       41       38       95           677         741               5
       32       62       19       79           176         256               5
       33       48       22       80           749         854               5
       34       44       63       74           338         402               5
       35       58       30       95           684         744               5
       36       99       90       88           411         508               5
       37        3       45       55           231         344               5
       38       41       46       76           344         428               5
       39       35       58       62           665         792               5
       40       18       84       95           542         603               5
       41       31        3       81           729         859               5
       42       90       12       84           668         815               5
       43       95       95       64           712         839               5
       44       37       41       80           283         355               5
       45       71       73       91           222         343               5
       46       83       93       63           639         766               5
       47       35       43       60           677         762               5
       48       86       79       67           731         858               5
       49       74       11       94           552         657               5
       50       78       67       57           106         181               5
       51       85       65       77           733         861               5
       52       23       83       62           726         781               5
       53        5       57       94           218         318               5
       54       99        6       63           344         422               5
       55       52        7       96           233         382               5
       56       33       38       76           736         825               5
       57       98        7       65           656         799               5
       58       85       49       60           186         271               5
       59       15       62       95           724         873               5
       60       87       50       90           259         330               5
       61       78       72       67           710         858               5
       62       86      100       69           298         367               5
       63       72       23       67           679         786               5
       64       99        6       78           222         359               5
       65       99        2       82           704         831               5
       66       82       53       71           292         367               5
       67       96       51       96           463         608               5
       68       89       62       55           163         310               5
       69       39       12       89           750         852               5
       70       40       82       52           547         613               5
       71       35       78       97           744         823               5
       72       30       46       99           325         381               5
       73       15       36       74           373         510               5
       74       98        8       81           391         448               5
       75       15       56       58           680         782               5
       76       30       44       93           200         295               5
       77       86       18       97           212         340               5
       78       31       20       85           506         605               5
       79       33       13       88           315         410               5
       80       17       67       56           750         823               5
       81       99       88       89           719         855               5
       82       98        0       53           678         729               5
       83       37       41       93           666         737               5
       84       97       86       54           233         319               5
       85        5       42       64           185         314               5
       86       37       55       59            25          95               5
       87       35       48       87            94         162               5
       88       86      100       85           169         269               5
       89       98       53       77           578         663               5
       90       96       36       55           196         261               5
       91       67       65       94           211         331               5
       92       87       71       58           677         826               5
       93        8       32       80           694         834               5
       94       73       29       50           233         366               5
       95       40        2       50           738         818               5
       96       74       71       70           667         767               5
       97       39       35       96           309         413               5
       98       88       98       65           448         542               5
       99       38       41       63           238         388               5
      100       82       16       81           715         828               5
