TC-RC1533

VEHICLE
NUMBER     CAPACITY
   100     1176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       62        0             0        2000               0
        1       91       91        3           737        1051               5
        2       98       94       22           667         986               5
        3       46       90       59           416         746               5
        4       43       53       42           802        1107               5
        5        9       26       68           243         508               5
        6       70       39       10          1106        1397               5
        7       81       92       41          1061        1311               5
        8       84       57       48           350         726               5
        9        8       24       44           698         951               5
       10        3       27       52            61         340               5
       11       10       60       18           792        1115               5
       12        1       23        4           804        1123               5
       13        3       27       37           533         777               5
       14        7       33       10          1117        1371               5
       15       69       65       25           780        1088               5
       16       24       29        6           249         472               5
       17        1       32       18           477         758               5
       18       34       56       29           207         418               5
       19        4       28       78            84         306               5
       20        6       27        5           747        1064               5
       21       63        4      100           181         455               5
       22       14        5       77           784        1069               5
       23        0       33       21           177         546               5
       24       18       83      100           252         486               5
       25       68       26       21           286         660               5
       26       36       11       87            48         436               5
       27       39       98       90           761        1004               5
       28       43       66       93           326         585               5
       29       11       28       16           768        1154               5
       30        3       23       54           218         432               5
       31       39        8        2           844        1167               5
       32       42       75       62           103         416               5
       33        8       24       29           237         552               5
       34       69       67       73           717        1087               5
       35       41       87       75           479         840               5
       36       19       77       92           752        1100               5
       37       22       83       61           558         842               5
       38       87       73       52           644         844               5
       39       34       88       34           260         658               5
       40        0        7       35           179         479               5
       41       26       37       59           340         644               5
       42       84       80       16          1039        1370               5
       43       50       51       81           274         499               5
       44       77       94       52           738        1007               5
       45        3       22       54           847        1218               5
       46       41       54       95           672         914               5
       47        5       28       90           695         977               5
       48        1       87       52           318         714               5
       49       50       16       82           837        1195               5
       50       42       44       58           672         952               5
       51       34       47       47           281         486               5
       52       95       54       60           799        1115               5
       53        5       31       24           519         758               5
       54        4       29       96           772        1092               5
       55       65       18       38           189         408               5
       56       48       19       21           289         490               5
       57       41       67       61          1114        1379               5
       58        4       32       94           159         557               5
       59       95       71       76          1299        1552               5
       60        7       29       81           910        1258               5
       61       24       51       35           668         956               5
       62       17       90        2           779        1148               5
       63        3       27       55           165         420               5
       64        3       27       53           176         531               5
       65       85       41       95           732        1005               5
       66       21       88       79           200         577               5
       67        6       27       16           782        1008               5
       68       73       72        1           336         537               5
       69       81       69       55           262         568               5
       70       85       24       31           267         655               5
       71        7       50       24           713        1045               5
       72        2       47        7           711        1027               5
       73       25       52        6           160         444               5
       74       53       38       87           347         747               5
       75       58       88       47           749        1017               5
       76        5       32       27           329         580               5
       77       18       82       38           360         738               5
       78       16       15       30          1405        1621               5
       79        2       27       91           207         552               5
       80       20       27       19           159         520               5
       81       76       15       65           227         579               5
       82       59       95       61           281         599               5
       83        7       52       46           752        1131               5
       84       64       91       53           845        1093               5
       85        0       26       32           205         524               5
       86       24       58       76           736         995               5
       87        4       28       77           306         660               5
       88       93       72       13          1051        1317               5
       89        1       41       26           160         526               5
       90        9       25       33           671        1053               5
       91       87        7       60           820        1185               5
       92       74       35       81           171         381               5
       93        1       22       25           788        1046               5
       94       28       35       37           834        1234               5
       95        9       28       13           273         580               5
       96        1       44       97           340         724               5
       97       39       96       71           152         406               5
       98        2       25       67           735        1043               5
       99       90       96       49           742        1125               5
      100       44       13       86           120         383               5
